Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20167,19908,19849
00:05,19828,19744,19872
00:10,19828,19744,19972
00:15,19828,19744,19941
00:20,19828,19599,19897
00:25,19828,19599,19845
00:30,19828,19599,19809
00:35,19828,19501,19745
00:40,19828,19501,19661
00:45,19828,19501,19596
00:50,19828,19404,19557
00:55,19828,19404,19454
01:00,19828,19404,19415
01:05,19175,19284,19382
01:10,19175,19284,19338
01:15,19175,19284,19277
01:20,19175,19107,19270
01:25,19175,19107,19209
01:30,19175,19107,19164
01:35,19175,18981,19124
01:40,19175,18981,19085
01:45,19175,18981,19031
01:50,19175,18936,18977
01:55,19175,18936,18937
02:00,19175,18936,18901
02:05,18773,18851,18907
02:10,18773,18851,18896
02:15,18773,18851,18889
02:20,18773,18745,18868
02:25,18773,18745,18847
02:30,18773,18745,18832
02:35,18773,18720,18804
02:40,18773,18720,18791
02:45,18773,18720,18759
02:50,18773,18741,18745
02:55,18773,18741,18738
03:00,18773,18741,18722
03:05,18651,18761,18728
03:10,18651,18761,18702
03:15,18651,18761,18728
03:20,18651,18771,18709
03:25,18651,18771,18691
03:30,18651,18771,18697
03:35,18651,18766,18722
03:40,18651,18766,18743
03:45,18651,18766,18753
03:50,18651,18912,18734
03:55,18651,18912,18759
04:00,18651,18912,18801
04:05,19079,19028,18882
04:10,19079,19028,18964
04:15,19079,19028,19004
04:20,19079,19205,19073
04:25,19079,19205,19082
04:30,19079,19205,19125
04:35,19079,19357,19174
04:40,19079,19357,19264
04:45,19079,19357,19290
04:50,19079,19687,19363
04:55,19079,19687,19438
05:00,19079,19687,19524
05:05,20230,20037,19649
05:10,20230,20037,19796
05:15,20230,20037,19903
05:20,20230,20327,20011
05:25,20230,20327,20083
05:30,20230,20327,20150
05:35,20230,20554,20264
05:40,20230,20554,20354
05:45,20230,20554,20437
05:50,20230,21042,20504
05:55,20230,21042,20579
06:00,20230,21042,20653
06:05,21676,21449,20834
06:10,21676,21449,21047
06:15,21676,21449,21185
06:20,21676,21734,21316
06:25,21676,21734,21425
06:30,21676,21734,21513
06:35,21676,21873,21627
06:40,21676,21873,21738
06:45,21676,21873,21816
06:50,21676,22101,21871
06:55,21676,22101,21936
07:00,21676,22101,22006
07:05,22360,22299,22134
07:10,22360,22299,22245
07:15,22360,22299,22281
07:20,22360,22411,22313
07:25,22360,22411,22371
07:30,22360,22411,22389
07:35,22360,22447,22491
07:40,22360,22447,22537
07:45,22360,22447,22540
07:50,22360,22686,22516
07:55,22360,22686,22478
08:00,22360,22686,22462
08:05,22525,22581,22488
08:10,22525,22581,22526
08:15,22525,22581,22489
08:20,22525,22316,22417
08:25,22525,22316,22315
08:30,22525,22316,22223
08:35,22525,22067,22174
08:40,22525,22067,22084
08:45,22525,22067,22013
08:50,22525,21908,21909
08:55,22525,21908,21832
09:00,22525,21908,21760
09:05,21905,21655,21661
09:10,21905,21655,21662
09:15,21905,21655,21605
09:20,21905,21386,21566
09:25,21905,21386,21466
09:30,21905,21386,21409
09:35,21905,21199,21322
09:40,21905,21199,21252
09:45,21905,21199,21185
09:50,21905,21011,21124
09:55,21905,21011,21097
10:00,21905,21011,21024
10:05,21303,20912,21014
10:10,21303,20912,20982
10:15,21303,20912,20911
10:20,21303,20851,20878
10:25,21303,20851,20821
10:30,21303,20851,20751
10:35,21303,20682,20688
10:40,21303,20682,20657
10:45,21303,20682,20604
10:50,21303,20598,20579
10:55,21303,20598,20564
11:00,21303,20598,20496
11:05,20981,20526,20494
11:10,20981,20526,20429
11:15,20981,20526,20450
11:20,20981,20481,20447
11:25,20981,20481,20443
11:30,20981,20481,20427
11:35,20981,20529,20448
11:40,20981,20529,20449
11:45,20981,20529,20440
11:50,20981,20522,20428
11:55,20981,20522,20447
12:00,20981,20522,20443
12:05,21013,20480,20466
12:10,21013,20480,20457
12:15,21013,20480,20453
12:20,21013,20526,20439
12:25,21013,20526,20450
12:30,21013,20526,20466
12:35,21013,20564,20478
12:40,21013,20564,20494
12:45,21013,20564,20552
12:50,21013,20613,20541
12:55,21013,20613,20581
13:00,21013,20613,20594
13:05,21347,20665,20597
13:10,21347,20665,20610
13:15,21347,20665,20637
13:20,21347,20788,20677
13:25,21347,20788,20712
13:30,21347,20788,20738
13:35,21347,21004,20839
13:40,21347,21004,20889
13:45,21347,21004,20904
13:50,21347,21250,21024
13:55,21347,21250,21065
14:00,21347,21250,21087
14:05,22107,21411,21091
14:10,22107,21411,21150
14:15,22107,21411,21205
14:20,22107,21528,21297
14:25,22107,21528,21318
14:30,22107,21528,21415
14:35,22107,21699,21520
14:40,22107,21699,21594
14:45,22107,21699,21651
14:50,22107,22039,21766
14:55,22107,22039,21842
15:00,22107,22039,21941
15:05,23159,22303,22054
15:10,23159,22303,22114
15:15,23159,22303,22246
