Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21658,20838,20826
00:05,20374,20647,20815
00:10,20374,20647,20784
00:15,20374,20647,20694
00:20,20374,20428,20645
00:25,20374,20428,20591
00:30,20374,20428,20519
00:35,20374,20222,20451
00:40,20374,20222,20372
00:45,20374,20222,20294
00:50,20374,20055,20220
00:55,20374,20055,20165
01:00,20374,20055,20113
01:05,19529,19878,20041
01:10,19529,19878,19990
01:15,19529,19878,19933
01:20,19529,19714,19887
01:25,19529,19714,19829
01:30,19529,19714,19741
01:35,19529,19559,19707
01:40,19529,19559,19638
01:45,19529,19559,19614
01:50,19529,19423,19548
01:55,19529,19423,19498
02:00,19529,19423,19469
02:05,18998,19318,19434
02:10,18998,19318,19391
02:15,18998,19318,19377
02:20,18998,19233,19327
02:25,18998,19233,19275
02:30,18998,19233,19258
02:35,18998,19119,19249
02:40,18998,19119,19213
02:45,18998,19119,19171
02:50,18998,19097,19140
02:55,18998,19097,19097
03:00,18998,19097,19081
03:05,18729,19039,19066
03:10,18729,19039,19080
03:15,18729,19039,19076
03:20,18729,18983,19039
03:25,18729,18983,19026
03:30,18729,18983,19023
03:35,18729,18946,19039
03:40,18729,18946,19013
03:45,18729,18946,18991
03:50,18729,19059,19002
03:55,18729,19059,18984
04:00,18729,19059,18987
04:05,18830,19134,19046
04:10,18830,19134,19096
04:15,18830,19134,19115
04:20,18830,19190,19153
04:25,18830,19190,19153
04:30,18830,19190,19152
04:35,18830,19276,19180
04:40,18830,19276,19205
04:45,18830,19276,19220
04:50,18830,19445,19222
04:55,18830,19445,19246
05:00,18830,19445,19227
05:05,19443,19600,19332
05:10,19443,19600,19406
05:15,19443,19600,19473
05:20,19443,19698,19514
05:25,19443,19698,19568
05:30,19443,19698,19601
05:35,19443,19808,19655
05:40,19443,19808,19711
05:45,19443,19808,19757
05:50,19443,20129,19796
05:55,19443,20129,19859
06:00,19443,20129,19937
06:05,20397,20464,20117
06:10,20397,20464,20276
06:15,20397,20464,20367
06:20,20397,20633,20419
06:25,20397,20633,20474
06:30,20397,20633,20529
06:35,20397,20726,20625
06:40,20397,20726,20699
06:45,20397,20726,20725
06:50,20397,20894,20742
06:55,20397,20894,20770
07:00,20397,20894,20796
07:05,20781,20985,20876
07:10,20781,20985,21005
07:15,20781,20985,21032
07:20,20781,20995,21034
07:25,20781,20995,21046
07:30,20781,20995,21056
07:35,20781,20999,21075
07:40,20781,20999,21067
07:45,20781,20999,21067
07:50,20781,21110,21051
07:55,20781,21110,21053
08:00,20781,21110,21017
08:05,20584,21102,21106
08:10,20584,21102,21186
08:15,20584,21102,21143
08:20,20584,20997,21082
08:25,20584,20997,21010
08:30,20584,20997,20966
08:35,20584,20766,20879
08:40,20584,20766,20847
08:45,20584,20766,20806
08:50,20584,20651,20734
08:55,20584,20651,20582
09:00,20584,20651,20488
09:05,19928,20441,20548
09:10,19928,20441,20470
09:15,19928,20441,20422
09:20,19928,20234,20364
09:25,19928,20234,20277
09:30,19928,20234,20216
09:35,19928,20013,20107
09:40,19928,20013,20068
09:45,19928,20013,20015
09:50,19928,19891,19973
09:55,19928,19891,19914
10:00,19928,19891,19855
10:05,19383,19780,19810
10:10,19383,19780,19771
10:15,19383,19780,19755
10:20,19383,19617,19685
10:25,19383,19617,19619
10:30,19383,19617,19587
10:35,19383,19470,19519
10:40,19383,19470,19459
10:45,19383,19470,19419
10:50,19383,19340,19390
10:55,19383,19340,19304
11:00,19383,19340,19253
11:05,19073,19227,19197
11:10,19073,19227,19178
11:15,19073,19227,19127
11:20,19073,19179,19113
11:25,19073,19179,19066
11:30,19073,19179,19034
11:35,19073,19073,19070
11:40,19073,19073,19107
11:45,19073,19073,19096
11:50,19073,19125,19071
11:55,19073,19125,19027
12:00,19073,19125,18971
12:05,19124,19127,18980
12:10,19124,19127,19030
12:15,19124,19127,19004
12:20,19124,19081,19026
12:25,19124,19081,19027
12:30,19124,19081,19011
12:35,19124,19116,19030
12:40,19124,19116,19057
12:45,19124,19116,19100
12:50,19124,19178,19136
12:55,19124,19178,19140
13:00,19124,19178,19132
13:05,19558,19299,19138
13:10,19558,19299,19158
13:15,19558,19299,19197
13:20,19558,19339,19225
13:25,19558,19339,19273
13:30,19558,19339,19317
13:35,19558,19513,19366
13:40,19558,19513,19425
13:45,19558,19513,19487
13:50,19558,19712,19539
13:55,19558,19712,19604
14:00,19558,19712,19691
14:05,20329,19934,19717
14:10,20329,19934,19788
14:15,20329,19934,19867
14:20,20329,20184,19922
14:25,20329,20184,19991
14:30,20329,20184,20081
14:35,20329,20428,20149
14:40,20329,20428,20217
14:45,20329,20428,20332
14:50,20329,20676,20436
14:55,20329,20676,20526
15:00,20329,20676,20619
15:05,21514,20972,20686
15:10,21514,20972,20782
15:15,21514,20972,20936
15:20,21514,21400,20963
15:25,21514,21400,20975
15:30,21514,21400,21167
15:35,21514,21606,21311
15:40,21514,21606,21452
15:45,21514,21606,21643
15:50,21514,21955,21783
15:55,21514,21955,21928
16:00,21514,21955,22111
16:05,23069,22516,22162
16:10,23069,22516,22231
16:15,23069,22516,22403
16:20,23069,23017,22555
16:25,23069,23017,22727
16:30,23069,23017,22884
16:35,23069,23516,23079
16:40,23069,23516,23210
16:45,23069,23516,23374
16:50,23069,24215,23561
16:55,23069,24215,23718
17:00,23069,24215,23841
17:05,25229,24848,23919
17:10,25229,24848,24120
17:15,25229,24848,24333
17:20,25229,25360,24558
17:25,25229,25360,24837
17:30,25229,25360,25090
17:35,25229,25595,25267
17:40,25229,25595,25405
17:45,25229,25595,25493
17:50,25229,25633,25565
17:55,25229,25633,25600
18:00,25229,25633,25598
18:05,25651,25515,25601
18:10,25651,25515,25575
18:15,25651,25515,25571
18:20,25651,25425,25555
18:25,25651,25425,25521
18:30,25651,25425,25480
18:35,25651,25264,25436
18:40,25651,25264,25374
18:45,25651,25264,25317
18:50,25651,25056,25275
18:55,25651,25056,25235
19:00,25651,25056,25176
19:05,24780,24901,25121
19:10,24780,24901,25082
19:15,24780,24901,24987
19:20,24780,24715,24931
19:25,24780,24715,24858
19:30,24780,24715,24789
19:35,24780,24496,24746
19:40,24780,24496,24689
19:45,24780,24496,24623
19:50,24780,24324,24557
19:55,24780,24324,24496
20:00,24780,24324,24440
20:05,23816,24163,24358
20:10,23816,24163,24271
20:15,23816,24163,24203
20:20,23816,23950,24141
20:25,23816,23950,24092
20:30,23816,23950,24038
20:35,23816,23737,23968
20:40,23816,23737,23892
20:45,23816,23737,23827
20:50,23816,23582,23655
20:55,23816,23582,23521
21:00,23816,23582,23440
21:05,22877,23283,23525
21:10,22877,23283,23513
21:15,22877,23283,23473
21:20,22877,23158,23437
21:25,22877,23158,23384
21:30,22877,23158,23306
21:35,22877,22896,23229
21:40,22877,22896,23134
21:45,22877,22896,23055
21:50,22877,22687,22942
21:55,22877,22687,22851
22:00,22877,22687,22756
22:05,21676,22383,22626
22:10,21676,22383,22564
22:15,21676,22383,22477
22:20,21676,22107,22352
22:25,21676,22107,22274
22:30,21676,22107,22159
22:35,21676,21825,22055
22:40,21676,21825,21940
22:45,21676,21825,21843
22:50,21676,21475,21727
22:55,21676,21475,21627
23:00,21676,21475,21517
23:05,20503,21137,21395
23:10,20503,21137,21306
23:15,20503,21137,21199
23:20,20503,20879,21111
23:25,20503,20879,21011
23:30,20503,20879,20919
23:35,20503,20632,20823
23:40,20503,20632,20732
23:45,20503,20632,20639
23:50,20503,20419,20551
23:55,20503,20419,20452
00:00,20503,20419,
