Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20729,20860,20621
00:05,19452,20617,20599
00:10,19452,20617,20591
00:15,19452,20617,20555
00:20,19452,20574,20515
00:25,19452,20574,20440
00:30,19452,20574,20379
00:35,19452,20348,20322
00:40,19452,20348,20246
00:45,19452,20348,20188
00:50,19452,20122,20125
00:55,19452,20122,20066
01:00,19452,20122,20026
01:05,18799,19956,19952
01:10,18799,19956,19919
01:15,18799,19956,19879
01:20,18799,19834,19818
01:25,18799,19834,19757
01:30,18799,19834,19720
01:35,18799,19705,19671
01:40,18799,19705,19645
01:45,18799,19705,19592
01:50,18799,19551,19567
01:55,18799,19551,19508
02:00,18799,19551,19488
02:05,18507,19473,19418
02:10,18507,19473,19402
02:15,18507,19473,19396
02:20,18507,19411,19338
02:25,18507,19411,19318
02:30,18507,19411,19330
02:35,18507,19392,19303
02:40,18507,19392,19290
02:45,18507,19392,19295
02:50,18507,19338,19295
02:55,18507,19338,19282
03:00,18507,19338,19254
03:05,18581,19300,19270
03:10,18581,19300,19276
03:15,18581,19300,19300
03:20,18581,19332,19331
03:25,18581,19332,19350
03:30,18581,19332,19357
03:35,18581,19446,19386
03:40,18581,19446,19430
03:45,18581,19446,19463
03:50,18581,19533,19490
03:55,18581,19533,19511
04:00,18581,19533,19554
04:05,19326,19787,19683
04:10,19326,19787,19844
04:15,19326,19787,19932
04:20,19326,19963,19988
04:25,19326,19963,20044
04:30,19326,19963,20126
04:35,19326,20250,20221
04:40,19326,20250,20314
04:45,19326,20250,20396
04:50,19326,20625,20498
04:55,19326,20625,20633
05:00,19326,20625,20777
05:05,21141,21283,21049
05:10,21141,21283,21323
05:15,21141,21283,21465
05:20,21141,21720,21639
05:25,21141,21720,21755
05:30,21141,21720,21905
05:35,21141,22234,22075
05:40,21141,22234,22282
05:45,21141,22234,22442
05:50,21141,22750,22564
05:55,21141,22750,22705
06:00,21141,22750,22954
06:05,23654,23695,23447
06:10,23654,23695,23790
06:15,23654,23695,23998
06:20,23654,24217,24184
06:25,23654,24217,24281
06:30,23654,24217,24366
06:35,23654,24604,24508
06:40,23654,24604,24655
06:45,23654,24604,24751
06:50,23654,24963,24834
06:55,23654,24963,24921
07:00,23654,24963,24983
07:05,24306,25321,25184
07:10,24306,25321,25373
07:15,24306,25321,25428
07:20,24306,25392,25419
07:25,24306,25392,25367
07:30,24306,25392,25266
07:35,24306,25231,25195
07:40,24306,25231,25123
07:45,24306,25231,24977
07:50,24306,24853,24822
07:55,24306,24853,24729
08:00,24306,24853,24629
08:05,23404,24663,24591
08:10,23404,24663,24549
08:15,23404,24663,24461
08:20,23404,24382,24395
08:25,23404,24382,24292
08:30,23404,24382,24171
08:35,23404,24068,24042
08:40,23404,24068,23953
08:45,23404,24068,23810
08:50,23404,23639,23703
08:55,23404,23639,23639
09:00,23404,23639,23568
09:05,22249,23392,23473
09:10,22249,23392,23447
09:15,22249,23392,23338
09:20,22249,23144,23304
09:25,22249,23144,23198
09:30,22249,23144,23005
09:35,22249,22892,22936
09:40,22249,22892,22903
09:45,22249,22892,22853
09:50,22249,22690,22738
09:55,22249,22690,22657
10:00,22249,22690,22634
10:05,21390,22458,22534
10:10,21390,22458,22427
10:15,21390,22458,22345
10:20,21390,22346,22227
10:25,21390,22346,22102
10:30,21390,22346,21978
10:35,21390,21972,21926
10:40,21390,21972,21816
10:45,21390,21972,21755
10:50,21390,21759,21684
10:55,21390,21759,21580
11:00,21390,21759,21561
11:05,20753,21554,21527
11:10,20753,21554,21504
11:15,20753,21554,21453
11:20,20753,21421,21423
11:25,20753,21421,21441
11:30,20753,21421,21419
11:35,20753,21325,21387
11:40,20753,21325,21360
11:45,20753,21325,21453
11:50,20753,21378,21385
11:55,20753,21378,21381
12:00,20753,21378,21310
12:05,20443,21295,21282
12:10,20443,21295,21285
12:15,20443,21295,21264
12:20,20443,21323,21252
12:25,20443,21323,21248
12:30,20443,21323,21268
12:35,20443,21350,21271
12:40,20443,21350,21326
12:45,20443,21350,21350
12:50,20443,21425,21398
12:55,20443,21425,21461
13:00,20443,21425,21478
13:05,20682,21580,21519
13:10,20682,21580,21557
