Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29936,29874,29353
00:05,28224,29274,29217
00:10,28224,29274,29059
00:15,28224,29274,28899
00:20,28224,28738,28723
00:25,28224,28738,28519
00:30,28224,28738,28324
00:35,28224,28154,28153
00:40,28224,28154,27971
00:45,28224,28154,27789
00:50,28224,27593,27583
00:55,28224,27593,27384
01:00,28224,27593,27226
01:05,26366,27018,27075
01:10,26366,27018,26936
01:15,26366,27018,26773
01:20,26366,26544,26630
01:25,26366,26544,26472
01:30,26366,26544,26332
01:35,26366,26150,26168
01:40,26366,26150,26070
01:45,26366,26150,25915
01:50,26366,25693,25783
01:55,26366,25693,25669
02:00,26366,25693,25535
02:05,25104,25346,25428
02:10,25104,25346,25348
02:15,25104,25346,25235
02:20,25104,25021,25098
02:25,25104,25021,24996
02:30,25104,25021,24873
02:35,25104,24765,24779
02:40,25104,24765,24679
02:45,25104,24765,24584
02:50,25104,24461,24504
02:55,25104,24461,24389
03:00,25104,24461,24278
03:05,24119,24192,24187
03:10,24119,24192,24132
03:15,24119,24192,23988
03:20,24119,23992,23906
03:25,24119,23992,23849
03:30,24119,23992,23752
03:35,24119,23745,23678
03:40,24119,23745,23615
03:45,24119,23745,23567
03:50,24119,23516,23480
03:55,24119,23516,23406
04:00,24119,23516,23361
04:05,23600,23418,23344
04:10,23600,23418,23310
04:15,23600,23418,23263
04:20,23600,23263,23192
04:25,23600,23263,23147
04:30,23600,23263,23133
04:35,23600,23094,23086
04:40,23600,23094,23083
04:45,23600,23094,23021
04:50,23600,23017,22978
04:55,23600,23017,22949
05:00,23600,23017,22930
05:05,23519,23066,22970
05:10,23519,23066,22996
05:15,23519,23066,22986
05:20,23519,23000,22964
05:25,23519,23000,22934
05:30,23519,23000,22897
05:35,23519,22923,22868
05:40,23519,22923,22785
05:45,23519,22923,22697
05:50,23519,22625,22625
05:55,23519,22625,22516
06:00,23519,22625,22443
06:05,23230,22437,22480
06:10,23230,22437,22448
06:15,23230,22437,22394
06:20,23230,22238,22344
06:25,23230,22238,22249
06:30,23230,22238,22195
06:35,23230,22249,22224
06:40,23230,22249,22203
06:45,23230,22249,22181
