Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21961,21177,21367
00:05,21000,21373,21253
00:10,21000,21373,21215
00:15,21000,21373,21192
00:20,21000,21208,21154
00:25,21000,21208,21077
00:30,21000,21208,21008
00:35,21000,21615,20904
00:40,21000,21615,20810
00:45,21000,21615,20776
00:50,21000,20797,20724
00:55,21000,20797,20701
01:00,21000,20797,20637
01:05,20246,20279,20551
01:10,20246,20279,20492
01:15,20246,20279,20475
01:20,20246,20419,20388
01:25,20246,20419,20307
01:30,20246,20419,20263
01:35,20246,20175,20243
01:40,20246,20175,20212
01:45,20246,20175,20147
01:50,20246,20079,20105
01:55,20246,20079,20055
02:00,20246,20079,20035
02:05,19792,19986,20000
02:10,19792,19986,19968
02:15,19792,19986,19928
02:20,19792,19906,19914
02:25,19792,19906,19889
02:30,19792,19906,19881
02:35,19792,19829,19843
02:40,19792,19829,19836
02:45,19792,19829,19828
02:50,19792,19785,19794
02:55,19792,19785,19742
03:00,19792,19785,19759
03:05,19563,19817,19764
03:10,19563,19817,19789
03:15,19563,19817,19783
03:20,19563,19769,19783
03:25,19563,19769,19817
03:30,19563,19769,19783
03:35,19563,19795,19790
03:40,19563,19795,19829
03:45,19563,19795,19847
03:50,19563,19824,19866
03:55,19563,19824,19916
04:00,19563,19824,19947
04:05,20104,20050,20058
04:10,20104,20050,20130
04:15,20104,20050,20203
04:20,20104,20282,20220
04:25,20104,20282,20239
04:30,20104,20282,20275
04:35,20104,20442,20444
04:40,20104,20442,20518
04:45,20104,20442,20567
04:50,20104,20703,20618
04:55,20104,20703,20727
05:00,20104,20703,20828
05:05,21447,21267,21044
05:10,21447,21267,21253
05:15,21447,21267,21425
05:20,21447,21699,21535
05:25,21447,21699,21639
05:30,21447,21699,21781
05:35,21447,22147,21944
05:40,21447,22147,22095
05:45,21447,22147,22208
05:50,21447,22567,22378
05:55,21447,22567,22531
06:00,21447,22567,22683
06:05,23561,23424,23077
06:10,23561,23424,23431
06:15,23561,23424,23675
06:20,23561,23931,23865
06:25,23561,23931,24004
06:30,23561,23931,24110
06:35,23561,24355,24185
06:40,23561,24355,24304
06:45,23561,24355,24406
06:50,23561,24590,24525
06:55,23561,24590,24582
07:00,23561,24590,24596
07:05,24397,24897,24791
07:10,24397,24897,24970
07:15,24397,24897,24983
07:20,24397,24938,24994
07:25,24397,24938,25004
07:30,24397,24938,24968
07:35,24397,24789,24929
07:40,24397,24789,24873
07:45,24397,24789,24799
07:50,24397,24644,24730
07:55,24397,24644,24671
08:00,24397,24644,24604
08:05,24399,24504,24652
08:10,24399,24504,24626
08:15,24399,24504,24606
08:20,24399,24497,24448
08:25,24399,24497,24326
08:30,24399,24497,24198
08:35,24399,24140,24104
08:40,24399,24140,23965
08:45,24399,24140,23856
08:50,24399,23866,23755
08:55,24399,23866,23689
09:00,24399,23866,23554
09:05,23687,23507,23533
09:10,23687,23507,23438
09:15,23687,23507,23371
09:20,23687,23265,23278
09:25,23687,23265,23234
09:30,23687,23265,23170
09:35,23687,23021,23134
09:40,23687,23021,23007
09:45,23687,23021,23018
09:50,23687,22825,22957
09:55,23687,22825,22868
10:00,23687,22825,22704
10:05,22891,22800,22679
10:10,22891,22800,22813
10:15,22891,22800,22753
10:20,22891,22619,22738
10:25,22891,22619,22716
10:30,22891,22619,22730
10:35,22891,22533,22722
10:40,22891,22533,22729
10:45,22891,22533,22730
10:50,22891,22481,22674
10:55,22891,22481,22710
11:00,22891,22481,22734
11:05,22477,22639,22738
11:10,22477,22639,22739
11:15,22477,22639,22619
11:20,22477,22566,22519
11:25,22477,22566,22492
11:30,22477,22566,22418
11:35,22477,22595,22331
11:40,22477,22595,22289
11:45,22477,22595,22229
11:50,22477,22361,22237
11:55,22477,22361,22171
12:00,22477,22361,22150
12:05,22453,22151,22134
12:10,22453,22151,22090
12:15,22453,22151,22044
12:20,22453,22121,22018
12:25,22453,22121,22115
12:30,22453,22121,22132
12:35,22453,22160,22215
12:40,22453,22160,22234
12:45,22453,22160,22314
12:50,22453,22350,22377
12:55,22453,22350,22614
13:00,22453,22350,22382
13:05,22819,22527,22356
13:10,22819,22527,22331
13:15,22819,22527,22333
13:20,22819,22634,22410
13:25,22819,22634,22459
13:30,22819,22634,22538
13:35,22819,22642,22563
13:40,22819,22642,22563
13:45,22819,22642,22618
13:50,22819,22717,22651
13:55,22819,22717,22700
14:00,22819,22717,22746
14:05,23275,22807,22771
14:10,23275,22807,22804
14:15,23275,22807,22862
14:20,23275,22959,22898
14:25,23275,22959,22862
14:30,23275,22959,22910
14:35,23275,23003,22962
14:40,23275,23003,23014
14:45,23275,23003,23066
14:50,23275,23206,23158
14:55,23275,23206,23320
15:00,23275,23206,23360
15:05,23826,23408,23333
15:10,23826,23408,23390
15:15,23826,23408,23428
15:20,23826,23633,23508
15:25,23826,23633,23571
15:30,23826,23633,23690
15:35,23826,23880,23747
15:40,23826,23880,23859
15:45,23826,23880,23919
15:50,23826,24049,23959
15:55,23826,24049,24155
16:00,23826,24049,24252
16:05,24428,24307,24329
16:10,24428,24307,24368
16:15,24428,24307,24455
16:20,24428,24603,24539
16:25,24428,24603,24655
16:30,24428,24603,24782
16:35,24428,24876,24872
16:40,24428,24876,24953
16:45,24428,24876,25065
16:50,24428,25161,25187
16:55,24428,25161,25311
17:00,24428,25161,25426
17:05,25882,25497,25540
17:10,25882,25497,25623
17:15,25882,25497,25759
17:20,25882,25899,25950
17:25,25882,25899,26085
17:30,25882,25899,26232
17:35,25882,26601,26408
17:40,25882,26601,26520
17:45,25882,26601,26691
17:50,25882,27395,26832
17:55,25882,27395,27045
18:00,25882,27395,27213
18:05,27312,27394,27260
18:10,27312,27394,27292
18:15,27312,27394,27359
18:20,27312,27479,27382
18:25,27312,27479,27368
18:30,27312,27479,27379
18:35,27312,27436,27331
18:40,27312,27436,27302
18:45,27312,27436,27272
18:50,27312,27218,27177
18:55,27312,27218,27151
19:00,27312,27218,27119
19:05,26801,26885,27064
19:10,26801,26885,26931
19:15,26801,26885,26892
19:20,26801,26744,26860
19:25,26801,26744,26796
19:30,26801,26744,26721
19:35,26801,26588,26671
19:40,26801,26588,26585
19:45,26801,26588,26536
19:50,26801,26420,26455
19:55,26801,26420,26408
20:00,26801,26420,26344
20:05,25883,26155,26227
20:10,25883,26155,26174
20:15,25883,26155,26113
20:20,25883,25897,26025
20:25,25883,25897,25934
20:30,25883,25897,25883
20:35,25883,25657,25804
20:40,25883,25657,25734
20:45,25883,25657,25601
20:50,25883,25438,25561
20:55,25883,25438,25489
21:00,25883,25438,25388
21:05,24805,25179,25328
21:10,24805,25179,25222
21:15,24805,25179,25138
21:20,24805,24956,25054
21:25,24805,24956,24960
21:30,24805,24956,24847
21:35,24805,24624,24794
21:40,24805,24624,24666
21:45,24805,24624,24579
21:50,24805,24345,24501
21:55,24805,24345,24360
22:00,24805,24345,24258
22:05,23302,23940,24075
22:10,23302,23940,23976
22:15,23302,23940,23854
22:20,23302,23566,23724
22:25,23302,23566,23601
22:30,23302,23566,23494
22:35,23302,23209,23332
22:40,23302,23209,23174
22:45,23302,23209,23065
22:50,23302,22820,23022
22:55,23302,22820,22862
23:00,23302,22820,22725
23:05,21817,22471,22579
23:10,21817,22471,22427
23:15,21817,22471,22308
23:20,21817,22122,22135
23:25,21817,22122,22069
23:30,21817,22122,21951
23:35,21817,21765,21860
23:40,21817,21765,21718
23:45,21817,21765,21589
23:50,21817,21451,21504
23:55,21817,21451,21359
00:00,21817,21451,21274
