Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21491,20986,20767
00:05,20150,20655,20732
00:10,20150,20655,20701
00:15,20150,20655,20600
00:20,20150,20430,20524
00:25,20150,20430,20416
00:30,20150,20430,20308
00:35,20150,20217,20264
00:40,20150,20217,20218
00:45,20150,20217,20126
00:50,20150,19967,20043
00:55,20150,19967,19976
01:00,20150,19967,19926
01:05,19425,19823,19855
01:10,19425,19823,19804
01:15,19425,19823,19771
01:20,19425,19659,19750
01:25,19425,19659,19716
01:30,19425,19659,19684
01:35,19425,19565,19630
01:40,19425,19565,19594
01:45,19425,19565,19569
01:50,19425,19429,19535
01:55,19425,19429,19461
02:00,19425,19429,19410
02:05,18991,19449,19372
02:10,18991,19449,19367
02:15,18991,19449,19358
02:20,18991,19320,19321
02:25,18991,19320,19284
02:30,18991,19320,19284
02:35,18991,19260,19275
02:40,18991,19260,19258
02:45,18991,19260,19239
02:50,18991,19245,19234
02:55,18991,19245,19184
03:00,18991,19245,19167
03:05,18963,19292,19213
03:10,18963,19292,19245
03:15,18963,19292,19248
03:20,18963,19316,19229
03:25,18963,19316,19256
03:30,18963,19316,19250
03:35,18963,19358,19285
03:40,18963,19358,19270
03:45,18963,19358,19288
03:50,18963,19422,19313
03:55,18963,19422,19330
04:00,18963,19422,19394
04:05,19644,19623,19490
04:10,19644,19623,19615
04:15,19644,19623,19696
04:20,19644,19845,19765
04:25,19644,19845,19864
04:30,19644,19845,19922
04:35,19644,20111,19982
04:40,19644,20111,20104
04:45,19644,20111,20151
04:50,19644,20381,20253
04:55,19644,20381,20364
05:00,19644,20381,20478
05:05,21356,20997,20745
05:10,21356,20997,21016
05:15,21356,20997,21144
05:20,21356,21477,21331
05:25,21356,21477,21450
05:30,21356,21477,21598
05:35,21356,21964,21767
05:40,21356,21964,21984
05:45,21356,21964,22160
05:50,21356,22455,22336
05:55,21356,22455,22517
06:00,21356,22455,22727
06:05,23918,23508,23116
06:10,23918,23508,23448
06:15,23918,23508,23742
06:20,23918,24166,23946
06:25,23918,24166,24135
06:30,23918,24166,24286
06:35,23918,24673,24507
06:40,23918,24673,24695
06:45,23918,24673,24840
06:50,23918,25071,24929
06:55,23918,25071,25034
07:00,23918,25071,25144
07:05,25279,25527,25342
07:10,25279,25527,25493
07:15,25279,25527,25576
07:20,25279,25695,25599
07:25,25279,25695,25634
07:30,25279,25695,25603
07:35,25279,25748,25621
07:40,25279,25748,25654
07:45,25279,25748,25604
07:50,25279,25559,25568
07:55,25279,25559,25536
08:00,25279,25559,25472
08:05,25266,25622,25510
08:10,25266,25622,25549
08:15,25266,25622,25532
08:20,25266,25541,25908
08:25,25266,25541,25442
08:30,25266,25541,25423
08:35,25266,25552,25423
08:40,25266,25552,25423
08:45,25266,25552,25423
08:50,25266,25173,25423
08:55,25266,25173,25075
09:00,25266,25173,25079
09:05,24813,25031,25022
09:10,24813,25031,24985
09:15,24813,25031,24927
09:20,24813,24857,24895
09:25,24813,24857,24776
09:30,24813,24857,24702
