Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21515,21206,21234
00:05,20485,21078,21221
00:10,20485,21078,21288
00:15,20485,21078,21256
00:20,20485,20865,21190
00:25,20485,20865,21112
00:30,20485,20865,21038
00:35,20485,20689,20953
00:40,20485,20689,20878
00:45,20485,20689,20773
00:50,20485,20529,20717
00:55,20485,20529,20656
01:00,20485,20529,20579
01:05,19809,20376,20535
01:10,19809,20376,20489
01:15,19809,20376,20420
01:20,19809,20199,20393
01:25,19809,20199,20305
01:30,19809,20199,20255
01:35,19809,19996,20200
01:40,19809,19996,20169
01:45,19809,19996,20096
01:50,19809,19892,20015
01:55,19809,19892,19991
02:00,19809,19892,19914
02:05,19337,19782,19851
02:10,19337,19782,19861
02:15,19337,19782,19802
02:20,19337,19636,19770
02:25,19337,19636,19699
02:30,19337,19636,19637
02:35,19337,19487,19630
02:40,19337,19487,19602
02:45,19337,19487,19544
02:50,19337,19430,19499
02:55,19337,19430,19454
03:00,19337,19430,19403
03:05,19024,19346,19384
03:10,19024,19346,19379
03:15,19024,19346,19383
03:20,19024,19255,19361
03:25,19024,19255,19330
03:30,19024,19255,19294
03:35,19024,19219,19297
03:40,19024,19219,19293
03:45,19024,19219,19263
03:50,19024,19218,19267
03:55,19024,19218,19239
04:00,19024,19218,19232
04:05,18961,19252,19262
04:10,18961,19252,19293
04:15,18961,19252,19265
04:20,18961,19260,19289
04:25,18961,19260,19281
04:30,18961,19260,19246
04:35,18961,19265,19274
04:40,18961,19265,19271
04:45,18961,19265,19282
04:50,18961,19359,19273
04:55,18961,19359,19265
05:00,18961,19359,19282
05:05,19163,19436,19342
05:10,19163,19436,19386
05:15,19163,19436,19404
05:20,19163,19483,19440
05:25,19163,19483,19431
05:30,19163,19483,19450
05:35,19163,19519,19473
05:40,19163,19519,19499
05:45,19163,19519,19523
05:50,19163,19739,19541
05:55,19163,19739,19561
06:00,19163,19739,19607
06:05,19697,19927,19758
06:10,19697,19927,19894
06:15,19697,19927,19969
06:20,19697,20070,20021
06:25,19697,20070,20049
06:30,19697,20070,20091
06:35,19697,20130,20145
06:40,19697,20130,20149
06:45,19697,20130,20152
06:50,19697,20138,20136
06:55,19697,20138,20149
07:00,19697,20138,20162
07:05,19844,20147,20193
07:10,19844,20147,20215
07:15,19844,20147,20206
07:20,19844,20146,20210
07:25,19844,20146,20187
07:30,19844,20146,20129
07:35,19844,20068,20073
07:40,19844,20068,20053
07:45,19844,20068,20028
07:50,19844,20018,19933
07:55,19844,20018,19863
08:00,19844,20018,19815
08:05,19477,19857,19892
08:10,19477,19857,19900
08:15,19477,19857,19815
08:20,19477,19710,19767
08:25,19477,19710,19724
08:30,19477,19710,19642
08:35,19477,19421,19554
08:40,19477,19421,19492
08:45,19477,19421,19348
08:50,19477,19238,19242
08:55,19477,19238,19163
09:00,19477,19238,19118
09:05,18868,18984,19065
09:10,18868,18984,19029
09:15,18868,18984,18950
09:20,18868,18732,18873
09:25,18868,18732,18766
09:30,18868,18732,18682
09:35,18868,18457,18591
09:40,18868,18457,18504
09:45,18868,18457,18448
09:50,18868,18284,18388
09:55,18868,18284,18302
10:00,18868,18284,18244
10:05,18187,18150,18217
10:10,18187,18150,18198
10:15,18187,18150,18093
10:20,18187,17994,18021
10:25,18187,17994,17972
10:30,18187,17994,17928
10:35,18187,17821,17862
10:40,18187,17821,17842
10:45,18187,17821,17770
10:50,18187,17754,17710
10:55,18187,17754,17688
11:00,18187,17754,17687
11:05,17807,17655,17616
11:10,17807,17655,17595
11:15,17807,17655,17654
11:20,17807,17636,17697
11:25,17807,17636,17699
11:30,17807,17636,17702
11:35,17807,17784,17713
11:40,17807,17784,17640
11:45,17807,17784,17610
11:50,17807,17720,17592
11:55,17807,17720,17666
12:00,17807,17720,17715
12:05,17746,17817,17543
12:10,17746,17817,17509
12:15,17746,17817,17513
12:20,17746,17762,17502
12:25,17746,17762,17506
12:30,17746,17762,17568
12:35,17746,17759,17556
12:40,17746,17759,17604
12:45,17746,17759,17628
12:50,17746,17830,17660
12:55,17746,17830,17686
13:00,17746,17830,17722
13:05,18378,18002,17768
13:10,18378,18002,17846
13:15,18378,18002,17839
13:20,18378,18162,17896
13:25,18378,18162,17929
13:30,18378,18162,18019
13:35,18378,18345,18087
13:40,18378,18345,18172
13:45,18378,18345,18246
13:50,18378,18604,18338
13:55,18378,18604,18391
14:00,18378,18604,18499
14:05,19371,18864,18523
14:10,19371,18864,18625
14:15,19371,18864,18699
14:20,19371,19139,18804
14:25,19371,19139,18905
14:30,19371,19139,19006
14:35,19371,19452,19069
14:40,19371,19452,19232
14:45,19371,19452,19323
14:50,19371,19782,19453
14:55,19371,19782,19551
15:00,19371,19782,19687
15:05,20704,20219,19833
15:10,20704,20219,19952
15:15,20704,20219,20083
15:20,20704,20633,20220
15:25,20704,20633,20391
15:30,20704,20633,20579
15:35,20704,21080,20666
15:40,20704,21080,20865
15:45,20704,21080,20974
15:50,20704,21468,21184
15:55,20704,21468,21345
16:00,20704,21468,21521
16:05,22365,22033,21566
16:10,22365,22033,21769
16:15,22365,22033,21910
16:20,22365,22531,22062
16:25,22365,22531,22256
16:30,22365,22531,22428
16:35,22365,23004,22622
16:40,22365,23004,22847
16:45,22365,23004,23074
16:50,22365,23609,23259
16:55,22365,23609,23500
17:00,22365,23609,23684
17:05,23940,24219,23857
17:10,23940,24219,24038
17:15,23940,24219,24239
17:20,23940,24633,24440
17:25,23940,24633,24618
17:30,23940,24633,24767
17:35,23940,25122,24885
17:40,23940,25122,25039
17:45,23940,25122,25165
17:50,23940,25491,25305
17:55,23940,25491,25423
18:00,23940,25491,25532
18:05,25292,25959,25567
18:10,25292,25959,25550
18:15,25292,25959,25553
18:20,25292,26207,25598
18:25,25292,26207,25681
18:30,25292,26207,25845
18:35,25292,26349,25959
18:40,25292,26349,26075
18:45,25292,26349,26198
18:50,25292,26555,26301
18:55,25292,26555,26370
19:00,25292,26555,26412
19:05,25875,26455,26354
19:10,25875,26455,26376
19:15,25875,26455,26361
19:20,25875,26230,26316
19:25,25875,26230,26343
19:30,25875,26230,26331
19:35,25875,26079,26271
19:40,25875,26079,26260
19:45,25875,26079,26195
19:50,25875,25882,26135
19:55,25875,25882,26049
20:00,25875,25882,25994
20:05,25042,25659,25956
20:10,25042,25659,25887
20:15,25042,25659,25848
20:20,25042,25479,25771
20:25,25042,25479,25679
20:30,25042,25479,25594
20:35,25042,25215,25481
20:40,25042,25215,25392
20:45,25042,25215,25314
20:50,25042,25016,25217
20:55,25042,25016,25094
21:00,25042,25016,25010
21:05,24052,24775,24942
21:10,24052,24775,24910
21:15,24052,24775,24801
21:20,24052,24432,24764
21:25,24052,24432,24642
21:30,24052,24432,24517
21:35,24052,24083,24425
21:40,24052,24083,24276
21:45,24052,24083,24143
