Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20461,20381,20240
00:05,19599,20132,20286
00:10,19599,20132,20222
00:15,19599,20132,20117
00:20,19599,20037,20047
00:25,19599,20037,19985
00:30,19599,20037,19915
00:35,19599,19823,19831
00:40,19599,19823,19793
00:45,19599,19823,19746
00:50,19599,19625,19678
00:55,19599,19625,19599
01:00,19599,19625,19516
01:05,19036,19537,19476
01:10,19036,19537,19411
01:15,19036,19537,19381
01:20,19036,19314,19309
01:25,19036,19314,19280
01:30,19036,19314,19254
01:35,19036,19202,19214
01:40,19036,19202,19212
01:45,19036,19202,19176
01:50,19036,19127,19123
01:55,19036,19127,19107
02:00,19036,19127,19065
02:05,18695,19069,19071
02:10,18695,19069,19111
02:15,18695,19069,19100
02:20,18695,19001,19065
02:25,18695,19001,19063
02:30,18695,19001,19030
02:35,18695,18994,19026
02:40,18695,18994,19019
02:45,18695,18994,19024
02:50,18695,18995,18981
02:55,18695,18995,18963
03:00,18695,18995,18940
03:05,18806,19033,18975
03:10,18806,19033,18989
03:15,18806,19033,19042
03:20,18806,19021,19084
03:25,18806,19021,19122
03:30,18806,19021,19132
03:35,18806,19077,19153
03:40,18806,19077,19189
03:45,18806,19077,19216
03:50,18806,19311,19244
03:55,18806,19311,19282
04:00,18806,19311,19352
04:05,19448,19552,19501
04:10,19448,19552,19691
04:15,19448,19552,19781
04:20,19448,19830,19894
04:25,19448,19830,19969
04:30,19448,19830,20040
04:35,19448,20047,20120
04:40,19448,20047,20175
04:45,19448,20047,20236
04:50,19448,20433,20374
04:55,19448,20433,20478
05:00,19448,20433,20675
05:05,21101,21053,20943
05:10,21101,21053,21223
05:15,21101,21053,21336
05:20,21101,21404,21425
05:25,21101,21404,21542
05:30,21101,21404,21640
05:35,21101,21830,21818
05:40,21101,21830,21994
05:45,21101,21830,22126
05:50,21101,22295,22268
05:55,21101,22295,22359
06:00,21101,22295,22501
06:05,23715,23213,22886
06:10,23715,23213,23262
06:15,23715,23213,23556
06:20,23715,23966,23818
06:25,23715,23966,23982
06:30,23715,23966,24164
06:35,23715,24449,24382
06:40,23715,24449,24633
06:45,23715,24449,24764
06:50,23715,25049,24869
06:55,23715,25049,25013
07:00,23715,25049,25160
07:05,25020,25358,25424
07:10,25020,25358,25595
07:15,25020,25358,25610
07:20,25020,25637,25662
07:25,25020,25637,25699
07:30,25020,25637,25674
07:35,25020,25620,25622
07:40,25020,25620,25581
07:45,25020,25620,25496
07:50,25020,25363,25418
07:55,25020,25363,25326
08:00,25020,25363,25258
08:05,24498,25325,25318
08:10,24498,25325,25363
08:15,24498,25325,25284
08:20,24498,25115,25215
08:25,24498,25115,25063
08:30,24498,25115,25028
08:35,24498,24919,24920
08:40,24498,24919,24795
08:45,24498,24919,24632
08:50,24498,24576,24530
08:55,24498,24576,24423
09:00,24498,24576,24323
09:05,23742,24255,24235
09:10,23742,24255,24162
09:15,23742,24255,24055
09:20,23742,23905,23888
09:25,23742,23905,23861
09:30,23742,23905,23818
09:35,23742,23678,23665
09:40,23742,23678,23578
09:45,23742,23678,23464
09:50,23742,23459,23451
09:55,23742,23459,23278
10:00,23742,23459,23284
10:05,22992,23265,23256
10:10,22992,23265,23188
10:15,22992,23265,23095
10:20,22992,23034,23009
10:25,22992,23034,22967
10:30,22992,23034,22974
10:35,22992,22844,22951
10:40,22992,22844,22831
10:45,22992,22844,22788
10:50,22992,22691,22704
10:55,22992,22691,22695
11:00,22992,22691,22729
11:05,22370,22508,22650
11:10,22370,22508,22718
11:15,22370,22508,22643
11:20,22370,22618,22542
11:25,22370,22618,22533
11:30,22370,22618,22544
11:35,22370,22556,22546
11:40,22370,22556,22559
11:45,22370,22556,22569
11:50,22370,22566,22573
11:55,22370,22566,22502
12:00,22370,22566,22508
12:05,22142,22596,22490
12:10,22142,22596,22499
12:15,22142,22596,22392
12:20,22142,22519,22281
12:25,22142,22519,22241
12:30,22142,22519,22194
12:35,22142,22327,22139
12:40,22142,22327,22176
12:45,22142,22327,22162
12:50,22142,22324,22172
12:55,22142,22324,22165
13:00,22142,22324,22144
13:05,22230,22278,22161
13:10,22230,22278,22198
13:15,22230,22278,22201
13:20,22230,22352,22241
13:25,22230,22352,22258
13:30,22230,22352,22286
13:35,22230,22378,22298
13:40,22230,22378,22313
13:45,22230,22378,22290
13:50,22230,22421,22356
13:55,22230,22421,22323
14:00,22230,22421,22428
14:05,22595,22485,22452
14:10,22595,22485,22452
14:15,22595,22485,22462
14:20,22595,22590,22535
14:25,22595,22590,22641
14:30,22595,22590,22693
14:35,22595,22736,22740
14:40,22595,22736,22784
14:45,22595,22736,22800
14:50,22595,22935,22872
14:55,22595,22935,22965
15:00,22595,22935,23024
15:05,23345,23132,23007
15:10,23345,23132,22993
15:15,23345,23132,23141
15:20,23345,23389,23190
15:25,23345,23389,23301
15:30,23345,23389,23395
15:35,23345,23599,23464
15:40,23345,23599,23527
15:45,23345,23599,23628
15:50,23345,23906,23743
15:55,23345,23906,23828
16:00,23345,23906,23942
16:05,24678,24235,24012
16:10,24678,24235,24103
16:15,24678,24235,24276
16:20,24678,24483,24417
16:25,24678,24483,24586
16:30,24678,24483,24721
16:35,24678,24950,24886
16:40,24678,24950,25027
16:45,24678,24950,25219
16:50,24678,25477,25399
16:55,24678,25477,25568
17:00,24678,25477,25702
17:05,27036,26116,25827
17:10,27036,26116,26009
17:15,27036,26116,26245
17:20,27036,26937,26478
17:25,27036,26937,26771
17:30,27036,26937,27036
17:35,27036,27413,27312
17:40,27036,27413,27561
17:45,27036,27413,27755
17:50,27036,27884,27878
17:55,27036,27884,27894
18:00,27036,27884,27952
18:05,28023,27842,27894
18:10,28023,27842,27900
18:15,28023,27842,27905
18:20,28023,27865,27916
18:25,28023,27865,27937
18:30,28023,27865,27915
18:35,28023,27827,27885
18:40,28023,27827,27864
18:45,28023,27827,27858
18:50,28023,27753,27815
18:55,28023,27753,27795
19:00,28023,27753,27739
19:05,27568,27477,27648
19:10,27568,27477,27608
19:15,27568,27477,27539
19:20,27568,27338,27519
19:25,27568,27338,27466
19:30,27568,27338,27411
19:35,27568,27204,27347
19:40,27568,27204,27297
19:45,27568,27204,27259
19:50,27568,26988,27198
19:55,27568,26988,27148
20:00,27568,26988,27076
20:05,26604,26804,27012
20:10,26604,26804,26923
20:15,26604,26804,26828
20:20,26604,26592,26755
20:25,26604,26592,26681
20:30,26604,26592,26606
20:35,26604,26307,26509
20:40,26604,26307,26460
20:45,26604,26307,26373
20:50,26604,26046,26263
20:55,26604,26046,26175
21:00,26604,26046,26038
21:05,25215,25695,25948
21:10,25215,25695,25848
21:15,25215,25695,25753
21:20,25215,25345,25652
21:25,25215,25345,25545
21:30,25215,25345,25391
21:35,25215,25011,25293
21:40,25215,25011,25169
21:45,25215,25011,25044
21:50,25215,24610,24882
21:55,25215,24610,24753
22:00,25215,24610,24595
22:05,23312,24095,24385
22:10,23312,24095,24190
22:15,23312,24095,24077
22:20,23312,23686,23951
22:25,23312,23686,23797
22:30,23312,23686,23621
22:35,23312,23193,23456
22:40,23312,23193,23320
22:45,23312,23193,23208
22:50,23312,22747,23037
22:55,23312,22747,22913
23:00,23312,22747,22776
23:05,21630,22392,22620
23:10,21630,22392,22415
23:15,21630,22392,22333
23:20,21630,22042,22183
23:25,21630,22042,22076
23:30,21630,22042,21964
23:35,21630,21707,21848
23:40,21630,21707,21739
23:45,21630,21707,21610
23:50,21630,21445,21534
23:55,21630,21445,21375
00:00,21630,21445,21296
