Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26206,24442,24407
00:05,24216,24234,24303
00:10,24216,24234,24317
00:15,24216,24234,24261
00:20,24216,23938,24153
00:25,24216,23938,24101
00:30,24216,23938,24000
00:35,24216,23573,23936
00:40,24216,23573,23776
00:45,24216,23573,23683
00:50,24216,23396,23581
00:55,24216,23396,23499
01:00,24216,23396,23433
01:05,23127,23251,23340
01:10,23127,23251,23260
01:15,23127,23251,23137
01:20,23127,23018,23096
01:25,23127,23018,22943
01:30,23127,23018,22895
01:35,23127,22752,22800
01:40,23127,22752,22741
01:45,23127,22752,22690
01:50,23127,22494,22580
01:55,23127,22494,22532
02:00,23127,22494,22457
02:05,22405,22366,22391
02:10,22405,22366,22396
02:15,22405,22366,22336
02:20,22405,22189,22275
02:25,22405,22189,22232
02:30,22405,22189,22162
02:35,22405,22087,22102
02:40,22405,22087,22078
02:45,22405,22087,22054
02:50,22405,21962,22022
02:55,22405,21962,21967
03:00,22405,21962,21909
03:05,22084,21884,21880
03:10,22084,21884,21886
03:15,22084,21884,21876
03:20,22084,21793,21861
03:25,22084,21793,21790
03:30,22084,21793,21761
03:35,22084,21741,21732
03:40,22084,21741,21717
03:45,22084,21741,21738
03:50,22084,21717,21734
03:55,22084,21717,21775
04:00,22084,21717,21809
04:05,22308,21926,21944
04:10,22308,21926,21963
04:15,22308,21926,21897
04:20,22308,22052,21880
04:25,22308,22052,22004
04:30,22308,22052,22077
04:35,22308,22158,22126
04:40,22308,22158,22146
04:45,22308,22158,22178
04:50,22308,22380,22208
04:55,22308,22380,22213
05:00,22308,22380,22290
05:05,23603,22682,22389
05:10,23603,22682,22614
05:15,23603,22682,22756
05:20,23603,22957,22966
05:25,23603,22957,23056
05:30,23603,22957,23098
05:35,23603,23409,23255
05:40,23603,23409,23425
05:45,23603,23409,23546
05:50,23603,23805,23755
05:55,23603,23805,23848
06:00,23603,23805,23960
06:05,25701,24727,24327
06:10,25701,24727,24678
06:15,25701,24727,24864
06:20,25701,25246,25095
06:25,25701,25246,25276
06:30,25701,25246,25364
06:35,25701,25599,25492
06:40,25701,25599,25565
06:45,25701,25599,25614
06:50,25701,25769,25631
06:55,25701,25769,25646
07:00,25701,25769,25705
07:05,26570,26026,25851
07:10,26570,26026,26059
07:15,26570,26026,26107
07:20,26570,26223,26142
07:25,26570,26223,26185
07:30,26570,26223,26318
07:35,26570,26291,26316
07:40,26570,26291,26292
07:45,26570,26291,26219
07:50,26570,26294,26174
07:55,26570,26294,26117
08:00,26570,26294,26115
08:05,26978,26202,26234
08:10,26978,26202,26394
08:15,26978,26202,26425
08:20,26978,26351,26412
08:25,26978,26351,26409
08:30,26978,26351,26481
08:35,26978,26361,26478
08:40,26978,26361,26521
08:45,26978,26361,26421
08:50,26978,26427,26441
08:55,26978,26427,26493
09:00,26978,26427,26457
09:05,27060,26545,26484
09:10,27060,26545,26505
09:15,27060,26545,26532
09:20,27060,26560,26519
09:25,27060,26560,26428
09:30,27060,26560,26469
09:35,27060,26495,26474
09:40,27060,26495,26481
09:45,27060,26495,26431
09:50,27060,26500,26477
