Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22441,21626,21737
00:05,21046,21421,21634
00:10,21046,21421,21551
00:15,21046,21421,21466
00:20,21046,21151,21374
00:25,21046,21151,21281
00:30,21046,21151,21165
00:35,21046,20928,21086
00:40,21046,20928,21003
00:45,21046,20928,20888
00:50,21046,20635,20817
00:55,21046,20635,20741
01:00,21046,20635,20638
01:05,20198,20402,20615
01:10,20198,20402,20511
01:15,20198,20402,20415
01:20,20198,20212,20369
01:25,20198,20212,20304
01:30,20198,20212,20270
01:35,20198,19996,20244
01:40,20198,19996,20168
01:45,20198,19996,20059
01:50,20198,19912,20024
01:55,20198,19912,19960
02:00,20198,19912,19883
02:05,19647,19731,19844
02:10,19647,19731,19802
02:15,19647,19731,19818
02:20,19647,19610,19794
02:25,19647,19610,19750
02:30,19647,19610,19685
02:35,19647,19508,19634
02:40,19647,19508,19590
02:45,19647,19508,19571
02:50,19647,19433,19565
02:55,19647,19433,19504
03:00,19647,19433,19457
03:05,19294,19401,19440
03:10,19294,19401,19424
03:15,19294,19401,19431
03:20,19294,19329,19430
03:25,19294,19329,19359
03:30,19294,19329,19356
03:35,19294,19282,19325
03:40,19294,19282,19304
03:45,19294,19282,19282
03:50,19294,19313,19250
03:55,19294,19313,19247
04:00,19294,19313,19252
04:05,19343,19308,19303
04:10,19343,19308,19312
04:15,19343,19308,19303
04:20,19343,19362,19302
04:25,19343,19362,19312
04:30,19343,19362,19300
04:35,19343,19361,19315
04:40,19343,19361,19305
04:45,19343,19361,19318
04:50,19343,19471,19319
04:55,19343,19471,19337
05:00,19343,19471,19348
05:05,19840,19589,19446
05:10,19840,19589,19521
05:15,19840,19589,19565
05:20,19840,19668,19610
05:25,19840,19668,19637
05:30,19840,19668,19654
05:35,19840,19800,19688
05:40,19840,19800,19744
05:45,19840,19800,19762
05:50,19840,20095,19813
05:55,19840,20095,19817
06:00,19840,20095,19875
06:05,20419,20238,20033
06:10,20419,20238,20218
06:15,20419,20238,20286
06:20,20419,20243,20354
06:25,20419,20243,20395
06:30,20419,20243,20428
06:35,20419,20311,20445
06:40,20419,20311,20432
06:45,20419,20311,20414
06:50,20419,20446,20409
06:55,20419,20446,20403
07:00,20419,20446,20413
07:05,20699,20506,20490
07:10,20699,20506,20546
07:15,20699,20506,20640
07:20,20699,20590,20636
07:25,20699,20590,20652
07:30,20699,20590,20645
07:35,20699,20546,20622
07:40,20699,20546,20639
07:45,20699,20546,20627
07:50,20699,20603,20559
07:55,20699,20603,20551
08:00,20699,20603,20520
08:05,20345,20483,20602
08:10,20345,20483,20747
08:15,20345,20483,20765
08:20,20345,20381,20739
08:25,20345,20381,20656
08:30,20345,20381,20648
08:35,20345,20295,20593
08:40,20345,20295,20527
08:45,20345,20295,20456
08:50,20345,20232,20403
08:55,20345,20232,20338
09:00,20345,20232,20267
09:05,19186,20076,20241
09:10,19186,20076,20216
09:15,19186,20076,20172
09:20,19186,19857,20073
09:25,19186,19857,20000
09:30,19186,19857,19884
09:35,19186,19599,19823
09:40,19186,19599,19766
09:45,19186,19599,19641
09:50,19186,19395,19537
09:55,19186,19395,19453
10:00,19186,19395,19292
10:05,18063,19064,19184
10:10,18063,19064,19208
10:15,18063,19064,18935
10:20,18063,18654,18783
10:25,18063,18654,18742
10:30,18063,18654,18650
10:35,18063,18345,18605
10:40,18063,18345,18534
10:45,18063,18345,18449
10:50,18063,18258,18332
10:55,18063,18258,18272
11:00,18063,18258,18141
11:05,17254,17987,18089
11:10,17254,17987,17989
11:15,17254,17987,17853
11:20,17254,17791,17731
11:25,17254,17791,17677
11:30,17254,17791,17575
11:35,17254,17497,17547
11:40,17254,17497,17477
11:45,17254,17497,17424
11:50,17254,17362,17362
11:55,17254,17362,17312
12:00,17254,17362,17235
12:05,16901,17203,17105
12:10,16901,17203,17042
12:15,16901,17203,17009
12:20,16901,16953,16998
12:25,16901,16953,16988
12:30,16901,16953,16976
12:35,16901,16884,16942
12:40,16901,16884,16932
12:45,16901,16884,16908
12:50,16901,16862,16866
12:55,16901,16862,16869
13:00,16901,16862,16855
13:05,16879,16801,16833
13:10,16879,16801,16839
13:15,16879,16801,16836
13:20,16879,16860,16835
13:25,16879,16860,16884
13:30,16879,16860,16869
13:35,16879,16939,16905
13:40,16879,16939,16962
13:45,16879,16939,16967
13:50,16879,17037,16969
13:55,16879,17037,17016
14:00,16879,17037,17095
14:05,17393,17233,17053
14:10,17393,17233,17063
14:15,17393,17233,17108
14:20,17393,17425,17189
14:25,17393,17425,17235
14:30,17393,17425,17289
14:35,17393,17599,17394
14:40,17393,17599,17504
14:45,17393,17599,17563
14:50,17393,17839,17725
14:55,17393,17839,17801
15:00,17393,17839,17792
15:05,18479,18099,17813
15:10,18479,18099,17933
15:15,18479,18099,18020
15:20,18479,18481,18133
15:25,18479,18481,18246
15:30,18479,18481,18373
15:35,18479,18863,18473
15:40,18479,18863,18630
15:45,18479,18863,18799
15:50,18479,19156,18919
15:55,18479,19156,19062
16:00,18479,19156,19276
16:05,20150,19712,19338
16:10,20150,19712,19496
16:15,20150,19712,19536
16:20,20150,20230,19661
16:25,20150,20230,19750
16:30,20150,20230,19924
16:35,20150,20610,20040
16:40,20150,20610,20167
16:45,20150,20610,20333
16:50,20150,20804,20402
16:55,20150,20804,20517
17:00,20150,20804,20635
17:05,21711,21135,20629
17:10,21711,21135,20709
17:15,21711,21135,20906
17:20,21711,21480,21079
17:25,21711,21480,21307
17:30,21711,21480,21435
17:35,21711,22004,21609
17:40,21711,22004,21794
17:45,21711,22004,22001
17:50,21711,22442,22182
17:55,21711,22442,22312
18:00,21711,22442,22481
18:05,23485,22875,22593
18:10,23485,22875,22654
18:15,23485,22875,22818
18:20,23485,23085,23054
18:25,23485,23085,23067
18:30,23485,23085,23118
18:35,23485,23451,23234
18:40,23485,23451,23315
18:45,23485,23451,23417
18:50,23485,23827,23486
18:55,23485,23827,23566
19:00,23485,23827,23666
