Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22047,21253,21163
00:05,20966,21049,21046
00:10,20966,21049,21029
00:15,20966,21049,20980
00:20,20966,20839,20925
00:25,20966,20839,20816
00:30,20966,20839,20748
00:35,20966,20574,20618
00:40,20966,20574,20584
00:45,20966,20574,20520
00:50,20966,20396,20435
00:55,20966,20396,20380
01:00,20966,20396,20331
01:05,20210,20224,20323
01:10,20210,20224,20241
01:15,20210,20224,20195
01:20,20210,20065,20152
01:25,20210,20065,20099
01:30,20210,20065,20042
01:35,20210,19931,19991
01:40,20210,19931,19911
01:45,20210,19931,19853
01:50,20210,19802,19850
01:55,20210,19802,19808
02:00,20210,19802,19786
02:05,19782,19707,19727
02:10,19782,19707,19733
02:15,19782,19707,19710
02:20,19782,19616,19696
02:25,19782,19616,19668
02:30,19782,19616,19672
02:35,19782,19559,19554
02:40,19782,19559,19525
02:45,19782,19559,19549
02:50,19782,19537,19567
02:55,19782,19537,19560
03:00,19782,19537,19490
03:05,19722,19563,19560
03:10,19722,19563,19577
03:15,19722,19563,19588
03:20,19722,19562,19598
03:25,19722,19562,19598
03:30,19722,19562,19596
03:35,19722,19592,19565
03:40,19722,19592,19603
03:45,19722,19592,19636
03:50,19722,19681,19655
03:55,19722,19681,19689
04:00,19722,19681,19721
04:05,20345,19905,19843
04:10,20345,19905,19952
04:15,20345,19905,20003
04:20,20345,20107,20084
04:25,20345,20107,20163
04:30,20345,20107,20135
04:35,20345,20330,20242
04:40,20345,20330,20358
04:45,20345,20330,20482
04:50,20345,20609,20585
04:55,20345,20609,20634
05:00,20345,20609,20761
05:05,21923,21214,20969
05:10,21923,21214,21186
05:15,21923,21214,21380
05:20,21923,21648,21549
05:25,21923,21648,21698
05:30,21923,21648,21847
05:35,21923,22076,21987
05:40,21923,22076,22160
05:45,21923,22076,22271
05:50,21923,22672,22474
05:55,21923,22672,22681
06:00,21923,22672,22935
06:05,24465,23669,23341
06:10,24465,23669,23743
06:15,24465,23669,23990
06:20,24465,24425,24223
06:25,24465,24425,24417
06:30,24465,24425,24623
06:35,24465,25019,24889
06:40,24465,25019,25056
06:45,24465,25019,25193
06:50,24465,25409,25334
06:55,24465,25409,25481
07:00,24465,25409,25601
07:05,25653,25916,25922
07:10,25653,25916,26017
07:15,25653,25916,26000
07:20,25653,26054,26017
07:25,25653,26054,26072
07:30,25653,26054,26094
07:35,25653,26082,26053
07:40,25653,26082,26012
07:45,25653,26082,25901
07:50,25653,25811,25789
07:55,25653,25811,25762
08:00,25653,25811,25766
08:05,24978,25663,25696
08:10,24978,25663,25728
08:15,24978,25663,25715
08:20,24978,25472,25696
08:25,24978,25472,25615
08:30,24978,25472,25394
08:35,24978,25327,25061
08:40,24978,25327,24917
08:45,24978,25327,24818
08:50,24978,25086,24848
08:55,24978,25086,24904
09:00,24978,25086,24704
09:05,23745,24636,24552
09:10,23745,24636,24516
09:15,23745,24636,24510
09:20,23745,24397,24481
09:25,23745,24397,24379
09:30,23745,24397,24328
09:35,23745,23923,24148
09:40,23745,23923,23935
09:45,23745,23923,23813
09:50,23745,23776,23756
09:55,23745,23776,23676
10:00,23745,23776,23614
10:05,22893,23536,23526
10:10,22893,23536,23544
10:15,22893,23536,23535
10:20,22893,23353,23380
10:25,22893,23353,23280
10:30,22893,23353,22947
10:35,22893,23204,22856
10:40,22893,23204,22808
10:45,22893,23204,22685
10:50,22893,22800,22622
10:55,22893,22800,22512
11:00,22893,22800,22431
11:05,22267,22367,22400
11:10,22267,22367,22387
11:15,22267,22367,22328
11:20,22267,22279,22274
11:25,22267,22279,22155
11:30,22267,22279,22138
11:35,22267,22192,22161
11:40,22267,22192,22147
11:45,22267,22192,22099
11:50,22267,21988,22099
11:55,22267,21988,22031
12:00,22267,21988,21929
12:05,21917,21928,21791
12:10,21917,21928,21765
12:15,21917,21928,21771
12:20,21917,21866,21744
12:25,21917,21866,21747
12:30,21917,21866,21772
12:35,21917,21658,21647
12:40,21917,21658,21652
12:45,21917,21658,21635
12:50,21917,21761,21666
12:55,21917,21761,21669
13:00,21917,21761,21589
13:05,22022,21670,21584
13:10,22022,21670,21599
13:15,22022,21670,21686
13:20,22022,21731,21757
13:25,22022,21731,21769
13:30,22022,21731,21784
13:35,22022,21724,21749
13:40,22022,21724,21783
13:45,22022,21724,21891
13:50,22022,21917,21929
13:55,22022,21917,21942
14:00,22022,21917,21966
14:05,22338,22018,21998
14:10,22338,22018,22042
14:15,22338,22018,22079
14:20,22338,22107,22139
14:25,22338,22107,22177
14:30,22338,22107,22216
14:35,22338,22197,22194
14:40,22338,22197,22285
14:45,22338,22197,22356
14:50,22338,22404,22371
14:55,22338,22404,22340
15:00,22338,22404,22327
15:05,22915,22455,22280
15:10,22915,22455,22425
15:15,22915,22455,22497
15:20,22915,22658,22710
15:25,22915,22658,22879
15:30,22915,22658,22977
15:35,22915,22782,23050
15:40,22915,22782,23085
15:45,22915,22782,23128
15:50,22915,23451,23198
15:55,22915,23451,23309
16:00,22915,23451,23376
16:05,24066,23616,23453
16:10,24066,23616,23562
16:15,24066,23616,23669
16:20,24066,24029,23772
16:25,24066,24029,23754
16:30,24066,24029,23844
16:35,24066,24456,24317
16:40,24066,24456,24425
16:45,24066,24456,24561
16:50,24066,24609,24678
16:55,24066,24609,24860
17:00,24066,24609,24953
17:05,26048,25383,25136
17:10,26048,25383,25287
17:15,26048,25383,25578
17:20,26048,26222,26017
17:25,26048,26222,26195
17:30,26048,26222,26455
17:35,26048,26924,26725
17:40,26048,26924,26944
17:45,26048,26924,27072
17:50,26048,27336,27185
17:55,26048,27336,27255
18:00,26048,27336,27289
18:05,27018,27215,27249
18:10,27018,27215,27234
18:15,27018,27215,27202
18:20,27018,27246,27071
18:25,27018,27246,26968
18:30,27018,27246,26949
18:35,27018,27224,26922
18:40,27018,27224,26853
18:45,27018,27224,26804
18:50,27018,26745,26778
18:55,27018,26745,26754
19:00,27018,26745,26714
19:05,26623,26555,26645
19:10,26623,26555,26537
19:15,26623,26555,26490
19:20,26623,26377,26424
19:25,26623,26377,26406
19:30,26623,26377,26328
19:35,26623,26194,26277
19:40,26623,26194,26213
19:45,26623,26194,26182
19:50,26623,26026,26138
19:55,26623,26026,26094
20:00,26623,26026,26057
20:05,25870,25913,26000
20:10,25870,25913,25915
20:15,25870,25913,25873
20:20,25870,25731,25795
20:25,25870,25731,25778
20:30,25870,25731,25710
20:35,25870,25527,25645
20:40,25870,25527,25599
20:45,25870,25527,25574
20:50,25870,25327,25447
20:55,25870,25327,25373
21:00,25870,25327,25247
21:05,24795,25066,25120
21:10,24795,25066,25019
21:15,24795,25066,24896
21:20,24795,24826,24831
21:25,24795,24826,24764
21:30,24795,24826,24687
21:35,24795,24485,24546
21:40,24795,24485,24431
21:45,24795,24485,24335
21:50,24795,24147,24217
21:55,24795,24147,24104
22:00,24795,24147,24003
22:05,23376,23690,23864
22:10,23376,23690,23736
22:15,23376,23690,23614
22:20,23376,23345,23476
22:25,23376,23345,23377
22:30,23376,23345,23251
22:35,23376,23016,23101
22:40,23376,23016,22961
22:45,23376,23016,22807
22:50,23376,22608,22721
22:55,23376,22608,22639
23:00,23376,22608,22497
23:05,21867,22192,22381
23:10,21867,22192,22269
23:15,21867,22192,22169
23:20,21867,21936,22020
23:25,21867,21936,21902
23:30,21867,21936,21801
23:35,21867,21667,21684
23:40,21867,21667,21551
23:45,21867,21667,21458
23:50,21867,21311,21347
23:55,21867,21311,21220
00:00,21867,21311,
