Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26719,23840,23759
00:05,24709,23576,23727
00:10,24709,23576,23732
00:15,24709,23576,23585
00:20,24709,23262,23475
00:25,24709,23262,23387
00:30,24709,23262,23278
00:35,24709,22944,23183
00:40,24709,22944,23098
00:45,24709,22944,23021
00:50,24709,22666,22914
00:55,24709,22666,22845
01:00,24709,22666,22796
01:05,23479,22449,22705
01:10,23479,22449,22646
01:15,23479,22449,22628
01:20,23479,22248,22482
01:25,23479,22248,22463
01:30,23479,22248,22392
01:35,23479,22012,22291
01:40,23479,22012,22255
01:45,23479,22012,22115
01:50,23479,21906,22031
01:55,23479,21906,21978
02:00,23479,21906,21911
02:05,22592,21731,21852
02:10,22592,21731,21794
02:15,22592,21731,21723
02:20,22592,21546,21737
02:25,22592,21546,21708
02:30,22592,21546,21682
02:35,22592,21466,21636
02:40,22592,21466,21621
02:45,22592,21466,21571
02:50,22592,21460,21515
02:55,22592,21460,21517
03:00,22592,21460,21492
03:05,22098,21423,21457
03:10,22098,21423,21455
03:15,22098,21423,21441
03:20,22098,21337,21391
03:25,22098,21337,21358
03:30,22098,21337,21331
03:35,22098,21288,21341
03:40,22098,21288,21321
03:45,22098,21288,21315
03:50,22098,21382,21319
03:55,22098,21382,21282
04:00,22098,21382,21305
04:05,22241,21479,21429
04:10,22241,21479,21555
04:15,22241,21479,21522
04:20,22241,21598,21503
04:25,22241,21598,21534
04:30,22241,21598,21581
04:35,22241,21687,21592
04:40,22241,21687,21636
04:45,22241,21687,21647
04:50,22241,22010,21698
04:55,22241,22010,21735
05:00,22241,22010,21864
05:05,23096,22332,22027
05:10,23096,22332,22199
05:15,23096,22332,22310
05:20,23096,22634,22430
05:25,23096,22634,22442
05:30,23096,22634,22532
05:35,23096,22864,22611
05:40,23096,22864,22623
05:45,23096,22864,22704
05:50,23096,23346,22779
05:55,23096,23346,22861
06:00,23096,23346,22986
06:05,24496,23782,23281
06:10,24496,23782,23585
06:15,24496,23782,23741
06:20,24496,23992,23853
06:25,24496,23992,23966
06:30,24496,23992,24035
06:35,24496,24121,24135
06:40,24496,24121,24167
06:45,24496,24121,24214
06:50,24496,24415,24227
06:55,24496,24415,24279
07:00,24496,24415,24303
07:05,25332,24622,24515
07:10,25332,24622,24622
07:15,25332,24622,24716
07:20,25332,24739,24793
07:25,25332,24739,24865
07:30,25332,24739,24897
07:35,25332,24930,24992
07:40,25332,24930,25088
07:45,25332,24930,25111
07:50,25332,25267,25156
07:55,25332,25267,25222
08:00,25332,25267,25304
08:05,25906,25499,25401
08:10,25906,25499,25535
08:15,25906,25499,25614
08:20,25906,25590,25640
08:25,25906,25590,25656
08:30,25906,25590,25654
08:35,25906,25699,25688
08:40,25906,25699,25712
08:45,25906,25699,25771
08:50,25906,25805,25818
08:55,25906,25805,25853
09:00,25906,25805,25862
09:05,26318,25908,25922
09:10,26318,25908,25938
09:15,26318,25908,25953
09:20,26318,25957,26067
09:25,26318,25957,26066
09:30,26318,25957,26056
09:35,26318,26067,26030
09:40,26318,26067,26047
09:45,26318,26067,26021
09:50,26318,26064,26029
09:55,26318,26064,26094
10:00,26318,26064,26122
10:05,26930,26202,26121
10:10,26930,26202,26093
10:15,26930,26202,26123
10:20,26930,26263,26079
10:25,26930,26263,26072
10:30,26930,26263,26040
10:35,26930,26173,26057
10:40,26930,26173,26038
10:45,26930,26173,26109
10:50,26930,26170,26136
10:55,26930,26170,26134
11:00,26930,26170,26140
11:05,27658,26379,26146
11:10,27658,26379,26170
11:15,27658,26379,26154
11:20,27658,26435,26228
11:25,27658,26435,26260
11:30,27658,26435,26276
11:35,27658,26530,26302
11:40,27658,26530,26341
11:45,27658,26530,26347
11:50,27658,26586,26385
11:55,27658,26586,26426
12:00,27658,26586,26395
12:05,28775,26746,26484
12:10,28775,26746,26517
12:15,28775,26746,26620
12:20,28775,27016,26656
12:25,28775,27016,26740
12:30,28775,27016,26794
12:35,28775,27168,26881
12:40,28775,27168,26951
12:45,28775,27168,27028
12:50,28775,27475,27088
12:55,28775,27475,27189
13:00,28775,27475,27258
13:05,30155,27756,27336
13:10,30155,27756,27399
13:15,30155,27756,27548
13:20,30155,27982,27662
13:25,30155,27982,27736
13:30,30155,27982,27850
13:35,30155,28319,27915
13:40,30155,28319,28026
13:45,30155,28319,28151
13:50,30155,28592,28275
13:55,30155,28592,28395
14:00,30155,28592,28512
14:05,31649,28942,28549
14:10,31649,28942,28650
14:15,31649,28942,28821
14:20,31649,29226,28927
14:25,31649,29226,29055
14:30,31649,29226,29183
14:35,31649,29658,29280
14:40,31649,29658,29389
14:45,31649,29658,29500
14:50,31649,30120,29626
14:55,31649,30120,29758
15:00,31649,30120,29903
15:05,33083,30323,29988
15:10,33083,30323,30067
15:15,33083,30323,30196
15:20,33083,30676,30316
15:25,33083,30676,30426
15:30,33083,30676,30518
15:35,33083,31040,30572
15:40,33083,31040,30653
15:45,33083,31040,30629
15:50,33083,31173,30621
15:55,33083,31173,30784
16:00,33083,31173,31028
16:05,34019,31203,31047
16:10,34019,31203,31068
16:15,34019,31203,31152
16:20,34019,31512,31211
16:25,34019,31512,31317
16:30,34019,31512,31412
16:35,34019,31743,31471
16:40,34019,31743,31539
16:45,34019,31743,31648
16:50,34019,31788,31720
16:55,34019,31788,31835
17:00,34019,31788,31887
17:05,34686,31889,31729
17:10,34686,31889,31682
17:15,34686,31889,31812
17:20,34686,31945,31794
17:25,34686,31945,31889
17:30,34686,31945,31875
17:35,34686,31945,31980
17:40,34686,31945,31892
17:45,34686,31945,31878
17:50,34686,31713,31910
17:55,34686,31713,31954
18:00,34686,31713,31883
18:05,34224,31556,31776
18:10,34224,31556,31617
18:15,34224,31556,31618
18:20,34224,31474,31626
18:25,34224,31474,31600
18:30,34224,31474,31612
18:35,34224,31532,31579
18:40,34224,31532,31555
18:45,34224,31532,31460
18:50,34224,31504,31422
18:55,34224,31504,31469
19:00,34224,31504,31356
19:05,33711,31594,31335
19:10,33711,31594,31377
19:15,33711,31594,31436
19:20,33711,31594,31464
19:25,33711,31594,31483
19:30,33711,31594,31468
19:35,33711,31408,31434
19:40,33711,31408,31416
19:45,33711,31408,31348
19:50,33711,31033,31270
19:55,33711,31033,31195
20:00,33711,31033,31069
20:05,32584,30703,30961
20:10,32584,30703,30937
20:15,32584,30703,30879
20:20,32584,30348,30732
20:25,32584,30348,30615
20:30,32584,30348,30461
20:35,32584,29970,30326
20:40,32584,29970,30248
20:45,32584,29970,30082
20:50,32584,29686,29927
20:55,32584,29686,29844
21:00,32584,29686,29662
21:05,30813,29298,29593
21:10,30813,29298,29521
21:15,30813,29298,29385
21:20,30813,28872,29254
21:25,30813,28872,29108
21:30,30813,28872,28961
21:35,30813,28453,28821
21:40,30813,28453,28669
21:45,30813,28453,28578
21:50,30813,27897,28412
21:55,30813,27897,28301
22:00,30813,27897,28058
22:05,28520,27472,27829
22:10,28520,27472,27650
22:15,28520,27472,27471
22:20,28520,26890,27306
22:25,28520,26890,27157
22:30,28520,26890,26974
22:35,28520,26410,26810
22:40,28520,26410,26634
22:45,28520,26410,26447
22:50,28520,25857,26298
22:55,28520,25857,26149
23:00,28520,25857,25972
23:05,26176,25404,25862
23:10,26176,25404,25774
23:15,26176,25404,25696
23:20,26176,25066,25499
23:25,26176,25066,25332
23:30,26176,25066,25160
23:35,26176,24677,25003
23:40,26176,24677,24881
23:45,26176,24677,24704
23:50,26176,24282,24529
23:55,26176,24282,24344
00:00,26176,24282,
