Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22388,22241,22157
00:05,21707,22023,22146
00:10,21707,22023,22099
00:15,21707,22023,22007
00:20,21707,21818,21974
00:25,21707,21818,21883
00:30,21707,21818,21785
00:35,21707,21560,21737
00:40,21707,21560,21648
00:45,21707,21560,21575
00:50,21707,21353,21506
00:55,21707,21353,21437
01:00,21707,21353,21337
01:05,20977,21163,21283
01:10,20977,21163,21235
01:15,20977,21163,21167
01:20,20977,20957,21114
01:25,20977,20957,21076
01:30,20977,20957,21011
01:35,20977,20796,20968
01:40,20977,20796,20867
01:45,20977,20796,20844
01:50,20977,20677,20794
01:55,20977,20677,20758
02:00,20977,20677,20709
02:05,20486,20606,20681
02:10,20486,20606,20643
02:15,20486,20606,20598
02:20,20486,20529,20578
02:25,20486,20529,20538
02:30,20486,20529,20517
02:35,20486,20410,20482
02:40,20486,20410,20445
02:45,20486,20410,20419
02:50,20486,20372,20376
02:55,20486,20372,20384
03:00,20486,20372,20333
03:05,20285,20379,20361
03:10,20285,20379,20341
03:15,20285,20379,20325
03:20,20285,20371,20333
03:25,20285,20371,20335
03:30,20285,20371,20330
03:35,20285,20368,20327
03:40,20285,20368,20343
03:45,20285,20368,20319
03:50,20285,20466,20324
03:55,20285,20466,20310
04:00,20285,20466,20341
04:05,20625,20583,20413
04:10,20625,20583,20560
04:15,20625,20583,20599
04:20,20625,20762,20656
04:25,20625,20762,20676
04:30,20625,20762,20715
04:35,20625,20938,20767
04:40,20625,20938,20835
04:45,20625,20938,20857
04:50,20625,21299,20888
04:55,20625,21299,20995
05:00,20625,21299,21091
05:05,21840,21703,21275
05:10,21840,21703,21474
05:15,21840,21703,21607
05:20,21840,22000,21710
05:25,21840,22000,21775
05:30,21840,22000,21859
05:35,21840,22330,22001
05:40,21840,22330,22147
05:45,21840,22330,22231
05:50,21840,23001,22325
05:55,21840,23001,22459
06:00,21840,23001,22620
06:05,24062,23620,22965
06:10,24062,23620,23312
06:15,24062,23620,23494
06:20,24062,24133,23686
06:25,24062,24133,23828
06:30,24062,24133,23982
06:35,24062,24519,24178
06:40,24062,24519,24375
06:45,24062,24519,24543
06:50,24062,24960,24621
06:55,24062,24960,24750
07:00,24062,24960,24907
07:05,25162,25256,25096
07:10,25162,25256,25311
07:15,25162,25256,25385
07:20,25162,25423,25507
07:25,25162,25423,25527
07:30,25162,25423,25535
07:35,25162,25395,25486
07:40,25162,25395,25472
07:45,25162,25395,25421
07:50,25162,25471,25406
07:55,25162,25471,25430
08:00,25162,25471,25477
08:05,25233,25501,25462
08:10,25233,25501,25520
08:15,25233,25501,25509
08:20,25233,25346,25461
08:25,25233,25346,25377
08:30,25233,25346,25387
08:35,25233,25214,25313
08:40,25233,25214,25183
08:45,25233,25214,25146
08:50,25233,25049,25086
08:55,25233,25049,25103
09:00,25233,25049,24946
09:05,24682,24877,24760
09:10,24682,24877,24692
09:15,24682,24877,24605
09:20,24682,24561,24524
09:25,24682,24561,24472
09:30,24682,24561,24381
09:35,24682,24231,24288
09:40,24682,24231,24265
09:45,24682,24231,24207
09:50,24682,24032,24110
09:55,24682,24032,24072
10:00,24682,24032,24005
10:05,24254,23852,24033
10:10,24254,23852,24143
10:15,24254,23852,24061
10:20,24254,23933,24030
10:25,24254,23933,23982
10:30,24254,23933,23940
10:35,24254,23847,23852
10:40,24254,23847,23874
10:45,24254,23847,23787
10:50,24254,23783,23761
10:55,24254,23783,23686
11:00,24254,23783,23589
11:05,24166,23657,23540
11:10,24166,23657,23542
11:15,24166,23657,23491
11:20,24166,23558,23404
11:25,24166,23558,23352
11:30,24166,23558,23313
11:35,24166,23327,23267
11:40,24166,23327,23284
11:45,24166,23327,23248
11:50,24166,23281,23200
11:55,24166,23281,23182
12:00,24166,23281,23166
12:05,24258,23239,23121
12:10,24258,23239,23131
12:15,24258,23239,23116
12:20,24258,23282,23104
12:25,24258,23282,23118
12:30,24258,23282,23124
12:35,24258,23267,23081
12:40,24258,23267,23173
12:45,24258,23267,23182
12:50,24258,23350,23280
12:55,24258,23350,23367
13:00,24258,23350,23380
13:05,24642,23645,23435
13:10,24642,23645,23508
13:15,24642,23645,23580
13:20,24642,23756,23546
13:25,24642,23756,23535
13:30,24642,23756,23630
13:35,24642,23866,23667
13:40,24642,23866,23733
13:45,24642,23866,23840
13:50,24642,24095,23950
13:55,24642,24095,24036
14:00,24642,24095,24095
14:05,25372,24343,24196
14:10,25372,24343,24300
14:15,25372,24343,24413
14:20,25372,24629,24556
14:25,25372,24629,24621
14:30,25372,24629,24649
14:35,25372,24957,24702
14:40,25372,24957,24831
14:45,25372,24957,24867
14:50,25372,25198,24915
14:55,25372,25198,24996
15:00,25372,25198,25053
15:05,26265,25442,25083
15:10,26265,25442,25173
15:15,26265,25442,25246
15:20,26265,25643,25312
15:25,26265,25643,25425
15:30,26265,25643,25462
15:35,26265,25761,25497
15:40,26265,25761,25578
15:45,26265,25761,25650
15:50,26265,25918,25654
15:55,26265,25918,25762
16:00,26265,25918,25769
16:05,27227,26056,25807
16:10,27227,26056,25854
16:15,27227,26056,25927
16:20,27227,26255,26021
16:25,27227,26255,26143
16:30,27227,26255,26170
16:35,27227,26579,26285
16:40,27227,26579,26334
16:45,27227,26579,26380
16:50,27227,26667,26523
16:55,27227,26667,26634
17:00,27227,26667,26725
17:05,28079,26814,26746
17:10,28079,26814,26791
17:15,28079,26814,26891
17:20,28079,27047,26992
17:25,28079,27047,27093
17:30,28079,27047,27167
17:35,28079,27394,27261
17:40,28079,27394,27322
17:45,28079,27394,27417
17:50,28079,27545,27568
17:55,28079,27545,27661
18:00,28079,27545,27733
18:05,28874,28055,27688
18:10,28874,28055,27716
18:15,28874,28055,27647
18:20,28874,28376,27863
18:25,28874,28376,28042
18:30,28874,28376,28217
18:35,28874,28581,28295
18:40,28874,28581,28341
18:45,28874,28581,28387
18:50,28874,28511,28411
18:55,28874,28511,28400
19:00,28874,28511,28354
19:05,28939,28098,28271
19:10,28939,28098,28243
19:15,28939,28098,28162
19:20,28939,27880,28119
19:25,28939,27880,28059
19:30,28939,27880,28008
19:35,28939,27663,27941
19:40,28939,27663,27833
19:45,28939,27663,27801
19:50,28939,27397,27738
19:55,28939,27397,27651
20:00,28939,27397,27551
20:05,27880,27184,27484
20:10,27880,27184,27370
20:15,27880,27184,27277
20:20,27880,26920,27191
20:25,27880,26920,27116
