Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31064,30099,29851
00:05,29337,29539,29750
00:10,29337,29539,29570
00:15,29337,29539,29305
00:20,29337,29168,29052
00:25,29337,29168,28859
00:30,29337,29168,28627
00:35,29337,28557,28442
00:40,29337,28557,28277
00:45,29337,28557,28108
00:50,29337,27907,27951
00:55,29337,27907,27843
01:00,29337,27907,27664
01:05,27446,27344,27559
01:10,27446,27344,27453
01:15,27446,27344,27337
01:20,27446,26983,27193
01:25,27446,26983,27078
01:30,27446,26983,26941
01:35,27446,26599,26809
01:40,27446,26599,26688
01:45,27446,26599,26574
01:50,27446,26199,26463
01:55,27446,26199,26365
02:00,27446,26199,26274
02:05,26231,26076,26138
02:10,26231,26076,26049
02:15,26231,26076,25940
02:20,26231,25788,25861
02:25,26231,25788,25659
02:30,26231,25788,25555
02:35,26231,25576,25434
02:40,26231,25576,25345
02:45,26231,25576,25253
02:50,26231,25379,25188
02:55,26231,25379,25115
03:00,26231,25379,25021
03:05,25484,24994,24892
03:10,25484,24994,24812
03:15,25484,24994,24746
03:20,25484,24873,24669
03:25,25484,24873,24630
03:30,25484,24873,24545
03:35,25484,24633,24515
03:40,25484,24633,24469
03:45,25484,24633,24452
03:50,25484,24476,24438
03:55,25484,24476,24412
04:00,25484,24476,24367
04:05,25531,24515,24278
04:10,25531,24515,24381
04:15,25531,24515,24416
04:20,25531,24564,24402
04:25,25531,24564,24410
04:30,25531,24564,24461
04:35,25531,24590,24486
04:40,25531,24590,24522
04:45,25531,24590,24540
04:50,25531,24629,24586
04:55,25531,24629,24611
05:00,25531,24629,24625
05:05,26458,25100,24640
05:10,26458,25100,24827
05:15,26458,25100,24944
05:20,26458,25429,24971
05:25,26458,25429,25063
05:30,26458,25429,25162
05:35,26458,25648,25325
05:40,26458,25648,25448
05:45,26458,25648,25473
05:50,26458,25777,25537
05:55,26458,25777,25544
06:00,26458,25777,25564
06:05,27712,26059,25675
06:10,27712,26059,25832
06:15,27712,26059,25892
06:20,27712,26339,25970
06:25,27712,26339,26011
06:30,27712,26339,26076
06:35,27712,26597,26205
06:40,27712,26597,26365
06:45,27712,26597,26536
06:50,27712,26776,26648
06:55,27712,26776,26784
07:00,27712,26776,26873
07:05,29232,27341,27162
07:10,29232,27341,27451
07:15,29232,27341,27598
07:20,29232,27762,27754
07:25,29232,27762,27846
07:30,29232,27762,27943
07:35,29232,28117,28044
07:40,29232,28117,28191
07:45,29232,28117,28291
07:50,29232,28441,28475
07:55,29232,28441,28566
08:00,29232,28441,28641
08:05,30449,29059,28874
08:10,30449,29059,29102
08:15,30449,29059,29185
08:20,30449,29346,29274
08:25,30449,29346,29177
08:30,30449,29346,29256
08:35,30449,29576,29360
08:40,30449,29576,29536
08:45,30449,29576,29562
08:50,30449,29925,29678
08:55,30449,29925,29790
09:00,30449,29925,29929
09:05,31635,30253,30080
09:10,31635,30253,30247
09:15,31635,30253,30322
09:20,31635,30582,30451
09:25,31635,30582,30543
09:30,31635,30582,30625
09:35,31635,30841,30750
09:40,31635,30841,30964
09:45,31635,30841,31094
09:50,31635,31283,31240
09:55,31635,31283,31472
10:00,31635,31283,31587
10:05,33162,32008,31735
10:10,33162,32008,31947
10:15,33162,32008,32003
10:20,33162,32432,32106
10:25,33162,32432,32285
10:30,33162,32432,32451
10:35,33162,32841,32570
10:40,33162,32841,32786
10:45,33162,32841,32924
10:50,33162,33298,33151
10:55,33162,33298,33312
11:00,33162,33298,33433
11:05,34806,33802,33610
11:10,34806,33802,33738
11:15,34806,33802,33954
11:20,34806,34151,34226
11:25,34806,34151,34407
11:30,34806,34151,34574
11:35,34806,34586,34754
11:40,34806,34586,34891
11:45,34806,34586,35074
11:50,34806,35233,35235
11:55,34806,35233,35458
12:00,34806,35233,35603
