Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26833,25676,25353
00:05,25096,25309,25278
00:10,25096,25309,25226
00:15,25096,25309,25108
00:20,25096,24959,24971
00:25,25096,24959,24881
00:30,25096,24959,24760
00:35,25096,24633,24648
00:40,25096,24633,24537
00:45,25096,24633,24430
00:50,25096,24213,24338
00:55,25096,24213,24227
01:00,25096,24213,24111
01:05,23863,23906,24012
01:10,23863,23906,23932
01:15,23863,23906,23831
01:20,23863,23674,23750
01:25,23863,23674,23657
01:30,23863,23674,23553
01:35,23863,23395,23472
01:40,23863,23395,23363
01:45,23863,23395,23298
01:50,23863,23130,23212
01:55,23863,23130,23163
02:00,23863,23130,23111
02:05,22937,22955,22987
02:10,22937,22955,22904
02:15,22937,22955,22830
02:20,22937,22782,22789
02:25,22937,22782,22722
02:30,22937,22782,22666
02:35,22937,22568,22594
02:40,22937,22568,22509
02:45,22937,22568,22450
02:50,22937,22407,22408
02:55,22937,22407,22364
03:00,22937,22407,22352
03:05,22455,22290,22326
03:10,22455,22290,22309
03:15,22455,22290,22276
03:20,22455,22190,22278
03:25,22455,22190,22239
03:30,22455,22190,22214
03:35,22455,22145,22162
03:40,22455,22145,22200
03:45,22455,22145,22133
03:50,22455,22108,22097
03:55,22455,22108,22066
04:00,22455,22108,22053
04:05,22626,22230,22116
04:10,22626,22230,22197
04:15,22626,22230,22224
04:20,22626,22297,22256
04:25,22626,22297,22290
04:30,22626,22297,22317
04:35,22626,22366,22348
04:40,22626,22366,22402
04:45,22626,22366,22423
04:50,22626,22484,22445
04:55,22626,22484,22515
05:00,22626,22484,22531
05:05,23472,22836,22751
05:10,23472,22836,22879
05:15,23472,22836,23001
05:20,23472,23130,23064
05:25,23472,23130,23134
05:30,23472,23130,23183
05:35,23472,23365,23268
05:40,23472,23365,23329
05:45,23472,23365,23356
05:50,23472,23452,23407
05:55,23472,23452,23448
06:00,23472,23452,23501
06:05,24118,23706,23682
06:10,24118,23706,23854
06:15,24118,23706,23874
06:20,24118,23909,23901
06:25,24118,23909,23897
06:30,24118,23909,23948
06:35,24118,24084,23997
06:40,24118,24084,24025
06:45,24118,24084,24057
06:50,24118,24217,24126
06:55,24118,24217,24182
07:00,24118,24217,24197
07:05,25042,24503,24355
07:10,25042,24503,24485
07:15,25042,24503,24573
07:20,25042,24621,24842
07:25,25042,24621,24867
07:30,25042,24621,24892
07:35,25042,24653,24948
07:40,25042,24653,24981
07:45,25042,24653,25025
07:50,25042,25033,25041
07:55,25042,25033,25130
08:00,25042,25033,25145
08:05,25327,25284,25301
08:10,25327,25284,25396
08:15,25327,25284,25467
08:20,25327,25406,25485
08:25,25327,25406,25505
08:30,25327,25406,25503
08:35,25327,25436,25598
08:40,25327,25436,25654
08:45,25327,25436,25667
08:50,25327,25483,25677
08:55,25327,25483,25668
09:00,25327,25483,25641
09:05,25277,25723,25655
09:10,25277,25723,25711
09:15,25277,25723,25715
09:20,25277,25673,25756
09:25,25277,25673,25733
09:30,25277,25673,25697
09:35,25277,25645,25668
09:40,25277,25645,25657
09:45,25277,25645,25694
09:50,25277,25707,25660
09:55,25277,25707,25638
10:00,25277,25707,25662
10:05,25305,25742,25655
10:10,25305,25742,25624
10:15,25305,25742,25562
10:20,25305,25743,25621
10:25,25305,25743,25575
10:30,25305,25743,25524
10:35,25305,25702,25325
10:40,25305,25702,25315
10:45,25305,25702,25242
10:50,25305,25644,25197
10:55,25305,25644,25281
11:00,25305,25644,25254
11:05,25621,25361,25264
11:10,25621,25361,25264
11:15,25621,25361,25316
11:20,25621,25273,25161
11:25,25621,25273,25140
11:30,25621,25273,25225
11:35,25621,25373,25255
11:40,25621,25373,25263
11:45,25621,25373,25305
11:50,25621,25264,25324
11:55,25621,25264,25359
12:00,25621,25264,25364
12:05,26357,25457,25362
12:10,26357,25457,25373
12:15,26357,25457,25430
12:20,26357,25646,25417
12:25,26357,25646,25493
