Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21752,21143,21047
00:05,20880,20965,21044
00:10,20880,20965,20997
00:15,20880,20965,20943
00:20,20880,20769,20839
00:25,20880,20769,20729
00:30,20880,20769,20691
00:35,20880,20497,20642
00:40,20880,20497,20543
00:45,20880,20497,20461
00:50,20880,20269,20421
00:55,20880,20269,20362
01:00,20880,20269,20313
01:05,20171,20164,20256
01:10,20171,20164,20218
01:15,20171,20164,20162
01:20,20171,20051,20133
01:25,20171,20051,20083
01:30,20171,20051,20040
01:35,20171,19934,19951
01:40,20171,19934,19885
01:45,20171,19934,19832
01:50,20171,19760,19788
01:55,20171,19760,19763
02:00,20171,19760,19688
02:05,19633,19625,19701
02:10,19633,19625,19679
02:15,19633,19625,19655
02:20,19633,19568,19653
02:25,19633,19568,19584
02:30,19633,19568,19554
02:35,19633,19478,19576
02:40,19633,19478,19540
02:45,19633,19478,19542
02:50,19633,19429,19506
02:55,19633,19429,19516
03:00,19633,19429,19426
03:05,19588,19515,19482
03:10,19588,19515,19520
03:15,19588,19515,19524
03:20,19588,19478,19482
03:25,19588,19478,19518
03:30,19588,19478,19543
03:35,19588,19549,19573
03:40,19588,19549,19655
03:45,19588,19549,19630
03:50,19588,19621,19606
03:55,19588,19621,19622
04:00,19588,19621,19702
04:05,20140,19890,19742
04:10,20140,19890,19800
04:15,20140,19890,19887
04:20,20140,20047,19950
04:25,20140,20047,19984
04:30,20140,20047,20003
04:35,20140,20201,20073
04:40,20140,20201,20145
04:45,20140,20201,20193
04:50,20140,20424,20296
04:55,20140,20424,20368
05:00,20140,20424,20470
05:05,21731,20951,20722
05:10,21731,20951,21001
05:15,21731,20951,21172
05:20,21731,21398,21296
05:25,21731,21398,21429
05:30,21731,21398,21553
05:35,21731,21840,21700
05:40,21731,21840,21930
05:45,21731,21840,22055
05:50,21731,22346,22207
05:55,21731,22346,22419
06:00,21731,22346,22581
06:05,23800,23231,22906
06:10,23800,23231,23199
06:15,23800,23231,23355
