Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23175,21855,21911
00:05,22258,21684,21830
00:10,22258,21684,21802
00:15,22258,21684,21682
00:20,22258,21404,21572
00:25,22258,21404,21474
00:30,22258,21404,21369
00:35,22258,21195,21282
00:40,22258,21195,21192
00:45,22258,21195,21124
00:50,22258,20903,21045
00:55,22258,20903,20979
01:00,22258,20903,20862
01:05,21168,20710,20762
01:10,21168,20710,20726
01:15,21168,20710,20642
01:20,21168,20523,20563
01:25,21168,20523,20502
01:30,21168,20523,20442
01:35,21168,20250,20412
01:40,21168,20250,20323
01:45,21168,20250,20212
01:50,21168,20075,20150
01:55,21168,20075,20081
02:00,21168,20075,20055
02:05,20409,19904,19981
02:10,20409,19904,19952
02:15,20409,19904,19921
02:20,20409,19764,19859
02:25,20409,19764,19797
02:30,20409,19764,19774
02:35,20409,19668,19721
02:40,20409,19668,19634
02:45,20409,19668,19598
02:50,20409,19548,19576
02:55,20409,19548,19518
03:00,20409,19548,19491
03:05,19926,19422,19463
03:10,19926,19422,19434
03:15,19926,19422,19393
03:20,19926,19325,19367
03:25,19926,19325,19333
03:30,19926,19325,19288
03:35,19926,19261,19273
03:40,19926,19261,19257
03:45,19926,19261,19249
03:50,19926,19205,19221
03:55,19926,19205,19229
04:00,19926,19205,19226
04:05,19803,19241,19232
04:10,19803,19241,19248
04:15,19803,19241,19244
04:20,19803,19232,19265
04:25,19803,19232,19260
04:30,19803,19232,19226
04:35,19803,19233,19235
04:40,19803,19233,19238
04:45,19803,19233,19231
04:50,19803,19260,19219
04:55,19803,19260,19238
05:00,19803,19260,19241
05:05,19796,19327,19292
05:10,19796,19327,19333
05:15,19796,19327,19369
05:20,19796,19386,19388
05:25,19796,19386,19383
05:30,19796,19386,19392
05:35,19796,19275,19380
05:40,19796,19275,19349
05:45,19796,19275,19302
05:50,19796,19075,19253
05:55,19796,19075,19180
06:00,19796,19075,19097
06:05,19561,19190,19134
06:10,19561,19190,19165
06:15,19561,19190,19177
06:20,19561,19169,19148
06:25,19561,19169,19165
06:30,19561,19169,19184
06:35,19561,19134,19184
06:40,19561,19134,19147
06:45,19561,19134,19094
06:50,19561,19219,19064
06:55,19561,19219,19058
07:00,19561,19219,19049
07:05,19769,19241,19152
07:10,19769,19241,19259
07:15,19769,19241,19274
07:20,19769,19298,19277
07:25,19769,19298,19278
07:30,19769,19298,19294
07:35,19769,19319,19300
07:40,19769,19319,19305
07:45,19769,19319,19316
07:50,19769,19348,19329
07:55,19769,19348,19337
08:00,19769,19348,19384
08:05,19979,19514,19498
08:10,19979,19514,19613
08:15,19979,19514,19632
08:20,19979,19573,19646
08:25,19979,19573,19683
08:30,19979,19573,19672
08:35,19979,19659,19706
08:40,19979,19659,19710
08:45,19979,19659,19713
08:50,19979,19752,19771
08:55,19979,19752,19815
09:00,19979,19752,19854
09:05,20109,19922,19855
09:10,20109,19922,19981
09:15,20109,19922,20043
09:20,20109,19962,19970
09:25,20109,19962,19999
09:30,20109,19962,20000
09:35,20109,20035,20000
09:40,20109,20035,19968
09:45,20109,20035,19986
09:50,20109,20026,19962
09:55,20109,20026,19992
10:00,20109,20026,19998
10:05,19833,20061,20040
10:10,19833,20061,20129
10:15,19833,20061,20117
10:20,19833,20066,20115
10:25,19833,20066,20102
10:30,19833,20066,20107
10:35,19833,20078,20145
10:40,19833,20078,20144
10:45,19833,20078,20135
10:50,19833,20094,20122
10:55,19833,20094,20133
11:00,19833,20094,20131
11:05,19783,20200,20110
11:10,19783,20200,20188
11:15,19783,20200,20217
11:20,19783,20241,20183
11:25,19783,20241,20181
11:30,19783,20241,20188
11:35,19783,20326,20187
11:40,19783,20326,20209
11:45,19783,20326,20169
11:50,19783,20285,20180
11:55,19783,20285,20165
12:00,19783,20285,20162
12:05,20002,20225,20142
12:10,20002,20225,20095
12:15,20002,20225,20122
12:20,20002,20293,20124
12:25,20002,20293,20112
12:30,20002,20293,20122
12:35,20002,20282,20125
12:40,20002,20282,20115
12:45,20002,20282,20093
12:50,20002,20311,20088
12:55,20002,20311,20126
13:00,20002,20311,20155
13:05,20478,20251,20204
13:10,20478,20251,20237
13:15,20478,20251,20233
13:20,20478,20348,20280
13:25,20478,20348,20258
13:30,20478,20348,20290
13:35,20478,20468,20305
13:40,20478,20468,20376
13:45,20478,20468,20475
13:50,20478,20539,20470
13:55,20478,20539,20478
14:00,20478,20539,20532
14:05,21249,20676,20612
14:10,21249,20676,20623
14:15,21249,20676,20621
14:20,21249,20852,20654
14:25,21249,20852,20687
14:30,21249,20852,20834
14:35,21249,21007,20866
14:40,21249,21007,20869
14:45,21249,21007,20971
14:50,21249,21210,21083
14:55,21249,21210,21124
15:00,21249,21210,21251
15:05,22270,21392,21196
15:10,22270,21392,21112
15:15,22270,21392,21138
15:20,22270,21662,21231
15:25,22270,21662,21364
15:30,22270,21662,21580
15:35,22270,21668,21663
15:40,22270,21668,21882
15:45,22270,21668,21831
15:50,22270,22032,21868
15:55,22270,22032,21911
16:00,22270,22032,22020
16:05,23503,22451,22098
16:10,23503,22451,22209
16:15,23503,22451,22303
16:20,23503,22496,22468
16:25,23503,22496,22521
16:30,23503,22496,22490
16:35,23503,22948,22553
16:40,23503,22948,22627
16:45,23503,22948,22706
16:50,23503,23215,22841
16:55,23503,23215,22959
17:00,23503,23215,23018
17:05,24844,23189,23175
17:10,24844,23189,23338
17:15,24844,23189,23544
17:20,24844,23591,23577
17:25,24844,23591,23695
17:30,24844,23591,23839
17:35,24844,24063,23965
17:40,24844,24063,24132
17:45,24844,24063,24173
17:50,24844,24316,24279
17:55,24844,24316,24401
18:00,24844,24316,24534
18:05,25823,24648,24634
18:10,25823,24648,24723
18:15,25823,24648,24787
18:20,25823,24962,24800
18:25,25823,24962,24891
18:30,25823,24962,24972
18:35,25823,25317,25072
18:40,25823,25317,25128
18:45,25823,25317,25145
18:50,25823,25211,25228
18:55,25823,25211,25287
19:00,25823,25211,25349
19:05,26283,25426,25421
19:10,26283,25426,25506
19:15,26283,25426,25533
19:20,26283,25480,25540
19:25,26283,25480,25549
19:30,26283,25480,25610
19:35,26283,25638,25659
19:40,26283,25638,25702
19:45,26283,25638,25783
19:50,26283,25735,25827
19:55,26283,25735,25889
20:00,26283,25735,25983
20:05,26851,26172,26058
20:10,26851,26172,26117
20:15,26851,26172,26225
20:20,26851,26516,26348
20:25,26851,26516,26430
20:30,26851,26516,26445
20:35,26851,26670,26481
20:40,26851,26670,26439
20:45,26851,26670,26489
20:50,26851,26627,26498
20:55,26851,26627,26459
21:00,26851,26627,26360
21:05,26199,26395,26317
21:10,26199,26395,26257
21:15,26199,26395,26167
21:20,26199,26077,26068
21:25,26199,26077,25973
21:30,26199,26077,25888
21:35,26199,25656,25705
21:40,26199,25656,25607
21:45,26199,25656,25502
21:50,26199,25245,25366
21:55,26199,25245,25216
22:00,26199,25245,25064
22:05,24489,24759,24875
22:10,24489,24759,24734
22:15,24489,24759,24582
22:20,24489,24275,24389
22:25,24489,24275,24246
22:30,24489,24275,24079
22:35,24489,23784,23890
22:40,24489,23784,23779
22:45,24489,23784,23589
22:50,24489,23254,23414
22:55,24489,23254,23235
23:00,24489,23254,23068
23:05,22621,22794,22879
23:10,22621,22794,22757
23:15,22621,22794,22585
23:20,22621,22362,22446
23:25,22621,22362,22294
23:30,22621,22362,22174
23:35,22621,21919,22034
23:40,22621,21919,21909
23:45,22621,21919,21764
23:50,22621,21556,21619
23:55,22621,21556,21495
00:00,22621,21556,
