Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21255,20533,20444
00:05,20184,20413,20419
00:10,20184,20413,20350
00:15,20184,20413,20262
00:20,20184,20154,20222
00:25,20184,20154,20136
00:30,20184,20154,20053
00:35,20184,19795,19963
00:40,20184,19795,19901
00:45,20184,19795,19840
00:50,20184,19606,19752
00:55,20184,19606,19673
01:00,20184,19606,19598
01:05,19301,19409,19551
01:10,19301,19409,19485
01:15,19301,19409,19421
01:20,19301,19235,19363
01:25,19301,19235,19306
01:30,19301,19235,19237
01:35,19301,19052,19177
01:40,19301,19052,19113
01:45,19301,19052,19074
01:50,19301,19115,19012
01:55,19301,19115,18969
02:00,18723,18901,18435
02:05,18443,18217,18475
02:10,18443,18217,18451
02:15,18443,18217,18416
02:20,18443,18232,18410
02:25,18443,18232,18393
02:30,18443,18232,18364
02:35,18443,18173,18324
02:40,18443,18173,18289
02:45,18443,18173,18247
02:50,18443,18157,18208
02:55,18443,18157,18189
03:00,18443,18157,18172
03:05,18395,18109,18153
03:10,18395,18109,18146
03:15,18395,18109,18117
03:20,18395,18082,18099
03:25,18395,18082,18093
03:30,18395,18082,18083
03:35,18395,18032,18065
03:40,18395,18032,18057
03:45,18395,18032,18053
03:50,18395,18072,18039
03:55,18395,18072,18036
04:00,18395,18072,18032
04:05,18681,18121,18055
04:10,18681,18121,18101
04:15,18681,18121,18115
04:20,18681,18159,18126
04:25,18681,18159,18119
04:30,18681,18159,18141
04:35,18681,18199,18142
04:40,18681,18199,18168
04:45,18681,18199,18164
04:50,18681,18350,18179
04:55,18681,18350,18200
05:00,18681,18350,18200
05:05,18829,18480,18292
05:10,18829,18480,18372
05:15,18829,18480,18393
05:20,18829,18539,18412
05:25,18829,18539,18445
05:30,18829,18539,18464
05:35,18829,18577,18532
05:40,18829,18577,18560
05:45,18829,18577,18589
05:50,18829,18770,18624
05:55,18829,18770,18662
06:00,18829,18770,18713
06:05,18828,18787,18794
06:10,18828,18787,18861
06:15,18828,18787,18893
06:20,18828,18711,18899
06:25,18828,18711,18904
06:30,18828,18711,18856
06:35,18828,18729,18820
06:40,18828,18729,18777
06:45,18828,18729,18780
06:50,18828,18804,18815
06:55,18828,18804,18822
07:00,18828,18804,18834
07:05,18786,18944,18915
07:10,18786,18944,18939
07:15,18786,18944,18842
07:20,18786,18898,18773
07:25,18786,18898,18820
07:30,18786,18898,18790
07:35,18786,18710,18796
07:40,18786,18710,18821
07:45,18786,18710,18855
07:50,18786,18894,18794
07:55,18786,18894,18720
08:00,18786,18894,18723
08:05,18719,18810,18664
08:10,18719,18810,18813
08:15,18719,18810,18867
08:20,18719,18780,18973
08:25,18719,18780,18942
08:30,18719,18780,18800
08:35,18719,18904,18879
08:40,18719,18904,18856
08:45,18719,18904,18855
08:50,18719,18869,18708
08:55,18719,18869,18664
09:00,18719,18869,18699
09:05,18754,18714,18867
09:10,18754,18714,18829
09:15,18754,18714,18836
09:20,18754,18884,18771
09:25,18754,18884,18723
09:30,18754,18884,18751
09:35,18754,18769,18835
09:40,18754,18769,18733
09:45,18754,18769,18684
09:50,18754,18835,18728
09:55,18754,18835,18794
10:00,18754,18835,18694
10:05,19047,18820,18706
10:10,19047,18820,18723
10:15,19047,18820,18734
10:20,19047,18824,18737
10:25,19047,18824,18705
10:30,19047,18824,18643
10:35,19047,18824,18710
10:40,19047,18824,18706
10:45,19047,18824,18715
10:50,19047,18839,18820
10:55,19047,18839,18843
11:00,19047,18839,18846
11:05,19897,19081,18827
11:10,19897,19081,18904
11:15,19897,19081,18969
11:20,19897,19183,19053
11:25,19897,19183,19115
11:30,19897,19183,19244
11:35,19897,19440,19315
11:40,19897,19440,19281
11:45,19897,19440,19371
11:50,19897,19755,19358
11:55,19897,19755,19499
12:00,19897,19755,19609
12:05,21044,19961,19654
12:10,21044,19961,19793
12:15,21044,19961,19801
12:20,21044,20177,19818
12:25,21044,20177,19946
12:30,21044,20177,20067
12:35,21044,20405,20152
12:40,21044,20405,20132
12:45,21044,20405,20224
12:50,21044,20624,20326
12:55,21044,20624,20447
13:00,21044,20624,20529
13:05,22306,20941,20552
13:10,22306,20941,20634
13:15,22306,20941,20883
13:20,22306,21249,20906
13:25,22306,21249,20977
13:30,22306,21249,21283
13:35,22306,21605,21320
13:40,22306,21605,21204
13:45,22306,21605,21472
13:50,22306,21954,21581
13:55,22306,21954,21743
14:00,22306,21954,21691
14:05,23867,22262,21808
14:10,23867,22262,21977
14:15,23867,22262,22063
14:20,23867,22496,22252
14:25,23867,22496,22357
14:30,23867,22496,22392
14:35,23867,22843,22490
14:40,23867,22843,22772
14:45,23867,22843,22851
14:50,23867,23116,22957
14:55,23867,23116,23052
15:00,23867,23116,23199
