Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23507,22690,22628
00:05,22344,22382,22553
00:10,22344,22382,22484
00:15,22344,22382,22406
00:20,22344,22107,22306
00:25,22344,22107,22214
00:30,22344,22107,22096
00:35,22344,21863,22000
00:40,22344,21863,21904
00:45,22344,21863,21851
00:50,22344,21577,21754
00:55,22344,21577,21678
01:00,22344,21577,21578
01:05,21417,21362,21502
01:10,21417,21362,21439
01:15,21417,21362,21364
01:20,21417,21153,21303
01:25,21417,21153,21220
01:30,21417,21153,21150
01:35,21417,20972,21094
01:40,21417,20972,21043
01:45,21417,20972,20999
01:50,21417,20806,20940
01:55,21417,20806,20882
02:00,21417,20806,20815
02:05,20785,20686,20787
02:10,20785,20686,20724
02:15,20785,20686,20656
02:20,20785,20558,20626
02:25,20785,20558,20567
02:30,20785,20558,20535
02:35,20785,20434,20481
02:40,20785,20434,20445
02:45,20785,20434,20434
02:50,20785,20374,20422
02:55,20785,20374,20413
03:00,20785,20374,20378
03:05,20493,20328,20385
03:10,20493,20328,20390
03:15,20493,20328,20380
03:20,20493,20338,20407
03:25,20493,20338,20362
03:30,20493,20338,20367
03:35,20493,20356,20346
03:40,20493,20356,20338
03:45,20493,20356,20337
03:50,20493,20404,20335
03:55,20493,20404,20339
04:00,20493,20404,20384
04:05,20644,20482,20457
04:10,20644,20482,20554
04:15,20644,20482,20606
04:20,20644,20718,20639
04:25,20644,20718,20670
04:30,20644,20718,20700
04:35,20644,20809,20762
04:40,20644,20809,20809
04:45,20644,20809,20842
04:50,20644,21116,20895
04:55,20644,21116,20950
05:00,20644,21116,21017
05:05,21658,21409,21234
05:10,21658,21409,21495
05:15,21658,21409,21586
05:20,21658,21781,21621
05:25,21658,21781,21701
05:30,21658,21781,21744
05:35,21658,21956,21857
05:40,21658,21956,21986
05:45,21658,21956,22070
05:50,21658,22491,22153
05:55,21658,22491,22236
06:00,21658,22491,22346
06:05,23105,22987,22671
06:10,23105,22987,22969
06:15,23105,22987,23104
06:20,23105,23421,23225
06:25,23105,23421,23325
06:30,23105,23421,23403
06:35,23105,23711,23497
06:40,23105,23711,23687
06:45,23105,23711,23774
06:50,23105,24116,23833
06:55,23105,24116,23873
07:00,23105,24116,23954
07:05,24118,24409,24149
07:10,24118,24409,24308
07:15,24118,24409,24392
07:20,24118,24661,24487
07:25,24118,24661,24529
07:30,24118,24661,24559
07:35,24118,24854,24639
07:40,24118,24854,24666
07:45,24118,24854,24685
07:50,24118,25173,24766
07:55,24118,25173,24782
08:00,24118,25173,24901
08:05,24863,25374,24970
08:10,24863,25374,25010
08:15,24863,25374,25057
08:20,24863,25471,25064
08:25,24863,25471,25120
08:30,24863,25471,25178
08:35,24863,25451,25242
08:40,24863,25451,25291
08:45,24863,25451,25349
08:50,24863,25640,25415
08:55,24863,25640,25523
09:00,24863,25640,25648
09:05,25251,25854,25822
09:10,25251,25854,25929
09:15,25251,25854,26017
09:20,25251,26170,26006
09:25,25251,26170,26062
09:30,25251,26170,26055
09:35,25251,26156,26048
09:40,25251,26156,26041
09:45,25251,26156,26067
09:50,25251,26119,26127
09:55,25251,26119,26159
10:00,25251,26119,26205
10:05,25349,26239,26344
10:10,25349,26239,26422
10:15,25349,26239,26454
10:20,25349,26478,26458
10:25,25349,26478,26465
10:30,25349,26478,26454
10:35,25349,26482,26478
10:40,25349,26482,26526
10:45,25349,26482,26558
10:50,25349,26478,26538
10:55,25349,26478,26565
11:00,25349,26478,26620
11:05,25276,26558,26709
11:10,25276,26558,26731
11:15,25276,26558,26757
11:20,25276,26768,26842
11:25,25276,26768,26864
11:30,25276,26768,26856
11:35,25276,26907,26894
11:40,25276,26907,26928
11:45,25276,26907,26919
11:50,25276,26915,26949
11:55,25276,26915,26942
12:00,25276,26915,26915
12:05,25279,26920,26886
12:10,25279,26920,26823
12:15,25279,26920,26809
12:20,25279,26883,26773
12:25,25279,26883,26739
12:30,25279,26883,26710
12:35,25279,26791,26631
12:40,25279,26791,26633
12:45,25279,26791,26631
12:50,25279,26683,26629
12:55,25279,26683,26636
13:00,25279,26683,26560
13:05,25333,26614,26472
13:10,25333,26614,26400
13:15,25333,26614,26448
13:20,25333,26562,26436
13:25,25333,26562,26439
13:30,25333,26562,26392
13:35,25333,26587,26384
13:40,25333,26587,26456
13:45,25333,26587,26495
13:50,25333,26603,26474
13:55,25333,26603,26424
14:00,25333,26603,26359
14:05,25370,26545,26246
14:10,25370,26545,26183
14:15,25370,26545,26175
14:20,25370,26405,26174
14:25,25370,26405,26222
14:30,25370,26405,26237
14:35,25370,26451,26272
14:40,25370,26451,26267
14:45,25370,26451,26289
14:50,25370,26403,26268
14:55,25370,26403,26263
15:00,25370,26403,26274
15:05,25691,26473,26268
15:10,25691,26473,26276
15:15,25691,26473,26302
15:20,25691,26547,26356
15:25,25691,26547,26424
15:30,25691,26547,26433
15:35,25691,26727,26489
15:40,25691,26727,26553
15:45,25691,26727,26595
15:50,25691,26816,26596
15:55,25691,26816,26565
16:00,25691,26816,26506
16:05,26580,26900,26556
16:10,26580,26900,26637
16:15,26580,26900,26724
16:20,26580,27173,26837
16:25,26580,27173,26970
16:30,26580,27173,27092
16:35,26580,27757,27251
16:40,26580,27757,27403
16:45,26580,27757,27590
16:50,26580,28419,27804
16:55,26580,28419,27984
17:00,26580,28419,28098
17:05,28338,28785,28286
17:10,28338,28785,28459
17:15,28338,28785,28600
17:20,28338,28786,28687
17:25,28338,28786,28777
17:30,28338,28786,28848
17:35,28338,28729,28862
17:40,28338,28729,28866
17:45,28338,28729,28872
17:50,28338,28577,28859
17:55,28338,28577,28869
18:00,28338,28577,28842
18:05,27917,28413,28750
18:10,27917,28413,28703
18:15,27917,28413,28673
18:20,27917,28274,28652
18:25,27917,28274,28602
18:30,27917,28274,28582
18:35,27917,28231,28539
18:40,27917,28231,28508
18:45,27917,28231,28450
18:50,27917,28125,28403
18:55,27917,28125,28364
19:00,27917,28125,28286
19:05,26978,27908,28213
19:10,26978,27908,28180
19:15,26978,27908,28110
19:20,26978,27683,28069
19:25,26978,27683,28051
19:30,26978,27683,28000
19:35,26978,27662,27975
19:40,26978,27662,27923
19:45,26978,27662,27881
19:50,26978,27474,27829
19:55,26978,27474,27776
20:00,26978,27474,27721
20:05,26208,27309,27685
20:10,26208,27309,27624
20:15,26208,27309,27551
20:20,26208,27170,27493
20:25,26208,27170,27456
20:30,26208,27170,27393
20:35,26208,27063,27347
20:40,26208,27063,27284
20:45,26208,27063,27210
20:50,26208,26991,27143
20:55,26208,26991,27074
21:00,26208,26991,27014
21:05,25476,26827,26957
21:10,25476,26827,26890
21:15,25476,26827,26806
21:20,25476,26584,26764
21:25,25476,26584,26659
21:30,25476,26584,26553
21:35,25476,26295,26489
21:40,25476,26295,26364
21:45,25476,26295,26269
21:50,25476,25900,26160
21:55,25476,25900,26039
22:00,25476,25900,25929
22:05,24281,25505,25755
22:10,24281,25505,25616
22:15,24281,25505,25523
22:20,24281,25145,25377
22:25,24281,25145,25254
22:30,24281,25145,25110
22:35,24281,24731,24971
22:40,24281,24731,24854
22:45,24281,24731,24735
