Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23465,23275,23285
00:05,22351,23135,23265
00:10,22351,23135,23237
00:15,22351,23135,23161
00:20,22351,22900,23107
00:25,22351,22900,22994
00:30,22351,22900,22902
00:35,22351,22703,22776
00:40,22351,22703,22700
00:45,22351,22703,22664
00:50,22351,22507,22566
00:55,22351,22507,22512
01:00,22351,22507,22466
01:05,21673,22343,22401
01:10,21673,22343,22375
01:15,21673,22343,22305
01:20,21673,22197,22257
01:25,21673,22197,22184
01:30,21673,22197,22075
01:35,21673,22065,22038
01:40,21673,22065,22012
01:45,21673,22065,22001
01:50,21673,21871,21909
01:55,21673,21871,21861
02:00,21673,21871,21861
02:05,21279,21823,21820
02:10,21279,21823,21826
02:15,21279,21823,21832
02:20,21279,21748,21803
02:25,21279,21748,21682
02:30,21279,21748,21636
02:35,21279,21696,21685
02:40,21279,21696,21712
02:45,21279,21696,21638
02:50,21279,21601,21658
02:55,21279,21601,21666
03:00,21279,21601,21654
03:05,21304,21774,21665
03:10,21304,21774,21722
03:15,21304,21774,21768
03:20,21304,21779,21740
03:25,21304,21779,21758
03:30,21304,21779,21791
03:35,21304,21817,21809
03:40,21304,21817,21800
03:45,21304,21817,21828
03:50,21304,21939,21817
03:55,21304,21939,21889
04:00,21304,21939,21971
04:05,22003,22189,22093
04:10,22003,22189,22249
04:15,22003,22189,22294
04:20,22003,22385,22326
04:25,22003,22385,22377
04:30,22003,22385,22426
04:35,22003,22659,22523
04:40,22003,22659,22600
04:45,22003,22659,22676
04:50,22003,22919,22781
04:55,22003,22919,22901
05:00,22003,22919,23021
05:05,23752,23548,23259
05:10,23752,23548,23476
05:15,23752,23548,23662
05:20,23752,24020,23823
05:25,23752,24020,23975
05:30,23752,24020,24109
05:35,23752,24459,24373
05:40,23752,24459,24575
05:45,23752,24459,24740
05:50,23752,25054,24795
05:55,23752,25054,24971
06:00,23752,25054,25183
06:05,26290,25962,25625
06:10,26290,25962,26059
06:15,26290,25962,26329
06:20,26290,26564,26511
06:25,26290,26564,26629
06:30,26290,26564,26804
06:35,26290,27056,26970
06:40,26290,27056,27099
06:45,26290,27056,27180
06:50,26290,27339,27257
06:55,26290,27339,27236
07:00,26290,27339,27284
07:05,27047,27608,27365
07:10,27047,27608,27476
07:15,27047,27608,27550
07:20,27047,27724,27501
07:25,27047,27724,27372
07:30,27047,27724,27230
07:35,27047,27431,27209
07:40,27047,27431,27120
07:45,27047,27431,26987
07:50,27047,26756,26829
07:55,27047,26756,26614
08:00,27047,26756,26534
08:05,26222,26340,26384
08:10,26222,26340,26338
08:15,26222,26340,26234
08:20,26222,25921,26154
08:25,26222,25921,26020
08:30,26222,25921,25867
08:35,26222,25390,25691
08:40,26222,25390,25572
08:45,26222,25390,25465
08:50,26222,25088,25307
08:55,26222,25088,25131
09:00,26222,25088,24996
09:05,24884,24763,24943
09:10,24884,24763,24874
09:15,24884,24763,24753
09:20,24884,24421,24622
09:25,24884,24421,24461
09:30,24884,24421,24367
09:35,24884,24168,24247
09:40,24884,24168,24087
09:45,24884,24168,23991
09:50,24884,23750,23850
09:55,24884,23750,23759
10:00,24884,23750,23580
10:05,23587,23480,23496
10:10,23587,23480,23429
10:15,23587,23480,23318
10:20,23587,23189,23234
10:25,23587,23189,23068
10:30,23587,23189,23005
10:35,23587,22886,22901
10:40,23587,22886,22837
10:45,23587,22886,22675
10:50,23587,22612,22538
10:55,23587,22612,22434
11:00,23587,22612,22410
11:05,22649,22258,22334
11:10,22649,22258,22237
11:15,22649,22258,22090
11:20,22649,22013,22056
11:25,22649,22013,22016
11:30,22649,22013,21992
11:35,22649,21790,21972
11:40,22649,21790,21873
11:45,22649,21790,21744
11:50,22649,21609,21720
11:55,22649,21609,21622
12:00,22649,21609,21587
12:05,22090,21483,21452
12:10,22090,21483,21394
12:15,22090,21483,21343
12:20,22090,21371,21321
12:25,22090,21371,21277
12:30,22090,21371,21253
12:35,22090,21186,21256
12:40,22090,21186,21213
12:45,22090,21186,21243
12:50,22090,21183,21230
12:55,22090,21183,21248
13:00,22090,21183,21192
13:05,21912,21261,21119
13:10,21912,21261,21144
13:15,21912,21261,21074
13:20,21912,21283,21224
13:25,21912,21283,21061
13:30,21912,21283,21049
13:35,21912,21166,21017
13:40,21912,21166,21001
13:45,21912,21166,20998
13:50,21912,21146,20976
13:55,21912,21146,20981
14:00,21912,21146,21068
14:05,21928,21051,21058
14:10,21928,21051,21089
14:15,21928,21051,21079
14:20,21928,21129,21051
14:25,21928,21129,21096
14:30,21928,21129,21131
14:35,21928,21250,21156
14:40,21928,21250,21188
14:45,21928,21250,21223
14:50,21928,21326,21278
14:55,21928,21326,21364
15:00,21928,21326,21457
15:05,22605,21572,21480
15:10,22605,21572,21529
15:15,22605,21572,21555
15:20,22605,21847,21613
15:25,22605,21847,21738
15:30,22605,21847,21931
15:35,22605,22102,22005
15:40,22605,22102,21901
15:45,22605,22102,21840
15:50,22605,22482,21952
15:55,22605,22482,22141
16:00,22605,22482,22244
16:05,24015,22501,22400
16:10,24015,22501,22520
16:15,24015,22501,22711
16:20,24015,22902,22842
16:25,24015,22902,22849
16:30,24015,22902,23031
16:35,24015,23485,23163
16:40,24015,23485,23372
16:45,24015,23485,23498
16:50,24015,23822,23756
16:55,24015,23822,24000
17:00,24015,23822,24187
17:05,26330,24784,24391
17:10,26330,24784,24528
17:15,26330,24784,24615
17:20,26330,25518,25083
17:25,26330,25518,25354
17:30,26330,25518,25604
17:35,26330,26250,25811
17:40,26330,26250,26015
17:45,26330,26250,26227
17:50,26330,27127,26488
17:55,26330,27127,26768
18:00,26330,27127,27072
18:05,28447,27529,27270
18:10,28447,27529,27490
18:15,28447,27529,27630
18:20,28447,27769,27665
18:25,28447,27769,27703
18:30,28447,27769,27713
18:35,28447,27973,27769
18:40,28447,27973,27860
18:45,28447,27973,27861
18:50,28447,27809,27848
18:55,28447,27809,27868
19:00,28447,27809,27809
19:05,28268,27752,27795
19:10,28268,27752,27781
19:15,28268,27752,27826
19:20,28268,27648,27781
19:25,28268,27648,27734
19:30,28268,27648,27743
19:35,28268,27600,27722
19:40,28268,27600,27697
19:45,28268,27600,27708
19:50,28268,27550,27674
19:55,28268,27550,27658
20:00,28268,27550,27621
20:05,27671,27486,27543
20:10,27671,27486,27494
20:15,27671,27486,27447
20:20,27671,27342,27402
20:25,27671,27342,27357
20:30,27671,27342,27270
20:35,27671,27191,27289
20:40,27671,27191,27210
20:45,27671,27191,27149
20:50,27671,26962,27101
20:55,27671,26962,27056
21:00,27671,26962,26978
21:05,26608,26776,26924
21:10,26608,26776,26907
21:15,26608,26776,26818
21:20,26608,26517,26720
21:25,26608,26517,26702
21:30,26608,26517,26670
21:35,26608,26289,26587
21:40,26608,26289,26490
21:45,26608,26289,26316
21:50,26608,26037,26194
21:55,26608,26037,26084
22:00,26608,26037,25988
22:05,25012,25651,25810
22:10,25012,25651,25607
22:15,25012,25651,25458
22:20,25012,25281,25341
22:25,25012,25281,25229
22:30,25012,25281,25126
22:35,25012,24896,24980
22:40,25012,24896,24873
22:45,25012,24896,24701
22:50,25012,24471,24647
22:55,25012,24471,24547
23:00,25012,24471,24424
23:05,23421,24162,24339
23:10,23421,24162,24268
23:15,23421,24162,24126
23:20,23421,23799,24038
23:25,23421,23799,23932
23:30,23421,23799,23838
23:35,23421,23533,23729
23:40,23421,23533,23601
23:45,23421,23533,23441
23:50,23421,23250,23336
23:55,23421,23250,23212
00:00,23421,23250,
