Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28593,27346,27008
00:05,26057,27088,26872
00:10,26057,27088,26809
00:15,26057,27088,26659
00:20,26057,26431,26533
00:25,26057,26431,26392
00:30,26057,26431,26246
00:35,26057,26089,26107
00:40,26057,26089,25978
00:45,26057,26089,25830
00:50,26057,25628,25691
00:55,26057,25628,25575
01:00,26057,25628,25523
01:05,24515,25258,25374
01:10,24515,25258,25303
01:15,24515,25258,25180
01:20,24515,24968,25038
01:25,24515,24968,24948
01:30,24515,24968,24859
01:35,24515,24696,24763
01:40,24515,24696,24677
01:45,24515,24696,24572
01:50,24515,24362,24466
01:55,24515,24362,24376
02:00,24515,24362,24234
02:05,23468,24148,24181
02:10,23468,24148,24124
02:15,23468,24148,24053
02:20,23468,23910,24034
02:25,23468,23910,23919
02:30,23468,23910,23847
02:35,23468,23690,23780
02:40,23468,23690,23716
02:45,23468,23690,23622
02:50,23468,23551,23581
02:55,23468,23551,23510
03:00,23468,23551,23470
03:05,22923,23428,23472
03:10,22923,23428,23470
03:15,22923,23428,23411
03:20,22923,23317,23385
03:25,22923,23317,23340
03:30,22923,23317,23281
03:35,22923,23261,23262
03:40,22923,23261,23246
03:45,22923,23261,23220
03:50,22923,23203,23169
03:55,22923,23203,23171
04:00,22923,23203,23147
04:05,22960,23308,23168
04:10,22960,23308,23206
04:15,22960,23308,23233
04:20,22960,23357,23223
04:25,22960,23357,23240
04:30,22960,23357,23239
04:35,22960,23368,23273
04:40,22960,23368,23291
04:45,22960,23368,23325
04:50,22960,23400,23342
04:55,22960,23400,23368
05:00,22960,23400,23444
05:05,23729,23722,23608
05:10,23729,23722,23798
05:15,23729,23722,23885
05:20,23729,24019,23949
05:25,23729,24019,24024
05:30,23729,24019,24074
05:35,23729,24220,24174
05:40,23729,24220,24256
05:45,23729,24220,24244
05:50,23729,24263,24287
05:55,23729,24263,24270
06:00,23729,24263,24306
06:05,24600,24574,24508
06:10,24600,24574,24637
06:15,24600,24574,24687
06:20,24600,24788,24713
06:25,24600,24788,24758
06:30,24600,24788,24759
06:35,24600,24928,24805
06:40,24600,24928,24902
06:45,24600,24928,24922
06:50,24600,25107,24969
06:55,24600,25107,24973
07:00,24600,25107,25028
07:05,25462,25390,25193
07:10,25462,25390,25370
07:15,25462,25390,25442
07:20,25462,25477,25496
07:25,25462,25477,25479
07:30,25462,25477,25508
07:35,25462,25572,25558
07:40,25462,25572,25576
07:45,25462,25572,25574
07:50,25462,25642,25549
07:55,25462,25642,25595
08:00,25462,25642,25629
08:05,25561,25865,25747
08:10,25561,25865,25839
08:15,25561,25865,25855
08:20,25561,25891,25848
08:25,25561,25891,25834
08:30,25561,25891,25833
08:35,25561,25933,25800
08:40,25561,25933,25802
08:45,25561,25933,25817
08:50,25561,25909,25826
08:55,25561,25909,25844
09:00,25561,25909,25839
09:05,25860,25935,25867
09:10,25860,25935,25881
09:15,25860,25935,25898
09:20,25860,25988,25895
