Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21283,21346,21157
00:05,20593,21043,21104
00:10,20593,21043,21094
00:15,20593,21043,21008
00:20,20593,20774,20886
00:25,20593,20774,20813
00:30,20593,20774,20716
00:35,20593,20544,20613
00:40,20593,20544,20528
00:45,20593,20544,20466
00:50,20593,20298,20397
00:55,20593,20298,20331
01:00,20593,20298,20249
01:05,19804,20119,20201
01:10,19804,20119,20155
01:15,19804,20119,20069
01:20,19804,19929,20000
01:25,19804,19929,19966
01:30,19804,19929,19906
01:35,19804,19756,19823
01:40,19804,19756,19761
01:45,19804,19756,19706
01:50,19804,19593,19666
01:55,19804,19593,19604
02:00,19804,19593,19546
02:05,19200,19456,19506
02:10,19200,19456,19479
02:15,19200,19456,19424
02:20,19200,19325,19370
02:25,19200,19325,19333
02:30,19200,19325,19273
02:35,19200,19189,19225
02:40,19200,19189,19188
02:45,19200,19189,19136
02:50,19200,19075,19089
02:55,19200,19075,19054
03:00,19200,19075,19033
03:05,18912,18970,19018
03:10,18912,18970,18997
03:15,18912,18970,18973
03:20,18912,18895,18972
03:25,18912,18895,18936
03:30,18912,18895,18896
03:35,18912,18860,18882
03:40,18912,18860,18851
03:45,18912,18860,18826
03:50,18912,18790,18807
03:55,18912,18790,18788
04:00,18912,18790,18761
04:05,18840,18816,18799
04:10,18840,18816,18817
04:15,18840,18816,18801
04:20,18840,18806,18805
04:25,18840,18806,18796
04:30,18840,18806,18791
04:35,18840,18821,18812
04:40,18840,18821,18802
04:45,18840,18821,18823
04:50,18840,18821,18839
04:55,18840,18821,18818
05:00,18840,18821,18839
05:05,19141,18947,18898
05:10,19141,18947,18954
05:15,19141,18947,18987
05:20,19141,18994,19018
05:25,19141,18994,19041
05:30,19141,18994,19063
05:35,19141,19118,19069
05:40,19141,19118,19106
05:45,19141,19118,19125
05:50,19141,19212,19165
05:55,19141,19212,19203
06:00,19141,19212,19254
06:05,19759,19446,19383
06:10,19759,19446,19490
06:15,19759,19446,19557
06:20,19759,19641,19576
06:25,19759,19641,19636
06:30,19759,19641,19670
06:35,19759,19775,19735
06:40,19759,19775,19801
06:45,19759,19775,19802
06:50,19759,19821,19792
06:55,19759,19821,19798
07:00,19759,19821,19799
07:05,19820,19797,19835
07:10,19820,19797,19882
07:15,19820,19797,19926
07:20,19820,19855,19917
07:25,19820,19855,19947
07:30,19820,19855,19942
07:35,19820,19891,19956
07:40,19820,19891,19952
07:45,19820,19891,19980
07:50,19820,19939,19976
07:55,19820,19939,19983
08:00,19820,19939,20003
08:05,19692,20114,20068
08:10,19692,20114,20258
08:15,19692,20114,20363
08:20,19692,20172,20190
08:25,19692,20172,20172
08:30,19692,20172,20167
08:35,19692,20193,20191
08:40,19692,20193,20220
08:45,19692,20193,20185
08:50,19692,20076,20181
08:55,19692,20076,20159
09:00,19692,20076,20113
09:05,19350,20175,20119
09:10,19350,20175,20125
09:15,19350,20175,20100
09:20,19350,20096,20091
09:25,19350,20096,20029
09:30,19350,20096,19954
09:35,19350,20048,19925
09:40,19350,20048,19891
09:45,19350,20048,19841
09:50,19350,19879,19803
09:55,19350,19879,19749
10:00,19350,19879,19708
10:05,19036,19798,19662
10:10,19036,19798,19660
10:15,19036,19798,19646
10:20,19036,19732,19584
10:25,19036,19732,19552
10:30,19036,19732,19513
10:35,19036,19666,19470
10:40,19036,19666,19451
10:45,19036,19666,19402
10:50,19036,19549,19374
10:55,19036,19549,19344
11:00,19036,19549,19334
11:05,18940,19376,19316
11:10,18940,19376,19323
11:15,18940,19376,19288
11:20,18940,19346,19313
11:25,18940,19346,19317
11:30,18940,19346,19305
11:35,18940,19341,19314
11:40,18940,19341,19294
11:45,18940,19341,19275
11:50,18940,19317,19276
11:55,18940,19317,19256
12:00,18940,19317,19292
12:05,19159,19332,19297
12:10,19159,19332,19294
12:15,19159,19332,19303
12:20,19159,19404,19355
12:25,19159,19404,19367
12:30,19159,19404,19361
12:35,19159,19516,19365
12:40,19159,19516,19427
12:45,19159,19516,19441
12:50,19159,19557,19469
12:55,19159,19557,19475
13:00,19159,19557,19531
13:05,19655,19599,19543
13:10,19655,19599,19594
13:15,19655,19599,19651
13:20,19655,19732,19696
13:25,19655,19732,19738
13:30,19655,19732,19820
13:35,19655,19900,19893
13:40,19655,19900,19940
13:45,19655,19900,20011
13:50,19655,20175,20079
13:55,19655,20175,20140
14:00,19655,20175,20203
14:05,20378,20361,20241
14:10,20378,20361,20275
14:15,20378,20361,20370
14:20,20378,20569,20434
14:25,20378,20569,20499
14:30,20378,20569,20570
14:35,20378,20845,20671
14:40,20378,20845,20796
14:45,20378,20845,20893
14:50,20378,21092,20974
14:55,20378,21092,21040
15:00,20378,21092,21138
15:05,21436,21359,21227
15:10,21436,21359,21293
15:15,21436,21359,21417
15:20,21436,21594,21528
15:25,21436,21594,21638
15:30,21436,21594,21734
15:35,21436,21940,21851
15:40,21436,21940,21986
15:45,21436,21940,22086
15:50,21436,22282,22168
15:55,21436,22282,22277
16:00,21436,22282,22387
16:05,22813,22545,22466
16:10,22813,22545,22553
16:15,22813,22545,22678
16:20,22813,22884,22811
16:25,22813,22884,22919
16:30,22813,22884,23065
16:35,22813,23264,23198
16:40,22813,23264,23344
16:45,22813,23264,23494
16:50,22813,23657,23614
16:55,22813,23657,23730
17:00,22813,23657,23838
17:05,23972,24032,23916
17:10,23972,24032,24038
17:15,23972,24032,24112
17:20,23972,24325,24262
17:25,23972,24325,24388
17:30,23972,24325,24477
17:35,23972,24556,24565
17:40,23972,24556,24694
17:45,23972,24556,24779
17:50,23972,24820,24822
17:55,23972,24820,24915
18:00,23972,24820,24981
18:05,25398,25185,25036
18:10,25398,25185,25086
18:15,25398,25185,25188
18:20,25398,25655,25288
18:25,25398,25655,25486
18:30,25398,25655,25548
18:35,25398,26021,25733
18:40,25398,26021,25936
18:45,25398,26021,26057
18:50,25398,26373,26181
18:55,25398,26373,26232
19:00,25398,26373,26273
19:05,26179,26440,26284
19:10,26179,26440,26264
19:15,26179,26440,26257
19:20,26179,26333,26224
19:25,26179,26333,26180
19:30,26179,26333,26143
19:35,26179,26208,26104
19:40,26179,26208,26029
19:45,26179,26208,25967
19:50,26179,25966,25911
19:55,26179,25966,25839
20:00,26179,25966,25783
20:05,25239,25663,25704
20:10,25239,25663,25641
20:15,25239,25663,25523
20:20,25239,25400,25464
20:25,25239,25400,25462
20:30,25239,25400,25398
20:35,25239,25152,25275
20:40,25239,25152,25183
20:45,25239,25152,25085
20:50,25239,24866,25024
20:55,25239,24866,24918
21:00,25239,24866,24821
21:05,23984,24653,24670
21:10,23984,24653,24595
21:15,23984,24653,24526
21:20,23984,24300,24441
21:25,23984,24300,24351
21:30,23984,24300,24237
21:35,23984,23979,24119
21:40,23984,23979,24017
21:45,23984,23979,23886
21:50,23984,23578,23760
21:55,23984,23578,23643
22:00,23984,23578,23516
22:05,22363,23255,23299
22:10,22363,23255,23148
22:15,22363,23255,22992
22:20,22363,22778,22912
22:25,22363,22778,22751
22:30,22363,22778,22590
22:35,22363,22321,22433
22:40,22363,22321,22320
22:45,22363,22321,22172
22:50,22363,21854,22043
22:55,22363,21854,21916
23:00,22363,21854,21812
23:05,20799,21552,21634
23:10,20799,21552,21529
23:15,20799,21552,21394
23:20,20799,21259,21253
23:25,20799,21259,21131
23:30,20799,21259,21009
23:35,20799,20902,20896
23:40,20799,20902,20793
23:45,20799,20902,20696
23:50,20799,20541,20541
23:55,20799,20541,20436
00:00,20799,20541,20353
