Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25180,24540,24304
00:05,23553,24083,24177
00:10,23553,24083,24189
00:15,23553,24083,24115
00:20,23553,23717,24010
00:25,23553,23717,23896
00:30,23553,23717,23760
00:35,23553,23375,23648
00:40,23553,23375,23513
00:45,23553,23375,23362
00:50,23553,23069,23280
00:55,23553,23069,23307
01:00,23553,23069,23218
01:05,22387,22979,23027
01:10,22387,22979,22913
01:15,22387,22979,22857
01:20,22387,22672,22748
01:25,22387,22672,22690
01:30,22387,22672,22592
01:35,22387,22389,22533
01:40,22387,22389,22404
01:45,22387,22389,22339
01:50,22387,22164,22293
01:55,22387,22164,22186
02:00,22387,22164,22106
02:05,21563,21986,22067
02:10,21563,21986,22054
02:15,21563,21986,21986
02:20,21563,21796,21922
02:25,21563,21796,21861
02:30,21563,21796,21804
02:35,21563,21642,21739
02:40,21563,21642,21668
02:45,21563,21642,21610
02:50,21563,21502,21555
02:55,21563,21502,21507
03:00,21563,21502,21432
03:05,21086,21370,21406
03:10,21086,21370,21371
03:15,21086,21370,21389
03:20,21086,21307,21342
03:25,21086,21307,21295
03:30,21086,21307,21272
03:35,21086,21220,21198
03:40,21086,21220,21179
03:45,21086,21220,21172
03:50,21086,21154,21101
03:55,21086,21154,21109
04:00,21086,21154,21107
04:05,21030,21114,21120
04:10,21030,21114,21135
04:15,21030,21114,21112
04:20,21030,21131,21095
04:25,21030,21131,21072
04:30,21030,21131,21064
04:35,21030,21087,21082
04:40,21030,21087,21091
04:45,21030,21087,21134
04:50,21030,21135,21113
04:55,21030,21135,21106
05:00,21030,21135,21154
05:05,21448,21307,21227
05:10,21448,21307,21321
05:15,21448,21307,21356
05:20,21448,21410,21383
05:25,21448,21410,21422
05:30,21448,21410,21434
05:35,21448,21518,21478
05:40,21448,21518,21536
05:45,21448,21518,21587
05:50,21448,21664,21612
05:55,21448,21664,21672
06:00,21448,21664,21763
06:05,22116,22043,21902
06:10,22116,22043,22073
06:15,22116,22043,22170
06:20,22116,22212,22266
06:25,22116,22212,22295
06:30,22116,22212,22309
06:35,22116,22219,22309
06:40,22116,22219,22327
06:45,22116,22219,22284
06:50,22116,22144,22249
06:55,22116,22144,22238
07:00,22116,22144,22232
07:05,22347,22288,22300
07:10,22347,22288,22374
07:15,22347,22288,22413
07:20,22347,22464,22463
07:25,22347,22464,22478
07:30,22347,22464,22480
07:35,22347,22568,22520
07:40,22347,22568,22514
07:45,22347,22568,22484
07:50,22347,22582,22495
07:55,22347,22582,22491
08:00,22347,22582,22550
08:05,22838,22727,22682
08:10,22838,22727,22793
08:15,22838,22727,22834
08:20,22838,22901,22839
08:25,22838,22901,22893
08:30,22838,22901,22915
08:35,22838,22974,22904
08:40,22838,22974,22910
08:45,22838,22974,22915
08:50,22838,23002,22912
08:55,22838,23002,22906
09:00,22838,23002,22959
09:05,23175,23067,23026
09:10,23175,23067,23081
09:15,23175,23067,23097
09:20,23175,23136,23128
09:25,23175,23136,23109
09:30,23175,23136,23115
09:35,23175,23199,23094
09:40,23175,23199,23085
09:45,23175,23199,23127
09:50,23175,23199,23111
09:55,23175,23199,23153
10:00,23175,23199,23186
10:05,23589,23299,23259
10:10,23589,23299,23282
10:15,23589,23299,23271
10:20,23589,23391,23277
10:25,23589,23391,23294
10:30,23589,23391,23315
10:35,23589,23370,23319
10:40,23589,23370,23347
10:45,23589,23370,23357
10:50,23589,23438,23376
10:55,23589,23438,23419
11:00,23589,23438,23439
11:05,24153,23540,23493
11:10,24153,23540,23520
11:15,24153,23540,23578
11:20,24153,23702,23604
11:25,24153,23702,23636
11:30,24153,23702,23647
11:35,24153,23813,23664
11:40,24153,23813,23740
11:45,24153,23813,23792
11:50,24153,23931,23842
11:55,24153,23931,23902
12:00,24153,23931,23962
12:05,25263,24085,24026
12:10,25263,24085,24074
12:15,25263,24085,24164
12:20,25263,24307,24243
12:25,25263,24307,24312
12:30,25263,24307,24365
12:35,25263,24569,24486
12:40,25263,24569,24589
12:45,25263,24569,24694
12:50,25263,24910,24777
12:55,25263,24910,24910
