Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23192,22853,22666
00:05,21952,22544,22621
00:10,21952,22544,22608
00:15,21952,22544,22453
00:20,21952,22271,22368
00:25,21952,22271,22245
00:30,21952,22271,22144
00:35,21952,22065,22041
00:40,21952,22065,21951
00:45,21952,22065,21837
00:50,21952,21756,21756
00:55,21952,21756,21652
01:00,21952,21756,21564
01:05,20985,21453,21487
01:10,20985,21453,21453
01:15,20985,21453,21354
01:20,20985,21227,21271
01:25,20985,21227,21149
01:30,20985,21227,21078
01:35,20985,20990,21036
01:40,20985,20990,20935
01:45,20985,20990,20879
01:50,20985,20745,20833
01:55,20985,20745,20739
02:00,20985,20745,20655
02:05,20175,20576,20598
02:10,20175,20576,20531
02:15,20175,20576,20509
02:20,20175,20415,20466
02:25,20175,20415,20405
02:30,20175,20415,20344
02:35,20175,20250,20318
02:40,20175,20250,20237
02:45,20175,20250,20169
02:50,20175,20118,20123
02:55,20175,20118,20084
03:00,20175,20118,20041
03:05,19760,20012,20013
03:10,19760,20012,20000
03:15,19760,20012,19837
03:20,19760,19896,19795
03:25,19760,19896,19764
03:30,19760,19896,19742
03:35,19760,19777,19775
03:40,19760,19777,19792
03:45,19760,19777,19745
03:50,19760,19611,19698
03:55,19760,19611,19656
04:00,19760,19611,19641
04:05,19611,19685,19672
04:10,19611,19685,19678
04:15,19611,19685,19665
04:20,19611,19647,19637
04:25,19611,19647,19642
04:30,19611,19647,19616
04:35,19611,19605,19648
04:40,19611,19605,19610
04:45,19611,19605,19613
04:50,19611,19596,19605
04:55,19611,19596,19603
05:00,19611,19596,19602
05:05,19471,19647,19681
05:10,19471,19647,19736
05:15,19471,19647,19734
05:20,19471,19648,19722
05:25,19471,19648,19700
05:30,19471,19648,19649
05:35,19471,19520,19604
05:40,19471,19520,19543
05:45,19471,19520,19457
05:50,19471,19276,19373
05:55,19471,19276,19307
06:00,19471,19276,19244
06:05,18917,19266,19289
06:10,18917,19266,19288
06:15,18917,19266,19247
06:20,18917,19217,19231
06:25,18917,19217,19182
06:30,18917,19217,19147
06:35,18917,19170,19119
06:40,18917,19170,19139
06:45,18917,19170,19107
06:50,18917,19072,19082
06:55,18917,19072,19024
07:00,18917,19072,19015
07:05,18652,19174,19046
07:10,18652,19174,19067
07:15,18652,19174,19015
07:20,18652,19165,18996
07:25,18652,19165,18949
07:30,18652,19165,18888
07:35,18652,19082,18877
07:40,18652,19082,18842
07:45,18652,19082,18794
07:50,18652,18998,18728
07:55,18652,18998,18707
08:00,18652,18998,18713
08:05,18641,19037,18782
08:10,18641,19037,18766
08:15,18641,19037,18736
08:20,18641,18831,18680
08:25,18641,18831,18640
08:30,18641,18831,18598
08:35,18641,18710,18578
08:40,18641,18710,18566
08:45,18641,18710,18533
08:50,18641,18526,18494
08:55,18641,18526,18479
09:00,18641,18526,18437
09:05,18679,18558,18441
09:10,18679,18558,18438
09:15,18679,18558,18442
09:20,18679,18436,18429
09:25,18679,18436,18384
09:30,18679,18436,18343
09:35,18679,18306,18337
09:40,18679,18306,18329
09:45,18679,18306,18318
09:50,18679,18303,18308
09:55,18679,18303,18270
10:00,18679,18303,18277
10:05,18722,18342,18306
10:10,18722,18342,18351
10:15,18722,18342,18346
10:20,18722,18338,18327
10:25,18722,18338,18295
10:30,18722,18338,18304
10:35,18722,18327,18302
10:40,18722,18327,18312
10:45,18722,18327,18320
10:50,18722,18315,18330
10:55,18722,18315,18302
11:00,18722,18315,18293
11:05,18906,18404,18324
11:10,18906,18404,18380
11:15,18906,18404,18406
11:20,18906,18452,18423
11:25,18906,18452,18464
11:30,18906,18452,18468
11:35,18906,18490,18504
11:40,18906,18490,18539
11:45,18906,18490,18561
11:50,18906,18562,18610
11:55,18906,18562,18634
12:00,18906,18562,18658
12:05,19187,18709,18713
12:10,19187,18709,18746
12:15,19187,18709,18775
12:20,19187,18906,18857
12:25,19187,18906,18906
12:30,19187,18906,18948
12:35,19187,19061,18998
12:40,19187,19061,19077
12:45,19187,19061,19143
12:50,19187,19225,19185
12:55,19187,19225,19236
13:00,19187,19225,19280
13:05,19871,19400,19356
13:10,19871,19400,19409
13:15,19871,19400,19488
13:20,19871,19635,19576
13:25,19871,19635,19631
13:30,19871,19635,19718
13:35,19871,19911,19768
13:40,19871,19911,19832
13:45,19871,19911,19924
13:50,19871,20096,19998
13:55,19871,20096,20086
14:00,19871,20096,20015
14:05,20833,20349,19912
14:10,20833,20349,20295
14:15,20833,20349,20476
14:20,20833,20629,20583
14:25,20833,20629,20687
14:30,20833,20629,20822
14:35,20833,20879,20924
14:40,20833,20879,21064
14:45,20833,20879,21164
14:50,20833,21327,21310
14:55,20833,21327,21455
15:00,20833,21327,21565
15:05,22326,21783,21672
15:10,22326,21783,21790
15:15,22326,21783,21919
15:20,22326,22289,22055
15:25,22326,22289,22187
15:30,22326,22289,22374
15:35,22326,22593,22498
15:40,22326,22593,22628
15:45,22326,22593,22762
15:50,22326,23017,22918
15:55,22326,23017,23035
16:00,22326,23017,23188
16:05,23967,23371,23321
16:10,23967,23371,23478
16:15,23967,23371,23635
16:20,23967,23824,23807
16:25,23967,23824,23999
16:30,23967,23824,24167
16:35,23967,24343,24329
16:40,23967,24343,24516
16:45,23967,24343,24713
16:50,23967,24953,24875
16:55,23967,24953,25019
17:00,23967,24953,25204
17:05,25915,25435,25377
17:10,25915,25435,25544
17:15,25915,25435,25700
17:20,25915,25970,25898
17:25,25915,25970,26082
17:30,25915,25970,26269
17:35,25915,26399,26392
17:40,25915,26399,26517
17:45,25915,26399,26678
17:50,25915,26817,26847
17:55,25915,26817,26955
18:00,25915,26817,27077
18:05,27165,27189,27337
18:10,27165,27189,27255
18:15,27165,27189,27381
18:20,27165,27570,27478
18:25,27165,27570,27603
18:30,27165,27570,27725
18:35,27165,27756,27713
18:40,27165,27756,27826
18:45,27165,27756,27904
18:50,27165,27872,27948
18:55,27165,27872,27971
19:00,27165,27872,28020
19:05,27391,27931,28084
19:10,27391,27931,28080
19:15,27391,27931,28051
19:20,27391,27956,28037
19:25,27391,27956,28018
19:30,27391,27956,28024
19:35,27391,27959,27955
19:40,27391,27959,27910
19:45,27391,27959,27920
19:50,27391,27880,27829
19:55,27391,27880,27894
20:00,27391,27880,27842
20:05,27373,27999,27870
20:10,27373,27999,27874
20:15,27373,27999,27943
20:20,27373,28168,28034
20:25,27373,28168,28095
20:30,27373,28168,28160
20:35,27373,28198,28166
20:40,27373,28198,28176
20:45,27373,28198,28185
20:50,27373,28157,28150
20:55,27373,28157,28158
21:00,27373,28157,28112
21:05,26798,28058,28090
21:10,26798,28058,28041
21:15,26798,28058,27963
21:20,26798,27798,27839
21:25,26798,27798,27752
21:30,26798,27798,27597
21:35,26798,27442,27494
21:40,26798,27442,27353
21:45,26798,27442,27207
21:50,26798,26949,27078
21:55,26798,26949,26950
22:00,26798,26949,26774
22:05,25065,26462,26627
22:10,25065,26462,26461
22:15,25065,26462,26294
22:20,25065,26054,26133
22:25,25065,26054,25985
22:30,25065,26054,25848
22:35,25065,25547,25667
22:40,25065,25547,25503
22:45,25065,25547,25321
