Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24668,23364,23364
00:05,22981,23110,23293
00:10,22981,23110,23225
00:15,22981,23110,23133
00:20,22981,22767,23033
00:25,22981,22767,22909
00:30,22981,22767,22769
00:35,22981,22578,22666
00:40,22981,22578,22549
00:45,22981,22578,22439
00:50,22981,22281,22328
00:55,22981,22281,22221
01:00,22981,22281,22150
01:05,21873,22006,22040
01:10,21873,22006,22017
01:15,21873,22006,21893
01:20,21873,21749,21812
01:25,21873,21749,21756
01:30,21873,21749,21660
01:35,21873,21436,21590
01:40,21873,21436,21532
01:45,21873,21436,21435
01:50,21873,21217,21354
01:55,21873,21217,21270
02:00,21873,21217,21196
02:05,21018,21081,21148
02:10,21018,21081,21153
02:15,21018,21081,21135
02:20,21018,20905,20998
02:25,21018,20905,20923
02:30,21018,20905,20864
02:35,21018,20801,20822
02:40,21018,20801,20765
02:45,21018,20801,20720
02:50,21018,20630,20671
02:55,21018,20630,20631
03:00,21018,20630,20585
03:05,20502,20520,20580
03:10,20502,20520,20563
03:15,20502,20520,20531
03:20,20502,20419,20492
03:25,20502,20419,20482
03:30,20502,20419,20458
03:35,20502,20361,20440
03:40,20502,20361,20412
03:45,20502,20361,20388
03:50,20502,20329,20328
03:55,20502,20329,20293
04:00,20502,20329,20313
04:05,20371,20312,20299
04:10,20371,20312,20289
04:15,20371,20312,20289
04:20,20371,20291,20292
04:25,20371,20291,20270
04:30,20371,20291,20215
04:35,20371,20266,20205
04:40,20371,20266,20221
04:45,20371,20266,20227
04:50,20371,20263,20206
04:55,20371,20263,20203
05:00,20371,20263,20230
05:05,20384,20310,20265
05:10,20384,20310,20333
05:15,20384,20310,20350
05:20,20384,20340,20374
05:25,20384,20340,20368
05:30,20384,20340,20365
05:35,20384,20212,20368
05:40,20384,20212,20352
05:45,20384,20212,20274
05:50,20384,20006,20213
05:55,20384,20006,20141
06:00,20384,20006,20059
06:05,19950,20136,20115
06:10,19950,20136,20122
06:15,19950,20136,20143
06:20,19950,20139,20138
06:25,19950,20139,20131
06:30,19950,20139,20105
06:35,19950,20175,20115
06:40,19950,20175,20147
06:45,19950,20175,20141
06:50,19950,20242,20088
06:55,19950,20242,20152
07:00,19950,20242,20167
07:05,20261,20333,20193
07:10,20261,20333,20201
07:15,20261,20333,20215
07:20,20261,20421,20255
07:25,20261,20421,20323
07:30,20261,20421,20365
07:35,20261,20491,20364
07:40,20261,20491,20370
07:45,20261,20491,20423
07:50,20261,20562,20509
07:55,20261,20562,20596
08:00,20261,20562,20621
08:05,20731,20699,20689
08:10,20731,20699,20739
08:15,20731,20699,20777
08:20,20731,20954,20778
08:25,20731,20954,20812
08:30,20731,20954,20847
08:35,20731,20973,20821
08:40,20731,20973,20856
08:45,20731,20973,20935
08:50,20731,20970,20919
08:55,20731,20970,20922
09:00,20731,20970,20942
09:05,20974,21096,21013
09:10,20974,21096,21067
09:15,20974,21096,21034
09:20,20974,21131,21079
09:25,20974,21131,21091
09:30,20974,21131,21124
09:35,20974,21190,21102
09:40,20974,21190,21106
09:45,20974,21190,21093
09:50,20974,21207,21065
09:55,20974,21207,21116
10:00,20974,21207,21170
10:05,21256,21261,21158
10:10,21256,21261,21176
10:15,21256,21261,21175
10:20,21256,21287,21157
10:25,21256,21287,21136
10:30,21256,21287,21096
10:35,21256,21268,21073
10:40,21256,21268,21044
10:45,21256,21268,21034
10:50,21256,21153,21016
10:55,21256,21153,20991
11:00,21256,21153,20943
11:05,21593,21096,20872
11:10,21593,21096,20893
11:15,21593,21096,20869
11:20,21593,21030,20864
11:25,21593,21030,20815
11:30,21593,21030,20814
11:35,21593,20911,20721
11:40,21593,20911,20706
11:45,21593,20911,20683
11:50,21593,20850,20650
11:55,21593,20850,20684
12:00,21593,20850,20693
12:05,22083,20721,20600
12:10,22083,20721,20605
12:15,22083,20721,20615
12:20,22083,20767,20645
12:25,22083,20767,20703
12:30,22083,20767,20692
12:35,22083,20690,20741
12:40,22083,20690,20801
12:45,22083,20690,20833
12:50,22083,20849,20850
12:55,22083,20849,20833
13:00,22083,20849,20863
13:05,22922,21059,20827
13:10,22922,21059,20863
13:15,22922,21059,20929
13:20,22922,21122,21012
13:25,22922,21122,21079
13:30,22922,21122,21190
13:35,22922,21176,21149
13:40,22922,21176,21213
13:45,22922,21176,21277
13:50,22922,21454,21406
13:55,22922,21454,21475
14:00,22922,21454,21497
14:05,23952,21571,21541
14:10,23952,21571,21663
14:15,23952,21571,21692
14:20,23952,21932,21862
14:25,23952,21932,21947
14:30,23952,21932,21984
14:35,23952,22126,22052
14:40,23952,22126,22227
14:45,23952,22126,22282
14:50,23952,22503,22303
14:55,23952,22503,22371
15:00,23952,22503,22468
15:05,25177,22738,22501
15:10,25177,22738,22574
15:15,25177,22738,22652
15:20,25177,22929,22740
15:25,25177,22929,22834
15:30,25177,22929,22971
15:35,25177,23256,23135
15:40,25177,23256,23238
15:45,25177,23256,23451
15:50,25177,23518,23455
15:55,25177,23518,23607
16:00,25177,23518,23803
16:05,26511,23977,23871
16:10,26511,23977,23869
16:15,26511,23977,24005
16:20,26511,24346,24119
16:25,26511,24346,24305
16:30,26511,24346,24420
16:35,26511,24708,24563
16:40,26511,24708,24778
16:45,26511,24708,24811
16:50,26511,25102,24907
16:55,26511,25102,25105
17:00,26511,25102,25250
17:05,27964,25469,25271
17:10,27964,25469,25429
17:15,27964,25469,25536
17:20,27964,25787,25594
17:25,27964,25787,25704
17:30,27964,25787,25799
17:35,27964,26130,25886
17:40,27964,26130,26029
17:45,27964,26130,26199
17:50,27964,26366,26313
17:55,27964,26366,26317
18:00,27964,26366,26437
18:05,28868,26645,26433
18:10,28868,26645,26507
18:15,28868,26645,26581
18:20,28868,26857,26645
18:25,28868,26857,26706
18:30,28868,26857,26805
18:35,28868,26906,26823
18:40,28868,26906,26851
18:45,28868,26906,26937
18:50,28868,26981,26962
18:55,28868,26981,27003
19:00,28868,26981,27082
19:05,28969,27019,27091
19:10,28969,27019,27109
19:15,28969,27019,27114
19:20,28969,27070,27203
19:25,28969,27070,27174
19:30,28969,27070,27192
19:35,28969,27066,27186
19:40,28969,27066,27216
19:45,28969,27066,27278
19:50,28969,27225,27317
19:55,28969,27225,27332
20:00,28969,27225,27367
20:05,29102,27408,27367
20:10,29102,27408,27416
20:15,29102,27408,27506
20:20,29102,27716,27568
20:25,29102,27716,27618
20:30,29102,27716,27637
20:35,29102,27858,27654
20:40,29102,27858,27690
20:45,29102,27858,27703
20:50,29102,27852,27707
20:55,29102,27852,27678
21:00,29102,27852,27632
21:05,28392,27653,27547
21:10,28392,27653,27538
21:15,28392,27653,27517
21:20,28392,27295,27404
21:25,28392,27295,27331
21:30,28392,27295,27241
21:35,28392,26938,27094
21:40,28392,26938,27011
21:45,28392,26938,26873
21:50,28392,26541,26732
21:55,28392,26541,26582
22:00,28392,26541,26424
22:05,26356,26048,26248
22:10,26356,26048,26165
22:15,26356,26048,26031
22:20,26356,25590,25874
22:25,26356,25590,25696
22:30,26356,25590,25528
22:35,26356,25144,25342
22:40,26356,25144,25209
22:45,26356,25144,25078
22:50,26356,24632,24937
22:55,26356,24632,24740
23:00,26356,24632,24578
23:05,24382,24155,24364
23:10,24382,24155,24304
23:15,24382,24155,24162
23:20,24382,23786,24018
23:25,24382,23786,23882
23:30,24382,23786,23754
23:35,24382,23272,23559
23:40,24382,23272,23442
23:45,24382,23272,23326
23:50,24382,22915,23153
23:55,24382,22915,22956
00:00,24382,22915,
