Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22638,20639,20341
00:05,21381,20220,20284
00:10,21381,20220,20276
00:15,21381,20220,20172
00:20,21381,19963,20083
00:25,21381,19963,19963
00:30,21381,19963,19851
00:35,21381,19701,19776
00:40,21381,19701,19672
00:45,21381,19701,19583
00:50,21381,19423,19477
00:55,21381,19423,19397
01:00,21381,19423,19311
01:05,20357,19190,19249
01:10,20357,19190,19204
01:15,20357,19190,19127
01:20,20357,18984,19049
01:25,20357,18984,18983
01:30,20357,18984,18920
01:35,20357,18781,18856
01:40,20357,18781,18794
01:45,20357,18781,18750
01:50,20357,18622,18686
01:55,20357,18622,18639
02:00,20357,18622,18601
02:05,19724,18502,18558
02:10,19724,18502,18525
02:15,19724,18502,18487
02:20,19724,18372,18409
02:25,19724,18372,18355
02:30,19724,18372,18300
02:35,19724,18215,18269
02:40,19724,18215,18252
02:45,19724,18215,18203
02:50,19724,18113,18176
02:55,19724,18113,18145
03:00,19724,18113,18085
03:05,19334,18068,18015
03:10,19334,18068,17951
03:15,19334,18068,17986
03:20,19334,17996,17955
03:25,19334,17996,17934
03:30,19334,17996,17913
03:35,19334,17953,17881
03:40,19334,17953,17882
03:45,19334,17953,17853
03:50,19334,17879,17837
03:55,19334,17879,17824
04:00,19334,17879,17802
04:05,19305,17807,17819
04:10,19305,17807,17821
04:15,19305,17807,17837
04:20,19305,17749,17827
04:25,19305,17749,17808
04:30,19305,17749,17821
04:35,19305,17705,17820
04:40,19305,17705,17820
04:45,19305,17705,17809
04:50,19305,17720,17810
04:55,19305,17720,17808
05:00,19305,17720,17822
05:05,19561,17939,17873
05:10,19561,17939,17944
05:15,19561,17939,17932
05:20,19561,18004,17955
05:25,19561,18004,17957
05:30,19561,18004,17953
05:35,19561,18035,17982
05:40,19561,18035,18024
05:45,19561,18035,18032
05:50,19561,18129,18066
05:55,19561,18129,18099
06:00,19561,18129,18130
06:05,20199,18315,18260
06:10,20199,18315,18368
06:15,20199,18315,18421
06:20,20199,18450,18455
06:25,20199,18450,18503
06:30,20199,18450,18536
06:35,20199,18587,18582
06:40,20199,18587,18644
06:45,20199,18587,18674
06:50,20199,18731,18707
06:55,20199,18731,18724
07:00,20199,18731,18741
07:05,20464,18810,18831
07:10,20464,18810,18866
07:15,20464,18810,18846
07:20,20464,18835,18804
07:25,20464,18835,18752
07:30,20464,18835,18678
07:35,20464,18843,18674
07:40,20464,18843,18641
07:45,20464,18843,18593
07:50,20464,18887,18580
07:55,20464,18887,18627
08:00,20464,18887,18678
08:05,20515,18755,18737
08:10,20515,18755,18812
08:15,20515,18755,18781
08:20,20515,18825,18785
08:25,20515,18825,18808
