Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20692,20353,20132
00:05,19920,20109,20090
00:10,19920,20109,20102
00:15,19920,20109,20045
00:20,19920,19972,19969
00:25,19920,19972,19852
00:30,19920,19972,19778
00:35,19920,19747,19733
00:40,19920,19747,19648
00:45,19920,19747,19588
00:50,19920,19561,19546
00:55,19920,19561,19500
01:00,19920,19561,19445
01:05,19298,19392,19418
01:10,19298,19392,19397
01:15,19298,19392,19348
01:20,19298,19259,19262
01:25,19298,19259,19246
01:30,19298,19259,19209
01:35,19298,19157,19147
01:40,19298,19157,19086
01:45,19298,19157,19074
01:50,19298,18991,19018
01:55,19298,18991,18953
02:00,19298,18991,18951
02:05,18892,18998,18940
02:10,18892,18998,18927
02:15,18892,18998,18901
02:20,18892,18870,18888
02:25,18892,18870,18867
02:30,18892,18870,18838
02:35,18892,18828,18799
02:40,18892,18828,18792
02:45,18892,18828,18782
02:50,18892,18757,18744
02:55,18892,18757,18752
03:00,18892,18757,18753
03:05,18880,18832,18742
03:10,18880,18832,18732
03:15,18880,18832,18739
03:20,18880,18864,18763
03:25,18880,18864,18750
03:30,18880,18864,18764
03:35,18880,18819,18778
03:40,18880,18819,18806
03:45,18880,18819,18828
03:50,18880,18892,18833
03:55,18880,18892,18879
04:00,18880,18892,18894
04:05,19518,19119,19043
04:10,19518,19119,19145
04:15,19518,19119,19223
04:20,19518,19341,19293
04:25,19518,19341,19310
04:30,19518,19341,19363
04:35,19518,19500,19455
04:40,19518,19500,19527
04:45,19518,19500,19591
04:50,19518,19781,19695
04:55,19518,19781,19760
05:00,19518,19781,19872
05:05,21086,20341,20139
05:10,21086,20341,20487
05:15,21086,20341,20621
05:20,21086,20802,20771
05:25,21086,20802,20896
05:30,21086,20802,21019
05:35,21086,21210,21173
05:40,21086,21210,21333
05:45,21086,21210,21456
05:50,21086,21698,21609
05:55,21086,21698,21803
06:00,21086,21698,21990
06:05,23240,22674,22365
06:10,23240,22674,22716
06:15,23240,22674,22934
06:20,23240,23142,23110
06:25,23240,23142,23203
06:30,23240,23142,23283
06:35,23240,23648,23480
06:40,23240,23648,23609
06:45,23240,23648,23691
06:50,23240,23933,23762
06:55,23240,23933,23857
07:00,23240,23933,23972
07:05,24066,24286,24171
07:10,24066,24286,24250
07:15,24066,24286,24434
07:20,24066,24486,24517
07:25,24066,24486,24491
07:30,24066,24486,24450
07:35,24066,24562,24448
07:40,24066,24562,24410
07:45,24066,24562,24295
07:50,24066,24536,24307
07:55,24066,24536,24247
08:00,24066,24536,24194
08:05,23620,24429,24243
08:10,23620,24429,24251
08:15,23620,24429,24194
08:20,23620,24222,24164
