Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21989,21509,21451
00:05,21142,21320,21474
00:10,21142,21320,21501
00:15,21142,21320,21487
00:20,21142,21084,21442
00:25,21142,21084,21380
00:30,21142,21084,21282
00:35,21142,20876,21198
00:40,21142,20876,21170
00:45,21142,20876,21095
00:50,21142,20705,21041
00:55,21142,20705,20952
01:00,21142,20705,20898
01:05,20555,20706,20839
01:10,20555,20706,20821
01:15,20555,20706,20777
01:20,20555,20561,20739
01:25,20555,20561,20695
01:30,20555,20561,20657
01:35,20555,20449,20581
01:40,20555,20449,20560
01:45,20555,20449,20525
01:50,20555,20345,20501
01:55,20555,20345,20433
02:00,20555,20345,20404
02:05,20194,20272,20364
02:10,20194,20272,20321
02:15,20194,20272,20289
02:20,20194,20178,20264
02:25,20194,20178,20227
02:30,20194,20178,20182
02:35,20194,20109,20156
02:40,20194,20109,20197
02:45,20194,20109,20167
02:50,20194,20096,20121
02:55,20194,20096,20135
03:00,20194,20096,20107
03:05,20109,20060,20132
03:10,20109,20060,20140
03:15,20109,20060,20143
03:20,20109,20090,20138
03:25,20109,20090,20189
03:30,20109,20090,20184
03:35,20109,20106,20199
03:40,20109,20106,20222
03:45,20109,20106,20225
03:50,20109,20201,20249
03:55,20109,20201,20276
04:00,20109,20201,20313
04:05,20694,20436,20398
04:10,20694,20436,20478
04:15,20694,20436,20541
04:20,20694,20628,20612
04:25,20694,20628,20681
04:30,20694,20628,20733
04:35,20694,20889,20792
04:40,20694,20889,20920
04:45,20694,20889,20975
04:50,20694,21140,21053
04:55,20694,21140,21149
05:00,20694,21140,21264
05:05,22237,21639,21542
05:10,22237,21639,21799
05:15,22237,21639,21913
05:20,22237,22107,22110
05:25,22237,22107,22234
05:30,22237,22107,22351
05:35,22237,22617,22511
05:40,22237,22617,22715
05:45,22237,22617,22882
05:50,22237,23118,23024
05:55,22237,23118,23214
06:00,22237,23118,23430
06:05,24756,24043,23903
06:10,24756,24043,24289
06:15,24756,24043,24560
06:20,24756,24819,24779
06:25,24756,24819,24988
06:30,24756,24819,25098
06:35,24756,25439,25362
06:40,24756,25439,25574
06:45,24756,25439,25686
06:50,24756,25828,25782
06:55,24756,25828,25929
07:00,24756,25828,26021
07:05,25846,26246,26123
07:10,25846,26246,26225
07:15,25846,26246,26311
07:20,25846,26381,26360
07:25,25846,26381,26321
07:30,25846,26381,26226
07:35,25846,26234,26275
07:40,25846,26234,26234
07:45,25846,26234,26152
07:50,25846,26005,26031
07:55,25846,26005,25965
08:00,25846,26005,25825
08:05,25264,25765,25883
08:10,25264,25765,25928
08:15,25264,25765,25780
08:20,25264,25643,25759
08:25,25264,25643,25591
08:30,25264,25643,25463
08:35,25264,25252,25465
08:40,25264,25252,25482
08:45,25264,25252,25342
08:50,25264,25146,25288
08:55,25264,25146,25167
09:00,25264,25146,25137
09:05,24272,24937,24998
09:10,24272,24937,24895
09:15,24272,24937,24734
09:20,24272,24605,24582
09:25,24272,24605,24461
09:30,24272,24605,24259
09:35,24272,24330,24140
09:40,24272,24330,24049
09:45,24272,24330,23939
09:50,24272,23853,23862
09:55,24272,23853,23767
10:00,24272,23853,23614
10:05,23451,23634,23515
10:10,23451,23634,23399
10:15,23451,23634,23247
10:20,23451,23391,23110
10:25,23451,23391,23043
10:30,23451,23391,23018
10:35,23451,22969,23004
10:40,23451,22969,22976
10:45,23451,22969,22870
10:50,23451,22788,22823
10:55,23451,22788,22777
11:00,23451,22788,22700
11:05,22827,22695,22629
11:10,22827,22695,22599
11:15,22827,22695,22571
11:20,22827,22468,22508
11:25,22827,22468,22379
11:30,22827,22468,22429
11:35,22827,22365,22336
11:40,22827,22365,22240
11:45,22827,22365,22210
11:50,22827,22246,22171
11:55,22827,22246,22163
12:00,22827,22246,22094
12:05,22536,22186,22080
12:10,22536,22186,22031
12:15,22536,22186,22053
12:20,22536,22129,21957
12:25,22536,22129,21998
12:30,22536,22129,21986
12:35,22536,22090,21995
12:40,22536,22090,21933
12:45,22536,22090,22012
12:50,22536,22118,22045
12:55,22536,22118,22224
13:00,22536,22118,22271
13:05,22633,22138,22332
13:10,22633,22138,22372
13:15,22633,22138,22418
13:20,22633,22250,22431
13:25,22633,22250,22468
13:30,22633,22250,22448
13:35,22633,22564,22452
13:40,22633,22564,22446
13:45,22633,22564,22549
13:50,22633,22707,22604
13:55,22633,22707,22615
14:00,22633,22707,22575
14:05,23053,22803,22649
14:10,23053,22803,22772
14:15,23053,22803,22737
14:20,23053,22839,22703
14:25,23053,22839,22763
14:30,23053,22839,22878
14:35,23053,22940,22883
14:40,23053,22940,22876
14:45,23053,22940,22949
14:50,23053,23132,23118
14:55,23053,23132,23300
15:00,23053,23132,23366
15:05,23799,23461,23357
15:10,23799,23461,23411
15:15,23799,23461,23535
15:20,23799,23686,23677
15:25,23799,23686,23763
15:30,23799,23686,23786
15:35,23799,23872,23881
15:40,23799,23872,23901
15:45,23799,23872,24021
15:50,23799,24293,24216
15:55,23799,24293,24356
16:00,23799,24293,24464
16:05,25036,24612,24494
16:10,25036,24612,24523
16:15,25036,24612,24607
16:20,25036,24899,24719
16:25,25036,24899,24925
16:30,25036,24899,25165
16:35,25036,25225,25329
16:40,25036,25225,25539
16:45,25036,25225,25679
16:50,25036,25716,25861
16:55,25036,25716,26057
17:00,25036,25716,26228
17:05,26934,26466,26241
17:10,26934,26466,26348
17:15,26934,26466,26511
17:20,26934,27229,26774
17:25,26934,27229,27029
17:30,26934,27229,27292
17:35,26934,27597,27553
17:40,26934,27597,27766
17:45,26934,27597,27960
17:50,26934,28106,28082
17:55,26934,28106,28169
18:00,26934,28106,28170
18:05,27890,28213,28204
18:10,27890,28213,28227
18:15,27890,28213,28244
18:20,27890,28058,28210
18:25,27890,28058,28244
18:30,27890,28058,28213
18:35,27890,28066,28210
18:40,27890,28066,28194
18:45,27890,28066,28142
18:50,27890,27942,28070
18:55,27890,27942,28000
19:00,27890,27942,27925
19:05,27470,27619,27980
19:10,27470,27619,27959
19:15,27470,27619,27930
19:20,27470,27482,27906
19:25,27470,27482,27873
19:30,27470,27482,27830
19:35,27470,27601,27755
19:40,27470,27601,27757
19:45,27470,27601,27699
19:50,27470,27410,27663
19:55,27470,27410,27604
20:00,27470,27410,27517
20:05,26555,27214,27444
20:10,26555,27214,27373
20:15,26555,27214,27304
20:20,26555,27007,27240
20:25,26555,27007,27155
20:30,26555,27007,27103
20:35,26555,26791,27013
20:40,26555,26791,26941
20:45,26555,26791,26845
20:50,26555,26515,26749
20:55,26555,26515,26643
21:00,26555,26515,26548
21:05,25332,26170,26419
21:10,25332,26170,26278
21:15,25332,26170,26153
21:20,25332,25856,26080
21:25,25332,25856,25960
21:30,25332,25856,25819
21:35,25332,25459,25690
21:40,25332,25459,25579
21:45,25332,25459,25452
21:50,25332,25040,25258
21:55,25332,25040,25157
22:00,25332,25040,24986
22:05,23552,24464,24741
22:10,23552,24464,24608
22:15,23552,24464,24513
22:20,23552,24001,24400
22:25,23552,24001,24255
22:30,23552,24001,24083
22:35,23552,23594,23944
22:40,23552,23594,23798
22:45,23552,23594,23653
22:50,23552,23168,23487
22:55,23552,23168,23341
23:00,23552,23168,23221
23:05,21842,22863,23057
23:10,21842,22863,22937
23:15,21842,22863,22829
23:20,21842,22459,22675
23:25,21842,22459,22615
23:30,21842,22459,22461
23:35,21842,22177,22376
23:40,21842,22177,22256
23:45,21842,22177,22147
23:50,21842,21856,22046
23:55,21842,21856,21949
00:00,21842,21856,21786
