Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23262,22541,22429
00:05,22020,22326,22322
00:10,22020,22326,22324
00:15,22020,22326,22244
00:20,22020,22027,22162
00:25,22020,22027,22060
00:30,22020,22027,21934
00:35,22020,21817,21841
00:40,22020,21817,21740
00:45,22020,21817,21673
00:50,22020,21587,21620
00:55,22020,21587,21526
01:00,22020,21587,21457
01:05,21130,21305,21391
01:10,21130,21305,21352
01:15,21130,21305,21260
01:20,21130,21125,21185
01:25,21130,21125,21139
01:30,21130,21125,21093
01:35,21130,20955,21027
01:40,21130,20955,20966
01:45,21130,20955,20910
01:50,21130,20803,20800
01:55,21130,20803,20668
02:00,21130,20803,20632
02:05,20447,20527,20598
02:10,20447,20527,20579
02:15,20447,20527,20547
02:20,20447,20417,20478
02:25,20447,20417,20430
02:30,20447,20417,20396
02:35,20447,20375,20364
02:40,20447,20375,20355
02:45,20447,20375,20335
02:50,20447,20240,20284
02:55,20447,20240,20248
03:00,20447,20240,20230
03:05,20175,20236,20222
03:10,20175,20236,20234
03:15,20175,20236,20235
03:20,20175,20200,20197
03:25,20175,20200,20178
03:30,20175,20200,20176
03:35,20175,20205,20161
03:40,20175,20205,20179
03:45,20175,20205,20198
03:50,20175,20224,20193
03:55,20175,20224,20202
04:00,20175,20224,20245
04:05,20594,20379,20297
04:10,20594,20379,20388
04:15,20594,20379,20451
04:20,20594,20507,20511
04:25,20594,20507,20522
04:30,20594,20507,20558
04:35,20594,20685,20623
04:40,20594,20685,20723
04:45,20594,20685,20751
04:50,20594,20899,20805
04:55,20594,20899,20863
05:00,20594,20899,20971
05:05,21872,21363,21149
05:10,21872,21363,21400
05:15,21872,21363,21519
05:20,21872,21697,21677
05:25,21872,21697,21765
05:30,21872,21697,21863
05:35,21872,22098,21998
05:40,21872,22098,22155
05:45,21872,22098,22263
05:50,21872,22453,22398
05:55,21872,22453,22507
06:00,21872,22453,22663
06:05,23619,23050,22895
06:10,23619,23050,23226
06:15,23619,23050,23392
06:20,23619,23505,23505
06:25,23619,23505,23623
06:30,23619,23505,23723
06:35,23619,23956,23848
06:40,23619,23956,23995
06:45,23619,23956,24126
06:50,23619,24336,24236
06:55,23619,24336,24409
07:00,23619,24336,24489
07:05,24753,24850,24670
07:10,24753,24850,24846
07:15,24753,24850,24931
07:20,24753,25152,25029
07:25,24753,25152,25065
07:30,24753,25152,25098
07:35,24753,25129,25143
07:40,24753,25129,25173
07:45,24753,25129,25137
07:50,24753,25136,25137
07:55,24753,25136,25171
08:00,24753,25136,25127
08:05,24935,25304,25201
08:10,24935,25304,25240
08:15,24935,25304,25273
08:20,24935,25350,25310
08:25,24935,25350,25372
08:30,24935,25350,25376
08:35,24935,25225,25394
08:40,24935,25225,25419
08:45,24935,25225,25424
08:50,24935,25305,25399
08:55,24935,25305,25374
09:00,24935,25305,25352
09:05,24612,25409,25331
09:10,24612,25409,25503
09:15,24612,25409,25500
09:20,24612,25368,25524
09:25,24612,25368,25505
09:30,24612,25368,25467
09:35,24612,25338,25377
09:40,24612,25338,25464
09:45,24612,25338,25456
09:50,24612,25402,25443
09:55,24612,25402,25457
10:00,24612,25402,25459
10:05,24302,25462,25449
10:10,24302,25462,25403
10:15,24302,25462,25377
10:20,24302,25432,25417
10:25,24302,25432,25399
10:30,24302,25432,25391
10:35,24302,25306,25372
10:40,24302,25306,25314
10:45,24302,25306,25288
10:50,24302,25306,25291
10:55,24302,25306,25264
11:00,24302,25306,25259
11:05,24077,25191,25230
11:10,24077,25191,25233
11:15,24077,25191,25156
11:20,24077,25123,25109
11:25,24077,25123,25084
11:30,24077,25123,25045
11:35,24077,25053,25065
11:40,24077,25053,25078
11:45,24077,25053,25051
11:50,24077,24891,25044
11:55,24077,24891,24970
12:00,24077,24891,24904
12:05,23846,24878,24884
12:10,23846,24878,24901
12:15,23846,24878,24851
12:20,23846,24799,24812
12:25,23846,24799,24864
12:30,23846,24799,24846
12:35,23846,24827,24825
12:40,23846,24827,24860
12:45,23846,24827,24881
12:50,23846,24917,24879
12:55,23846,24917,24842
13:00,23846,24917,24858
