Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21371,21217,21109
00:05,20655,20948,21038
00:10,20655,20948,20954
00:15,20655,20948,20868
00:20,20655,20702,20796
00:25,20655,20702,20743
00:30,20655,20702,20656
00:35,20655,20508,20585
00:40,20655,20508,20539
00:45,20655,20508,20449
00:50,20655,20271,20373
00:55,20655,20271,20326
01:00,20655,20271,20277
01:05,20005,20096,20216
01:10,20005,20096,20154
01:15,20005,20096,20094
01:20,20005,19946,20037
01:25,20005,19946,19988
01:30,20005,19946,19923
01:35,20005,19808,19877
01:40,20005,19808,19808
01:45,20005,19808,19750
01:50,20005,19652,19717
01:55,20005,19652,19687
02:00,20005,19652,19643
02:05,19459,19513,19606
02:10,19459,19513,19632
02:15,19459,19513,19594
02:20,19459,19415,19552
02:25,19459,19415,19536
02:30,19459,19415,19512
02:35,19459,19332,19485
02:40,19459,19332,19447
02:45,19459,19332,19449
02:50,19459,19292,19404
02:55,19459,19292,19376
03:00,19459,19292,19338
03:05,19195,19298,19346
03:10,19195,19298,19343
03:15,19195,19298,19319
03:20,19195,19253,19283
03:25,19195,19253,19280
03:30,19195,19253,19259
03:35,19195,19227,19280
03:40,19195,19227,19265
03:45,19195,19227,19261
03:50,19195,19188,19236
03:55,19195,19188,19239
04:00,19195,19188,19221
04:05,19270,19303,19287
04:10,19270,19303,19296
04:15,19270,19303,19312
04:20,19270,19330,19302
04:25,19270,19330,19328
04:30,19270,19330,19330
04:35,19270,19396,19367
04:40,19270,19396,19399
04:45,19270,19396,19446
04:50,19270,19445,19466
04:55,19270,19445,19487
05:00,19270,19445,19512
05:05,19735,19684,19614
05:10,19735,19684,19671
05:15,19735,19684,19706
05:20,19735,19769,19760
05:25,19735,19769,19793
05:30,19735,19769,19837
05:35,19735,19908,19908
05:40,19735,19908,19966
05:45,19735,19908,20015
05:50,19735,20127,20078
05:55,19735,20127,20125
06:00,19735,20127,20192
06:05,20516,20448,20323
06:10,20516,20448,20468
06:15,20516,20448,20544
06:20,20516,20598,20608
06:25,20516,20598,20665
06:30,20516,20598,20731
06:35,20516,20721,20819
06:40,20516,20721,20867
06:45,20516,20721,20895
06:50,20516,20836,20894
06:55,20516,20836,20900
07:00,20516,20836,20908
07:05,20826,20897,21004
07:10,20826,20897,21083
07:15,20826,20897,21115
07:20,20826,21005,21159
07:25,20826,21005,21173
07:30,20826,21005,21194
07:35,20826,21089,21215
07:40,20826,21089,21239
07:45,20826,21089,21230
07:50,20826,21207,21238
07:55,20826,21207,21216
08:00,20826,21207,21183
08:05,20586,21291,21249
08:10,20586,21291,21310
08:15,20586,21291,21270
08:20,20586,21320,21239
08:25,20586,21320,21191
08:30,20586,21320,21164
08:35,20586,21230,21093
08:40,20586,21230,21074
08:45,20586,21230,21011
08:50,20586,21103,20944
08:55,20586,21103,20898
09:00,20586,21103,20862
09:05,19936,21022,20826
09:10,19936,21022,20830
09:15,19936,21022,20801
09:20,19936,20825,20736
09:25,19936,20825,20642
09:30,19936,20825,20582
09:35,19936,20629,20528
09:40,19936,20629,20481
09:45,19936,20629,20406
09:50,19936,20511,20372
09:55,19936,20511,20272
10:00,19936,20511,20197
10:05,19308,20358,20181
10:10,19308,20358,20147
10:15,19308,20358,20118
10:20,19308,20163,20075
10:25,19308,20163,20038
10:30,19308,20163,20015
10:35,19308,20031,19982
10:40,19308,20031,19962
10:45,19308,20031,19934
10:50,19308,19922,19861
10:55,19308,19922,19845
11:00,19308,19922,19820
11:05,18801,19915,19830
11:10,18801,19915,19795
11:15,18801,19915,19795
11:20,18801,19921,19740
11:25,18801,19921,19775
11:30,18801,19921,19688
11:35,18801,19902,19671
11:40,18801,19902,19644
11:45,18801,19902,19604
11:50,18801,19804,19593
11:55,18801,19804,19523
12:00,18801,19804,19469
12:05,18583,19757,19468
12:10,18583,19757,19424
12:15,18583,19757,19421
12:20,18583,19615,19420
12:25,18583,19615,19400
12:30,18583,19615,19426
12:35,18583,19503,19405
12:40,18583,19503,19382
12:45,18583,19503,19417
12:50,18583,19506,19501
12:55,18583,19506,19471
13:00,18583,19506,19439
13:05,18559,19537,19441
13:10,18559,19537,19433
13:15,18559,19537,19470
13:20,18559,19511,19481
13:25,18559,19511,19508
13:30,18559,19511,19553
13:35,18559,19555,19586
13:40,18559,19555,19594
13:45,18559,19555,19629
13:50,18559,19720,19665
13:55,18559,19720,19692
14:00,18559,19720,19690
14:05,18893,19808,19665
14:10,18893,19808,19650
14:15,18893,19808,19676
14:20,18893,19820,19680
14:25,18893,19820,19801
14:30,18893,19820,19855
14:35,18893,20071,19925
14:40,18893,20071,19990
14:45,18893,20071,20051
14:50,18893,20330,20122
14:55,18893,20330,20196
15:00,18893,20330,20238
15:05,19756,20442,20285
15:10,19756,20442,20312
15:15,19756,20442,20403
15:20,19756,20692,20483
15:25,19756,20692,20622
15:30,19756,20692,20700
15:35,19756,20975,20803
15:40,19756,20975,20882
15:45,19756,20975,21024
15:50,19756,21275,21140
15:55,19756,21275,21269
16:00,19756,21275,21421
16:05,21334,21582,21536
16:10,21334,21582,21686
16:15,21334,21582,21842
16:20,21334,21981,22018
16:25,21334,21981,22199
16:30,21334,21981,22364
16:35,21334,22578,22579
16:40,21334,22578,22756
16:45,21334,22578,22994
16:50,21334,23139,23184
16:55,21334,23139,23364
17:00,21334,23139,23546
17:05,23971,23828,23802
17:10,23971,23828,24032
17:15,23971,23828,24212
17:20,23971,24471,24410
17:25,23971,24471,24714
17:30,23971,24471,24960
17:35,23971,25176,25220
17:40,23971,25176,25489
17:45,23971,25176,25670
17:50,23971,25997,25878
17:55,23971,25997,26043
18:00,23971,25997,26172
18:05,25716,26395,26242
18:10,25716,26395,26334
18:15,25716,26395,26124
18:20,25716,26393,26007
18:25,25716,26393,26133
18:30,25716,26393,26391
18:35,25716,26413,26345
18:40,25716,26413,26349
18:45,25716,26413,26349
18:50,25716,26243,26317
18:55,25716,26243,26378
19:00,25716,26243,26352
19:05,25563,26173,26318
19:10,25563,26173,26287
19:15,25563,26173,26269
19:20,25563,26076,26234
19:25,25563,26076,26222
19:30,25563,26076,26115
19:35,25563,26017,26116
19:40,25563,26017,26099
19:45,25563,26017,26012
19:50,25563,25838,25950
19:55,25563,25838,25928
20:00,25563,25838,25879
20:05,24877,25685,25865
20:10,24877,25685,25803
20:15,24877,25685,25775
20:20,24877,25534,25703
20:25,24877,25534,25646
20:30,24877,25534,25533
20:35,24877,25353,25520
20:40,24877,25353,25527
20:45,24877,25353,25464
20:50,24877,25108,25393
20:55,24877,25108,25356
21:00,24877,25108,25287
21:05,23896,24986,25186
21:10,23896,24986,25078
21:15,23896,24986,25014
21:20,23896,24697,24948
21:25,23896,24697,24847
21:30,23896,24697,24726
21:35,23896,24423,24629
21:40,23896,24423,24502
21:45,23896,24423,24379
21:50,23896,24107,24253
21:55,23896,24107,24144
22:00,23896,24107,24027
22:05,22487,23709,23869
22:10,22487,23709,23707
22:15,22487,23709,23624
22:20,22487,23315,23481
22:25,22487,23315,23344
22:30,22487,23315,23188
22:35,22487,22892,23057
22:40,22487,22892,22935
22:45,22487,22892,22826
22:50,22487,22474,22671
22:55,22487,22474,22538
23:00,22487,22474,22402
23:05,21194,22173,22244
23:10,21194,22173,22231
23:15,21194,22173,22126
23:20,21194,21774,21983
23:25,21194,21774,21912
23:30,21194,21774,21807
23:35,21194,21498,21743
23:40,21194,21498,21670
23:45,21194,21498,21440
23:50,21194,21284,21337
23:55,21194,21284,21279
00:00,21194,21284,21180
