Time,Day ahead forecast,Hour ahead forecast,Current demand
07:20,25059,24496,24533
07:25,25059,24496,24521
07:30,25059,24496,24469
07:35,25059,24192,24495
07:40,25059,24192,24468
07:45,25059,24192,24397
07:50,25059,24224,24342
07:55,25059,24224,24298
08:00,25059,24224,24236
08:05,24646,24063,24178
08:10,24646,24063,24151
08:15,24646,24063,24223
08:20,24646,23752,24263
08:25,24646,23752,24161
08:30,24646,23752,24054
08:35,24646,23689,23983
08:40,24646,23689,23854
08:45,24646,23689,23741
08:50,24646,23434,23623
08:55,24646,23434,23525
09:00,24646,23434,23439
09:05,23824,23162,23386
09:10,23824,23162,23325
09:15,23824,23162,23216
09:20,23824,22939,23168
09:25,23824,22939,23072
09:30,23824,22939,23072
09:35,23824,22676,23072
09:40,23824,22676,23072
09:45,23824,22676,23072
09:50,23824,22567,23072
09:55,23824,22567,22849
10:00,23824,22567,22595
10:05,23149,22364,22543
10:10,23149,22364,22498
10:15,23149,22364,22438
10:20,23149,22215,22361
10:25,23149,22215,22302
10:30,23149,22215,22261
10:35,23149,22029,22166
10:40,23149,22029,22173
10:45,23149,22029,22122
10:50,23149,21877,22086
10:55,23149,21877,22081
11:00,23149,21877,22058
11:05,22786,21870,22048
11:10,22786,21870,22042
11:15,22786,21870,22048
11:20,22786,21929,21946
11:25,22786,21929,21949
11:30,22786,21929,21962
11:35,22786,21917,21908
11:40,22786,21917,21904
11:45,22786,21917,21970
11:50,22786,21904,21978
11:55,22786,21904,21981
12:00,22786,21904,21920
12:05,22748,21930,21906
12:10,22748,21930,21878
12:15,22748,21930,21904
12:20,22748,21917,21857
12:25,22748,21917,21868
12:30,22748,21917,21872
12:35,22748,21931,21867
12:40,22748,21931,21898
12:45,22748,21931,21847
12:50,22748,21988,21847
12:55,22748,21988,21866
13:00,22748,21988,21962
13:05,22986,22041,21963
13:10,22986,22041,21999
13:15,22986,22041,22067
13:20,22986,22198,22067
13:25,22986,22198,22096
13:30,22986,22198,22157
13:35,22986,22323,22173
13:40,22986,22323,22259
13:45,22986,22323,22347
13:50,22986,22447,22412
13:55,22986,22447,22458
14:00,22986,22447,22513
14:05,23636,22641,22551
14:10,23636,22641,22592
14:15,23636,22641,22628
14:20,23636,22808,22691
14:25,23636,22808,22764
14:30,23636,22808,22816
14:35,23636,23028,22843
14:40,23636,23028,22860
14:45,23636,23028,22880
14:50,23636,23142,23000
14:55,23636,23142,23078
15:00,23636,23142,23108
15:05,24372,23533,23216
15:10,24372,23533,23287
15:15,24372,23533,23332
15:20,24372,23724,23455
15:25,24372,23724,23767
15:30,24372,23724,24009
15:35,24372,24134,24089
15:40,24372,24134,24211
15:45,24372,24134,24325
15:50,24372,24682,24490
15:55,24372,24682,24674
16:00,24372,24682,24763
16:05,25677,25177,24802
16:10,25677,25177,24901
16:15,25677,25177,25072
16:20,25677,25661,25133
16:25,25677,25661,25240
16:30,25677,25661,25428
16:35,25677,26198,25544
16:40,25677,26198,25668
16:45,25677,26198,25902
16:50,25677,26941,26160
16:55,25677,26941,26334
17:00,25677,26941,26604
17:05,27992,27602,26865
17:10,27992,27602,27179
17:15,27992,27602,27423
17:20,27992,27910,27562
17:25,27992,27910,27701
17:30,27992,27910,27843
17:35,27992,27933,27872
17:40,27992,27933,27903
17:45,27992,27933,27927
17:50,27992,27891,27909
17:55,27992,27891,27880
18:00,27992,27891,27874
18:05,28123,27718,27848
18:10,28123,27718,27775
18:15,28123,27718,27753
18:20,28123,27656,27730
18:25,28123,27656,27696
18:30,28123,27656,27644
18:35,28123,27483,27587
18:40,28123,27483,27544
18:45,28123,27483,27516
18:50,28123,27276,27434
18:55,28123,27276,27449
19:00,28123,27276,27378
19:05,27345,27121,27291
19:10,27345,27121,27225
19:15,27345,27121,27179
19:20,27345,26952,27130
19:25,27345,26952,27065
19:30,27345,26952,27012
19:35,27345,26793,26959
19:40,27345,26793,26909
19:45,27345,26793,26863
19:50,27345,26530,26793
19:55,27345,26530,26723
20:00,27345,26530,26677
20:05,26412,26317,26587
20:10,26412,26317,26513
20:15,26412,26317,26432
20:20,26412,26117,26382
20:25,26412,26117,26299
20:30,26412,26117,26258
20:35,26412,25895,26155
20:40,26412,25895,26053
20:45,26412,25895,25993
20:50,26412,25632,25862
20:55,26412,25632,25757
21:00,26412,25632,25668
21:05,25226,25319,25577
21:10,25226,25319,25506
21:15,25226,25319,25407
21:20,25226,25021,25306
21:25,25226,25021,25213
21:30,25226,25021,25137
21:35,25226,24661,25001
21:40,25226,24661,24922
21:45,25226,24661,24797
21:50,25226,24245,24667
21:55,25226,24245,24556
22:00,25226,24245,24422
22:05,23621,23882,24240
22:10,23621,23882,24128
22:15,23621,23882,24001
22:20,23621,23548,23855
22:25,23621,23548,23762
22:30,23621,23548,23642
22:35,23621,23327,23482
22:40,23621,23327,23375
22:45,23621,23327,23262
22:50,23621,22835,23131
22:55,23621,22835,22985
23:00,23621,22835,22852
23:05,22211,22489,22717
23:10,22211,22489,22629
23:15,22211,22489,22485
23:20,22211,22204,22358
23:25,22211,22204,22236
23:30,22211,22204,22157
23:35,22211,21883,22036
23:40,22211,21883,21901
23:45,22211,21883,21822
23:50,22211,21618,21717
23:55,22211,21618,21629
00:00,22211,21618,
