Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30090,28542,28147
00:05,27991,28240,28017
00:10,27991,28240,27861
00:15,27991,28240,27697
00:20,27991,27546,27502
00:25,27991,27546,27340
00:30,27991,27546,27182
00:35,27991,27033,27057
00:40,27991,27033,26883
00:45,27991,27033,26761
00:50,27991,26518,26581
00:55,27991,26518,26458
01:00,27991,26518,26327
01:05,26295,26110,26193
01:10,26295,26110,26071
01:15,26295,26110,25959
01:20,26295,25755,25828
01:25,26295,25755,25670
01:30,26295,25755,25569
01:35,26295,25423,25434
01:40,26295,25423,25327
01:45,26295,25423,25215
01:50,26295,25066,25102
01:55,26295,25066,24995
02:00,26295,25066,24878
02:05,25075,24764,24790
02:10,25075,24764,24677
02:15,25075,24764,24556
02:20,25075,24512,24490
02:25,25075,24512,24396
02:30,25075,24512,24300
02:35,25075,24268,24258
02:40,25075,24268,24155
02:45,25075,24268,24079
02:50,25075,24041,24009
02:55,25075,24041,23952
03:00,25075,24041,23854
03:05,24353,23864,23821
03:10,24353,23864,23797
03:15,24353,23864,23769
03:20,24353,23687,23671
03:25,24353,23687,23655
03:30,24353,23687,23647
03:35,24353,23596,23603
03:40,24353,23596,23565
03:45,24353,23596,23528
03:50,24353,23503,23485
03:55,24353,23503,23420
04:00,24353,23503,23339
04:05,24372,23530,23394
04:10,24372,23530,23442
04:15,24372,23530,23494
04:20,24372,23503,23519
04:25,24372,23503,23542
04:30,24372,23503,23544
04:35,24372,23564,23549
04:40,24372,23564,23576
04:45,24372,23564,23549
04:50,24372,23646,23526
04:55,24372,23646,23570
05:00,24372,23646,23609
05:05,25202,23912,23767
05:10,25202,23912,23904
05:15,25202,23912,23990
05:20,25202,24096,24039
05:25,25202,24096,24094
05:30,25202,24096,24111
05:35,25202,24354,24225
05:40,25202,24354,24296
05:45,25202,24354,24335
05:50,25202,24437,24384
05:55,25202,24437,24389
06:00,25202,24437,24433
06:05,26175,24730,24628
06:10,26175,24730,24806
06:15,26175,24730,24866
06:20,26175,24917,24879
06:25,26175,24917,24862
06:30,26175,24917,24841
06:35,26175,25089,24948
06:40,26175,25089,25007
06:45,26175,25089,25035
06:50,26175,25242,25048
06:55,26175,25242,25130
07:00,26175,25242,25204
07:05,27351,25626,25409
07:10,27351,25626,25577
07:15,27351,25626,25653
07:20,27351,25743,25707
07:25,27351,25743,25761
07:30,27351,25743,25812
07:35,27351,25879,25895
07:40,27351,25879,25962
07:45,27351,25879,25993
07:50,27351,26094,26042
07:55,27351,26094,26104
08:00,27351,26094,26190
08:05,28184,26467,26384
08:10,28184,26467,26553
08:15,28184,26467,26595
08:20,28184,26634,26652
08:25,28184,26634,26738
08:30,28184,26634,26753
08:35,28184,26827,27049
08:40,28184,26827,27106
08:45,28184,26827,27165
08:50,28184,27021,27208
08:55,28184,27021,27285
09:00,28184,27021,27326
09:05,29599,27526,27465
09:10,29599,27526,27565
09:15,29599,27526,27638
09:20,29599,27720,27707
09:25,29599,27720,27780
09:30,29599,27720,27833
09:35,29599,27997,27889
09:40,29599,27997,27945
09:45,29599,27997,28035
09:50,29599,28308,28119
09:55,29599,28308,28239
10:00,29599,28308,28354
10:05,31006,28604,28458
10:10,31006,28604,28559
10:15,31006,28604,28636
10:20,31006,28931,28743
10:25,31006,28931,28833
10:30,31006,28931,28920
10:35,31006,29267,29055
10:40,31006,29267,29161
10:45,31006,29267,29300
10:50,31006,29579,29403
10:55,31006,29579,29547
11:00,31006,29579,29675
11:05,32604,29931,29838
11:10,32604,29931,29981
11:15,32604,29931,30129
11:20,32604,30455,30271
11:25,32604,30455,30451
11:30,32604,30455,30604
11:35,32604,30724,30741
11:40,32604,30724,30906
11:45,32604,30724,31064
11:50,32604,31163,31196
11:55,32604,31163,31302
12:00,32604,31163,31392
12:05,34431,31679,31544
12:10,34431,31679,31668
12:15,34431,31679,31826
12:20,34431,32153,31978
12:25,34431,32153,32166
12:30,34431,32153,32332
12:35,34431,32626,32535
12:40,34431,32626,32703
12:45,34431,32626,32893
12:50,34431,33224,33043
12:55,34431,33224,33237
13:00,34431,33224,33444
13:05,36637,33767,33580
13:10,36637,33767,33758
13:15,36637,33767,33964
13:20,36637,34249,34172
13:25,36637,34249,34353
13:30,36637,34249,34472
13:35,36637,34792,34625
13:40,36637,34792,34786
13:45,36637,34792,34913
13:50,36637,35349,35091
13:55,36637,35349,35259
14:00,36637,35349,35404
14:05,38650,35582,35536
14:10,38650,35582,35681
14:15,38650,35582,35847
14:20,38650,35991,36016
14:25,38650,35991,36164
14:30,38650,35991,36286
14:35,38650,36491,36403
14:40,38650,36491,36539
14:45,38650,36491,36694
14:50,38650,37009,36864
14:55,38650,37009,37016
15:00,38650,37009,37176
15:05,40315,37386,37322
15:10,40315,37386,37463
15:15,40315,37386,37621
15:20,40315,37685,37769
15:25,40315,37685,37936
15:30,40315,37685,38091
15:35,40315,38190,38196
15:40,40315,38190,38358
15:45,40315,38190,38518
15:50,40315,38624,38682
15:55,40315,38624,38836
16:00,40315,38624,38910
16:05,41688,38852,38729
16:10,41688,38852,38580
16:15,41688,38852,38718
16:20,41688,39347,38830
16:25,41688,39347,38926
16:30,41688,39347,39064
16:35,41688,39377,39170
16:40,41688,39377,39254
16:45,41688,39377,39340
16:50,41688,39555,39432
16:55,41688,39555,39569
17:00,41688,39555,39664
17:05,42282,39531,39697
17:10,42282,39531,39840
17:15,42282,39531,40050
17:20,42282,39771,40212
17:25,42282,39771,40295
17:30,42282,39771,40335
17:35,42282,40175,40431
17:40,42282,40175,40485
17:45,42282,40175,40560
17:50,42282,40506,40646
17:55,42282,40506,40684
18:00,42282,40506,40688
18:05,41929,40332,40563
18:10,41929,40332,40429
18:15,41929,40332,40384
18:20,41929,40490,40450
18:25,41929,40490,40503
18:30,41929,40490,40458
18:35,41929,40484,40462
18:40,41929,40484,40421
18:45,41929,40484,40419
18:50,41929,40193,40380
18:55,41929,40193,40346
19:00,41929,40193,40274
19:05,40689,39707,40087
19:10,40689,39707,39933
19:15,40689,39707,39725
19:20,40689,39349,39543
19:25,40689,39349,39379
19:30,40689,39349,39201
19:35,40689,39045,39037
19:40,40689,39045,38842
19:45,40689,39045,38659
19:50,40689,38552,38506
19:55,40689,38552,38368
20:00,40689,38552,38212
20:05,39344,38298,38143
20:10,39344,38298,38042
20:15,39344,38298,37950
20:20,39344,38096,37891
20:25,39344,38096,37824
20:30,39344,38096,37697
20:35,39344,37622,37565
20:40,39344,37622,37426
20:45,39344,37622,37253
20:50,39344,37112,37088
20:55,39344,37112,36901
21:00,39344,37112,36669
21:05,37353,36597,36545
21:10,37353,36597,36389
21:15,37353,36597,36182
21:20,37353,35962,35933
21:25,37353,35962,35707
21:30,37353,35962,35514
21:35,37353,35373,35286
21:40,37353,35373,35058
21:45,37353,35373,34816
21:50,37353,34593,34583
21:55,37353,34593,34354
22:00,37353,34593,34066
22:05,34406,33700,33790
22:10,34406,33700,33576
22:15,34406,33700,33348
22:20,34406,33024,33106
22:25,34406,33024,32869
22:30,34406,33024,32640
22:35,34406,32264,32394
22:40,34406,32264,32144
22:45,34406,32264,31871
22:50,34406,31520,31622
22:55,34406,31520,31365
23:00,34406,31520,31102
23:05,31470,30783,30842
23:10,31470,30783,30587
23:15,31470,30783,30324
23:20,31470,30097,30108
23:25,31470,30097,29880
23:30,31470,30097,29627
23:35,31470,29417,29403
23:40,31470,29417,29197
23:45,31470,29417,28963
23:50,31470,28750,28756
23:55,31470,28750,28535
00:00,31470,28750,
