Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21731,21554,21534
00:05,20808,21352,21531
00:10,20808,21352,21464
00:15,20808,21352,21395
00:20,20808,21166,21326
00:25,20808,21166,21225
00:30,20808,21166,21173
00:35,20808,20954,21093
00:40,20808,20954,21045
00:45,20808,20954,20989
00:50,20808,20763,20903
00:55,20808,20763,20862
01:00,20808,20763,20745
01:05,20079,20624,20748
01:10,20079,20624,20684
01:15,20079,20624,20616
01:20,20079,20477,20548
01:25,20079,20477,20481
01:30,20079,20477,20441
01:35,20079,20275,20395
01:40,20079,20275,20380
01:45,20079,20275,20276
01:50,20079,20156,20258
01:55,20079,20156,20224
02:00,20079,20156,20165
02:05,19706,20071,20169
02:10,19706,20071,20190
02:15,19706,20071,20183
02:20,19706,19988,20129
02:25,19706,19988,20144
02:30,19706,19988,20138
02:35,19706,19998,20125
02:40,19706,19998,20127
02:45,19706,19998,20134
02:50,19706,20072,20137
02:55,19706,20072,20070
03:00,19706,20072,20081
03:05,19589,20067,20083
03:10,19589,20067,20116
03:15,19589,20067,20105
03:20,19589,20090,20096
03:25,19589,20090,20098
03:30,19589,20090,20142
03:35,19589,20146,20126
03:40,19589,20146,20135
03:45,19589,20146,20138
03:50,19589,20296,20153
03:55,19589,20296,20143
04:00,19589,20296,20178
04:05,20036,20452,20274
04:10,20036,20452,20375
04:15,20036,20452,20407
04:20,20036,20584,20459
04:25,20036,20584,20522
04:30,20036,20584,20573
04:35,20036,20778,20637
04:40,20036,20778,20648
04:45,20036,20778,20733
04:50,20036,21190,20799
04:55,20036,21190,20861
05:00,20036,21190,20992
05:05,21389,21587,21208
05:10,21389,21587,21388
05:15,21389,21587,21559
05:20,21389,21938,21623
05:25,21389,21938,21728
05:30,21389,21938,21816
05:35,21389,22284,21950
05:40,21389,22284,22102
05:45,21389,22284,22187
05:50,21389,22963,22309
05:55,21389,22963,22430
06:00,21389,22963,22557
06:05,23261,23449,22936
06:10,23261,23449,23207
06:15,23261,23449,23418
06:20,23261,23778,23584
06:25,23261,23778,23622
06:30,23261,23778,23658
06:35,23261,24026,23763
06:40,23261,24026,23873
06:45,23261,24026,23933
06:50,23261,24278,23964
06:55,23261,24278,24002
07:00,23261,24278,24078
07:05,23923,24466,24223
07:10,23923,24466,24399
07:15,23923,24466,24408
07:20,23923,24472,24454
07:25,23923,24472,24480
07:30,23923,24472,24406
07:35,23923,24449,24443
07:40,23923,24449,24440
07:45,23923,24449,24426
07:50,23923,24395,24416
07:55,23923,24395,24365
08:00,23923,24395,24324
08:05,23731,24327,24328
08:10,23731,24327,24387
08:15,23731,24327,24307
08:20,23731,24130,24354
08:25,23731,24130,24308
08:30,23731,24130,24183
08:35,23731,23986,24170
08:40,23731,23986,24029
08:45,23731,23986,24079
08:50,23731,23776,23822
08:55,23731,23776,23695
09:00,23731,23776,23647
09:05,23158,23517,23629
09:10,23158,23517,23568
09:15,23158,23517,23444
09:20,23158,23299,23416
09:25,23158,23299,23392
09:30,23158,23299,23388
09:35,23158,23086,23302
09:40,23158,23086,23251
09:45,23158,23086,23116
09:50,23158,22978,23025
09:55,23158,22978,22958
10:00,23158,22978,22959
10:05,22687,22767,22940
10:10,22687,22767,22934
10:15,22687,22767,23012
10:20,22687,22769,22957
10:25,22687,22769,22978
10:30,22687,22769,22981
10:35,22687,22820,22984
10:40,22687,22820,22932
10:45,22687,22820,22958
10:50,22687,22884,22909
10:55,22687,22884,22976
11:00,22687,22884,22924
11:05,22581,22911,23126
11:10,22581,22911,22984
11:15,22581,22911,23101
11:20,22581,23057,23046
11:25,22581,23057,23014
11:30,22581,23057,22939
11:35,22581,23122,22967
11:40,22581,23122,23066
11:45,22581,23122,22864
11:50,22581,23030,22880
11:55,22581,23030,22918
12:00,22581,23030,22878
12:05,22749,23041,22971
12:10,22749,23041,22988
12:15,22749,23041,22947
12:20,22749,22935,22947
12:25,22749,22935,23007
12:30,22749,22935,23024
12:35,22749,23090,23047
12:40,22749,23090,23006
12:45,22749,23090,22993
12:50,22749,23145,22966
12:55,22749,23145,22995
13:00,22749,23145,23055
13:05,23220,23193,23107
13:10,23220,23193,22998
13:15,23220,23193,23077
13:20,23220,23310,23090
13:25,23220,23310,23211
13:30,23220,23310,23330
13:35,23220,23244,23338
13:40,23220,23244,23357
13:45,23220,23244,23394
13:50,23220,23605,23471
13:55,23220,23605,23480
14:00,23220,23605,23536
14:05,23647,23735,23545
14:10,23647,23735,23610
14:15,23647,23735,23680
14:20,23647,23948,23773
14:25,23647,23948,23836
14:30,23647,23948,23867
14:35,23647,24174,23934
14:40,23647,24174,23923
14:45,23647,24174,23990
14:50,23647,24326,24096
14:55,23647,24326,24134
15:00,23647,24326,24151
15:05,24557,24500,24223
15:10,24557,24500,24225
15:15,24557,24500,24388
15:20,24557,24721,24447
15:25,24557,24721,24553
15:30,24557,24721,24582
15:35,24557,24935,24601
15:40,24557,24935,24699
15:45,24557,24935,24804
15:50,24557,25117,24884
15:55,24557,25117,24990
16:00,24557,25117,24993
16:05,25782,25397,24884
16:10,25782,25397,24911
16:15,25782,25397,25022
16:20,25782,25547,25138
16:25,25782,25547,25315
16:30,25782,25547,25410
16:35,25782,26237,25648
16:40,25782,26237,25832
16:45,25782,26237,26049
16:50,25782,26977,26313
16:55,25782,26977,26561
17:00,25782,26977,26787
17:05,27735,27565,26881
17:10,27735,27565,27018
17:15,27735,27565,27187
17:20,27735,27690,27290
17:25,27735,27690,27430
17:30,27735,27690,27515
17:35,27735,27547,27527
17:40,27735,27547,27574
17:45,27735,27547,27578
17:50,27735,27420,27600
17:55,27735,27420,27521
18:00,27735,27420,27517
18:05,27537,27223,27418
18:10,27537,27223,27343
18:15,27537,27223,27333
18:20,27537,27117,27290
18:25,27537,27117,27300
18:30,27537,27117,27242
18:35,27537,26995,27156
18:40,27537,26995,27145
18:45,27537,26995,27056
18:50,27537,26778,27062
18:55,27537,26778,26952
19:00,27537,26778,26933
19:05,26682,26611,26854
19:10,26682,26611,26732
19:15,26682,26611,26697
19:20,26682,26409,26615
19:25,26682,26409,26595
19:30,26682,26409,26527
19:35,26682,26176,26463
19:40,26682,26176,26418
19:45,26682,26176,26342
19:50,26682,25998,26320
19:55,26682,25998,26217
20:00,26682,25998,26132
20:05,25634,25819,26027
20:10,25634,25819,25943
20:15,25634,25819,25918
20:20,25634,25573,25881
20:25,25634,25573,25847
20:30,25634,25573,25792
