Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22132,21523,21370
00:05,20700,21272,21286
00:10,20700,21272,21228
00:15,20700,21272,21148
00:20,20700,21033,21007
00:25,20700,21033,20926
00:30,20700,21033,20876
00:35,20700,20812,20805
00:40,20700,20812,20693
00:45,20700,20812,20628
00:50,20700,20514,20549
00:55,20700,20514,20438
01:00,20700,20514,20388
01:05,19872,20279,20337
01:10,19872,20279,20276
01:15,19872,20279,20169
01:20,19872,20105,20101
01:25,19872,20105,20069
01:30,19872,20105,19985
01:35,19872,19937,19973
01:40,19872,19937,19938
01:45,19872,19937,19877
01:50,19872,19760,19785
01:55,19872,19760,19757
02:00,19872,19760,19737
02:05,19436,19657,19737
02:10,19436,19657,19624
02:15,19436,19657,19572
02:20,19436,19566,19546
02:25,19436,19566,19534
02:30,19436,19566,19480
02:35,19436,19484,19498
02:40,19436,19484,19495
02:45,19436,19484,19452
02:50,19436,19397,19415
02:55,19436,19397,19357
03:00,19436,19397,19354
03:05,19382,19400,19388
03:10,19382,19400,19416
03:15,19382,19400,19396
03:20,19382,19408,19411
03:25,19382,19408,19401
03:30,19382,19408,19436
03:35,19382,19442,19447
03:40,19382,19442,19463
03:45,19382,19442,19414
03:50,19382,19495,19401
03:55,19382,19495,19442
04:00,19382,19495,19503
04:05,19993,19667,19597
04:10,19993,19667,19685
04:15,19993,19667,19778
04:20,19993,19843,19860
04:25,19993,19843,19909
04:30,19993,19843,19957
04:35,19993,20098,20029
04:40,19993,20098,20153
04:45,19993,20098,20257
04:50,19993,20373,20281
04:55,19993,20373,20408
05:00,19993,20373,20534
05:05,21565,20959,20754
05:10,21565,20959,20902
05:15,21565,20959,21093
05:20,21565,21374,21190
05:25,21565,21374,21324
05:30,21565,21374,21471
05:35,21565,21793,21660
05:40,21565,21793,21882
05:45,21565,21793,21954
05:50,21565,22267,22087
05:55,21565,22267,22313
06:00,21565,22267,22542
06:05,24321,23278,22932
06:10,24321,23278,23298
06:15,24321,23278,23585
06:20,24321,23978,23811
06:25,24321,23978,24009
06:30,24321,23978,24212
06:35,24321,24603,24445
06:40,24321,24603,24704
06:45,24321,24603,24869
06:50,24321,25082,24981
06:55,24321,25082,25140
07:00,24321,25082,25309
07:05,26309,25642,25548
07:10,26309,25642,25785
07:15,26309,25642,25986
07:20,26309,25816,26031
07:25,26309,25816,26076
07:30,26309,25816,26073
07:35,26309,25993,26177
07:40,26309,25993,26226
07:45,26309,25993,26190
07:50,26309,25974,26168
07:55,26309,25974,26112
08:00,26309,25974,26145
08:05,26714,26247,26204
08:10,26714,26247,26319
08:15,26714,26247,26343
08:20,26714,26262,26371
08:25,26714,26262,26347
08:30,26714,26262,26384
08:35,26714,26290,26409
