Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29225,27603,27166
00:05,27209,27165,27066
00:10,27209,27165,26925
00:15,27209,27165,26774
00:20,27209,26661,26652
00:25,27209,26661,26506
00:30,27209,26661,26329
00:35,27209,26159,26229
00:40,27209,26159,26064
00:45,27209,26159,25922
00:50,27209,25701,25776
00:55,27209,25701,25649
01:00,27209,25701,25509
01:05,25602,25342,25385
01:10,25602,25342,25226
01:15,25602,25342,25124
01:20,25602,25022,25007
01:25,25602,25022,24913
01:30,25602,25022,24774
01:35,25602,24645,24710
01:40,25602,24645,24566
01:45,25602,24645,24473
01:50,25602,24324,24351
01:55,25602,24324,24240
02:00,25602,24324,24150
02:05,24455,24070,24071
02:10,24455,24070,23992
02:15,24455,24070,23885
02:20,24455,23818,23790
02:25,24455,23818,23701
02:30,24455,23818,23643
02:35,24455,23583,23550
02:40,24455,23583,23471
02:45,24455,23583,23428
02:50,24455,23343,23365
02:55,24455,23343,23306
03:00,24455,23343,23234
03:05,23767,23210,23166
03:10,23767,23210,23125
03:15,23767,23210,23090
03:20,23767,23075,23030
03:25,23767,23075,22989
03:30,23767,23075,22949
03:35,23767,22932,22922
03:40,23767,22932,22908
03:45,23767,22932,22889
03:50,23767,22890,22848
03:55,23767,22890,22841
04:00,23767,22890,22829
04:05,23807,22988,22861
04:10,23807,22988,22924
04:15,23807,22988,22920
04:20,23807,23028,22934
04:25,23807,23028,22937
04:30,23807,23028,22924
04:35,23807,23068,22992
04:40,23807,23068,23000
04:45,23807,23068,23035
04:50,23807,23145,23039
04:55,23807,23145,23087
05:00,23807,23145,23130
05:05,24606,23483,23307
05:10,24606,23483,23487
05:15,24606,23483,23580
05:20,24606,23706,23643
05:25,24606,23706,23719
05:30,24606,23706,23785
05:35,24606,23922,23876
05:40,24606,23922,23933
05:45,24606,23922,24004
05:50,24606,24092,24016
05:55,24606,24092,24074
06:00,24606,24092,24127
06:05,25583,24424,24341
06:10,25583,24424,24507
06:15,25583,24424,24520
06:20,25583,24629,24558
06:25,25583,24629,24592
06:30,25583,24629,24589
06:35,25583,24810,24662
