Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20798,20119,20014
00:05,20157,19932,19978
00:10,20157,19932,19931
00:15,20157,19932,19871
00:20,20157,19722,19829
00:25,20157,19722,19742
00:30,20157,19722,19682
00:35,20157,19524,19636
00:40,20157,19524,19588
00:45,20157,19524,19568
00:50,20157,19379,19485
00:55,20157,19379,19429
01:00,20157,19379,19368
01:05,19491,19224,19303
01:10,19491,19224,19260
01:15,19491,19224,19220
01:20,19491,19113,19153
01:25,19491,19113,19130
01:30,19491,19113,19093
01:35,19491,19001,19050
01:40,19491,19001,19020
01:45,19491,19001,18993
01:50,19491,18926,18974
01:55,19491,18926,18921
02:00,19491,18926,18896
02:05,19079,18909,18884
02:10,19079,18909,18869
02:15,19079,18909,18831
02:20,19079,18847,18812
02:25,19079,18847,18790
02:30,19079,18847,18793
02:35,19079,18780,18781
02:40,19079,18780,18806
02:45,19079,18780,18752
02:50,19079,18754,18745
02:55,19079,18754,18759
03:00,19079,18754,18768
03:05,19055,18824,18774
03:10,19055,18824,18782
03:15,19055,18824,18783
03:20,19055,18845,18789
03:25,19055,18845,18793
03:30,19055,18845,18814
03:35,19055,18875,18846
03:40,19055,18875,18858
03:45,19055,18875,18874
03:50,19055,18993,18906
03:55,19055,18993,18954
04:00,19055,18993,19036
04:05,19731,19268,19126
04:10,19731,19268,19251
04:15,19731,19268,19349
04:20,19731,19446,19426
04:25,19731,19446,19474
04:30,19731,19446,19503
04:35,19731,19653,19567
04:40,19731,19653,19628
04:45,19731,19653,19728
04:50,19731,19965,19795
04:55,19731,19965,19904
05:00,19731,19965,20013
05:05,21307,20485,20293
05:10,21307,20485,20569
05:15,21307,20485,20711
05:20,21307,20916,20837
05:25,21307,20916,20975
05:30,21307,20916,21123
05:35,21307,21422,21322
05:40,21307,21422,21506
05:45,21307,21422,21629
05:50,21307,21972,21798
05:55,21307,21972,21949
06:00,21307,21972,22161
06:05,23916,22965,22574
06:10,23916,22965,22918
06:15,23916,22965,23178
06:20,23916,23658,23371
06:25,23916,23658,23570
06:30,23916,23658,23786
06:35,23916,24176,23998
