Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22420,21073,20850
00:05,20792,21043,20814
00:10,20792,21043,20725
00:15,20792,21043,20674
00:20,20792,20613,20626
00:25,20792,20613,20508
00:30,20792,20613,20380
00:35,20792,20415,20361
00:40,20792,20415,20326
00:45,20792,20415,20189
00:50,20792,20127,20152
00:55,20792,20127,20089
01:00,20792,20127,20001
01:05,19970,19899,19945
01:10,19970,19899,19958
01:15,19970,19899,19921
01:20,19970,19683,19864
01:25,19970,19683,19765
01:30,19970,19683,19778
01:35,19970,19536,19726
01:40,19970,19536,19634
01:45,19970,19536,19572
01:50,19970,19445,19554
01:55,19970,19445,19501
02:00,19970,19445,19455
02:05,19489,19388,19397
02:10,19489,19388,19401
02:15,19489,19388,19363
02:20,19489,19269,19274
02:25,19489,19269,19261
02:30,19489,19269,19233
02:35,19489,19143,19187
02:40,19489,19143,19121
02:45,19489,19143,19123
02:50,19489,19063,19108
02:55,19489,19063,19039
03:00,19489,19063,18995
03:05,19337,19060,18971
03:10,19337,19060,18994
03:15,19337,19060,18976
03:20,19337,19038,18971
03:25,19337,19038,18939
03:30,19337,19038,18936
03:35,19337,18973,18929
03:40,19337,18973,18946
03:45,19337,18973,18940
03:50,19337,18972,18959
03:55,19337,18972,18953
04:00,19337,18972,18966
04:05,19711,19088,19056
04:10,19711,19088,19135
04:15,19711,19088,19150
04:20,19711,19205,19164
04:25,19711,19205,19172
04:30,19711,19205,19140
04:35,19711,19325,19217
04:40,19711,19325,19253
04:45,19711,19325,19270
04:50,19711,19461,19320
04:55,19711,19461,19336
05:00,19711,19461,19432
05:05,20727,19782,19592
05:10,20727,19782,19756
05:15,20727,19782,19852
05:20,20727,20028,19923
05:25,20727,20028,19994
05:30,20727,20028,20057
05:35,20727,20152,20128
05:40,20727,20152,20174
05:45,20727,20152,20173
05:50,20727,20185,20175
05:55,20727,20185,20171
06:00,20727,20185,20228
06:05,21735,20579,20379
06:10,21735,20579,20559
06:15,21735,20579,20626
06:20,21735,20788,20633
06:25,21735,20788,20640
06:30,21735,20788,20667
06:35,21735,20927,20722
06:40,21735,20927,20715
06:45,21735,20927,20749
06:50,21735,20998,20749
06:55,21735,20998,20763
07:00,21735,20998,20779
07:05,22484,21114,20869
07:10,22484,21114,20941
07:15,22484,21114,20984
07:20,22484,21044,21013
07:25,22484,21044,21011
07:30,22484,21044,21027
07:35,22484,20951,21019
07:40,22484,20951,20989
07:45,22484,20951,20954
07:50,22484,20933,20911
07:55,22484,20933,20878
08:00,22484,20933,20932
08:05,22143,20994,20984
08:10,22143,20994,21046
08:15,22143,20994,21063
08:20,22143,20868,21012
08:25,22143,20868,20966
08:30,22143,20868,20888
08:35,22143,20871,20840
08:40,22143,20871,20812
08:45,22143,20871,20756
08:50,22143,20746,20726
08:55,22143,20746,20722
09:00,22143,20746,20652
09:05,21510,20595,20635
09:10,21510,20595,20550
09:15,21510,20595,20507
09:20,21510,20541,20550
09:25,21510,20541,20451
09:30,21510,20541,20394
09:35,21510,20389,20347
09:40,21510,20389,20350
09:45,21510,20389,20302
09:50,21510,20187,20280
09:55,21510,20187,20239
10:00,21510,20187,20207
10:05,20897,20158,20136
10:10,20897,20158,20146
10:15,20897,20158,20138
10:20,20897,20064,20123
10:25,20897,20064,20047
10:30,20897,20064,20037
10:35,20897,19921,20000
10:40,20897,19921,20001
10:45,20897,19921,19968
10:50,20897,19889,19950
10:55,20897,19889,19962
11:00,20897,19889,19901
11:05,20481,20311,19897
11:10,20481,20311,19891
11:15,20481,20311,19909
11:20,20481,19727,19910
11:25,20481,19727,19867
11:30,20481,19727,19856
11:35,20481,19675,19874
11:40,20481,19675,19830
11:45,20481,19675,19856
11:50,20481,19605,19787
11:55,20481,19605,19815
12:00,20481,19605,19760
12:05,20189,19744,19780
12:10,20189,19744,19840
12:15,20189,19744,19818
12:20,20189,19682,19836
12:25,20189,19682,19866
12:30,20189,19682,19881
12:35,20189,19692,19854
12:40,20189,19692,19813
12:45,20189,19692,19866
12:50,20189,19820,19812
12:55,20189,19820,19811
13:00,20189,19820,19771
13:05,20211,19866,19826
13:10,20211,19866,19794
13:15,20211,19866,19799
13:20,20211,19859,19839
13:25,20211,19859,19821
13:30,20211,19859,19840
13:35,20211,19807,19830
13:40,20211,19807,19799
13:45,20211,19807,19789
13:50,20211,19807,19743
13:55,20211,19807,19709
14:00,20211,19807,19708
14:05,20296,19841,19669
14:10,20296,19841,19593
14:15,20296,19841,19528
14:20,20296,19740,19585
14:25,20296,19740,19638
14:30,20296,19740,19574
14:35,20296,19628,19515
14:40,20296,19628,19542
14:45,20296,19628,19611
14:50,20296,19750,19538
14:55,20296,19750,19485
15:00,20296,19750,19549
15:05,20778,19753,19566
15:10,20778,19753,19527
15:15,20778,19753,19603
15:20,20778,19788,19724
15:25,20778,19788,19856
15:30,20778,19788,19883
15:35,20778,19784,19933
15:40,20778,19784,19982
15:45,20778,19784,20017
15:50,20778,20126,20084
15:55,20778,20126,20096
16:00,20778,20126,20135
16:05,21722,20276,20111
16:10,21722,20276,20321
16:15,21722,20276,20389
16:20,21722,20466,20490
16:25,21722,20466,20615
16:30,21722,20466,20677
16:35,21722,20794,20813
16:40,21722,20794,20870
16:45,21722,20794,20968
16:50,21722,21154,21105
16:55,21722,21154,21212
17:00,21722,21154,21279
17:05,23088,21408,21413
17:10,23088,21408,21519
17:15,23088,21408,21667
17:20,23088,21915,21815
17:25,23088,21915,22017
17:30,23088,21915,22172
17:35,23088,22297,22110
17:40,23088,22297,22291
17:45,23088,22297,22388
17:50,23088,22783,22529
17:55,23088,22783,22672
18:00,23088,22783,22855
18:05,24229,22858,22892
18:10,24229,22858,22926
18:15,24229,22858,23155
18:20,24229,23239,23304
18:25,24229,23239,23395
18:30,24229,23239,23502
18:35,24229,23623,23471
18:40,24229,23623,23725
18:45,24229,23623,23927
18:50,24229,23955,24027
18:55,24229,23955,24088
19:00,24229,23955,24174
19:05,25078,24099,24150
19:10,25078,24099,24204
19:15,25078,24099,24299
19:20,25078,24501,24410
19:25,25078,24501,24482
19:30,25078,24501,24546
19:35,25078,24553,24651
19:40,25078,24553,24718
19:45,25078,24553,24800
19:50,25078,24907,24906
19:55,25078,24907,24961
20:00,25078,24907,25014
20:05,25966,25268,25115
20:10,25966,25268,25259
20:15,25966,25268,25376
20:20,25966,25433,25472
20:25,25966,25433,25514
20:30,25966,25433,25552
20:35,25966,25383,25536
20:40,25966,25383,25503
20:45,25966,25383,25457
20:50,25966,25385,25435
20:55,25966,25385,25393
21:00,25966,25385,25321
21:05,25230,25198,25251
21:10,25230,25198,25193
21:15,25230,25198,25134
21:20,25230,25003,25030
21:25,25230,25003,24968
21:30,25230,25003,24889
21:35,25230,24679,24775
21:40,25230,24679,24673
21:45,25230,24679,24580
21:50,25230,24334,24487
21:55,25230,24334,24405
22:00,25230,24334,24224
22:05,23487,23919,24117
22:10,23487,23919,23997
22:15,23487,23919,23832
22:20,23487,23575,23706
22:25,23487,23575,23612
22:30,23487,23575,23388
22:35,23487,23186,23286
22:40,23487,23186,23096
22:45,23487,23186,22951
22:50,23487,22782,22838
22:55,23487,22782,22703
23:00,23487,22782,22554
23:05,21734,22337,22384
23:10,21734,22337,22293
23:15,21734,22337,22140
23:20,21734,21985,22036
23:25,21734,21985,21890
23:30,21734,21985,21754
23:35,21734,21643,21633
23:40,21734,21643,21547
23:45,21734,21643,21458
23:50,21734,21280,21356
23:55,21734,21280,21250
00:00,21734,21280,
