Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22241,21818,21817
00:05,21072,21621,21897
00:10,21072,21621,21849
00:15,21072,21621,21677
00:20,21072,21345,21576
00:25,21072,21345,21494
00:30,21072,21345,21411
00:35,21072,21213,21318
00:40,21072,21213,21264
00:45,21072,21213,21149
00:50,21072,20973,21049
00:55,21072,20973,20916
01:00,21072,20973,20828
01:05,20252,20711,20786
01:10,20252,20711,20772
01:15,20252,20711,20729
01:20,20252,20524,20642
01:25,20252,20524,20576
01:30,20252,20524,20467
01:35,20252,20367,20411
01:40,20252,20367,20363
01:45,20252,20367,20295
01:50,20252,20227,20259
01:55,20252,20227,20243
02:00,20252,20227,20202
02:05,19728,20139,20031
02:10,19728,20139,19945
02:15,19728,20139,20046
02:20,19728,20037,20092
02:25,19728,20037,20049
02:30,19728,20037,20000
02:35,19728,19814,19972
02:40,19728,19814,19975
02:45,19728,19814,19899
02:50,19728,19880,19882
02:55,19728,19880,19804
03:00,19728,19880,19806
03:05,19526,19776,19801
03:10,19526,19776,19795
03:15,19526,19776,19760
03:20,19526,19762,19753
03:25,19526,19762,19777
03:30,19526,19762,19912
03:35,19526,19758,19810
03:40,19526,19758,19788
03:45,19526,19758,19782
03:50,19526,19778,19779
03:55,19526,19778,19801
04:00,19526,19778,19859
04:05,19711,19892,19908
04:10,19711,19892,19728
04:15,19711,19892,19897
04:20,19711,19965,19924
04:25,19711,19965,19938
04:30,19711,19965,20005
04:35,19711,19973,19982
04:40,19711,19973,19992
04:45,19711,19973,20030
04:50,19711,20155,20075
04:55,19711,20155,20125
05:00,19711,20155,20219
05:05,20415,20369,20290
05:10,20415,20369,20380
05:15,20415,20369,20451
05:20,20415,20582,20479
05:25,20415,20582,20567
05:30,20415,20582,20661
05:35,20415,20810,20677
05:40,20415,20810,20759
05:45,20415,20810,20825
05:50,20415,21063,20913
05:55,20415,21063,20965
06:00,20415,21063,21101
06:05,21332,21417,21277
06:10,21332,21417,21446
06:15,21332,21417,21522
06:20,21332,21636,21629
06:25,21332,21636,21643
06:30,21332,21636,21702
06:35,21332,21761,21720
06:40,21332,21761,21763
06:45,21332,21761,21771
06:50,21332,21731,21771
06:55,21332,21731,21776
07:00,21332,21731,21774
07:05,21661,21906,21803
07:10,21661,21906,21907
07:15,21661,21906,21959
07:20,21661,21963,21962
07:25,21661,21963,21907
07:30,21661,21963,22111
07:35,21661,21973,22289
07:40,21661,21973,22292
07:45,21661,21973,22265
07:50,21661,22018,22209
07:55,21661,22018,22310
08:00,21661,22018,22294
08:05,21796,22427,22361
08:10,21796,22427,22417
08:15,21796,22427,22406
08:20,21796,22359,22383
08:25,21796,22359,22319
08:30,21796,22359,22207
08:35,21796,22274,22146
08:40,21796,22274,22139
08:45,21796,22274,22027
08:50,21796,22062,21978
08:55,21796,22062,21885
09:00,21796,22062,21793
09:05,21329,21757,21734
09:10,21329,21757,21702
09:15,21329,21757,21659
09:20,21329,21582,21610
09:25,21329,21582,21591
09:30,21329,21582,21521
09:35,21329,21327,21523
09:40,21329,21327,21500
09:45,21329,21327,21378
09:50,21329,21255,21368
09:55,21329,21255,21370
10:00,21329,21255,21277
10:05,20563,21272,21243
10:10,20563,21272,21208
10:15,20563,21272,21105
10:20,20563,21172,20993
10:25,20563,21172,20935
10:30,20563,21172,20889
10:35,20563,20919,20866
10:40,20563,20919,20791
10:45,20563,20919,20841
10:50,20563,20565,20734
10:55,20563,20565,20593
11:00,20563,20565,20465
11:05,19829,20520,20328
11:10,19829,20520,20260
11:15,19829,20520,20204
11:20,19829,20243,20077
11:25,19829,20243,20057
11:30,19829,20243,20035
11:35,19829,20082,20110
11:40,19829,20082,20190
11:45,19829,20082,20198
11:50,19829,19891,20204
11:55,19829,19891,20150
12:00,19829,19891,20119
12:05,19539,20115,19984
12:10,19539,20115,19888
12:15,19539,20115,19876
12:20,19539,20102,19912
12:25,19539,20102,19888
12:30,19539,20102,19885
12:35,19539,19915,19708
12:40,19539,19915,19660
12:45,19539,19915,19615
12:50,19539,19839,19618
12:55,19539,19839,19635
13:00,19539,19839,19670
13:05,19456,19639,19579
13:10,19456,19639,19484
13:15,19456,19639,19467
13:20,19456,19637,19454
13:25,19456,19637,19467
13:30,19456,19637,19465
13:35,19456,19532,19430
13:40,19456,19532,19453
13:45,19456,19532,19501
13:50,19456,19499,19526
13:55,19456,19499,19528
14:00,19456,19499,19674
14:05,19412,19649,19693
14:10,19412,19649,19561
14:15,19412,19649,19605
14:20,19412,19717,19753
14:25,19412,19717,19708
14:30,19412,19717,19793
14:35,19412,19768,19762
14:40,19412,19768,19711
14:45,19412,19768,19805
14:50,19412,19985,19913
14:55,19412,19985,20046
15:00,19412,19985,20113
15:05,20035,20235,20097
15:10,20035,20235,20086
15:15,20035,20235,20153
15:20,20035,20493,20281
15:25,20035,20493,20360
15:30,20035,20493,20480
15:35,20035,20641,20592
15:40,20035,20641,20657
15:45,20035,20641,20784
15:50,20035,20966,20844
15:55,20035,20966,20875
16:00,20035,20966,21001
16:05,21423,21239,21155
16:10,21423,21239,21347
16:15,21423,21239,21471
16:20,21423,21645,21565
16:25,21423,21645,21551
16:30,21423,21645,21670
16:35,21423,22205,21861
16:40,21423,22205,21909
16:45,21423,22205,21952
16:50,21423,22432,22114
16:55,21423,22432,22304
17:00,21423,22432,22514
17:05,23528,22819,22698
17:10,23528,22819,22885
17:15,23528,22819,23381
17:20,23528,23419,23656
17:25,23528,23419,23882
17:30,23528,23419,23971
17:35,23528,24501,24088
17:40,23528,24501,24300
17:45,23528,24501,24477
17:50,23528,25548,24732
17:55,23528,25548,25000
18:00,23528,25548,25207
18:05,25439,25601,25439
18:10,25439,25601,25564
18:15,25439,25601,25666
18:20,25439,25847,25656
18:25,25439,25847,25734
18:30,25439,25847,25745
18:35,25439,25825,25767
18:40,25439,25825,25785
18:45,25439,25825,25818
18:50,25439,25729,25801
18:55,25439,25729,25831
19:00,25439,25729,25791
19:05,25366,25738,25732
19:10,25366,25738,25676
19:15,25366,25738,25661
19:20,25366,25642,25644
19:25,25366,25642,25673
19:30,25366,25642,25601
19:35,25366,25456,25581
19:40,25366,25456,25599
19:45,25366,25456,25602
19:50,25366,25442,25629
19:55,25366,25442,25604
20:00,25366,25442,25591
20:05,24843,25482,25541
20:10,24843,25482,25533
20:15,24843,25482,25527
20:20,24843,25308,25492
20:25,24843,25308,25462
20:30,24843,25308,25423
20:35,24843,25216,25391
20:40,24843,25216,25336
20:45,24843,25216,25234
20:50,24843,25120,25206
20:55,24843,25120,25135
21:00,24843,25120,25083
21:05,24009,24907,25042
21:10,24009,24907,25008
21:15,24009,24907,24871
21:20,24009,24688,24788
21:25,24009,24688,24721
21:30,24009,24688,24646
21:35,24009,24485,24553
21:40,24009,24485,24462
21:45,24009,24485,24416
21:50,24009,24114,24317
21:55,24009,24114,24203
22:00,24009,24114,23718
22:05,22768,23741,23899
22:10,22768,23741,24132
22:15,22768,23741,23900
22:20,22768,23437,23582
22:25,22768,23437,23488
22:30,22768,23437,23384
22:35,22768,23355,23214
22:40,22768,23355,23087
