Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22504,22131,21784
00:05,20907,21845,21691
00:10,20907,21845,21732
00:15,20907,21845,21611
00:20,20907,21560,21578
00:25,20907,21560,21453
00:30,20907,21560,21377
00:35,20907,21155,21261
00:40,20907,21155,21183
00:45,20907,21155,21059
00:50,20907,20917,20993
00:55,20907,20917,20878
01:00,20907,20917,20826
01:05,19998,20668,20752
01:10,19998,20668,20704
01:15,19998,20668,20608
01:20,19998,20444,20557
01:25,19998,20444,20367
01:30,19998,20444,20309
01:35,19998,20229,20344
01:40,19998,20229,20279
01:45,19998,20229,20231
01:50,19998,20000,20171
01:55,19998,20000,20075
02:00,19998,20000,20049
02:05,19441,19887,19992
02:10,19441,19887,19960
02:15,19441,19887,19959
02:20,19441,19723,19900
02:25,19441,19723,19855
02:30,19441,19723,19804
02:35,19441,19628,19783
02:40,19441,19628,19745
02:45,19441,19628,19691
02:50,19441,19593,19633
02:55,19441,19593,19611
03:00,19441,19593,19569
03:05,19059,19507,19552
03:10,19059,19507,19521
03:15,19059,19507,19519
03:20,19059,19429,19485
03:25,19059,19429,19451
03:30,19059,19429,19453
03:35,19059,19368,19409
03:40,19059,19368,19379
03:45,19059,19368,19340
03:50,19059,19316,19339
03:55,19059,19316,19318
04:00,19059,19316,19310
04:05,19039,19364,19313
04:10,19039,19364,19322
04:15,19039,19364,19325
04:20,19039,19363,19306
04:25,19039,19363,19248
04:30,19039,19363,19238
04:35,19039,19348,19230
04:40,19039,19348,19241
04:45,19039,19348,19266
04:50,19039,19330,19220
04:55,19039,19330,19318
05:00,19039,19330,19335
05:05,19368,19410,19405
05:10,19368,19410,19461
05:15,19368,19410,19511
05:20,19368,19541,19516
05:25,19368,19541,19515
05:30,19368,19541,19542
05:35,19368,19631,19610
05:40,19368,19631,19607
05:45,19368,19631,19566
05:50,19368,19663,19627
05:55,19368,19663,19575
06:00,19368,19663,19547
06:05,19431,19661,19582
06:10,19431,19661,19555
06:15,19431,19661,19523
06:20,19431,19534,19474
