Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23451,22459,22440
00:05,21909,22294,22437
00:10,21909,22294,22437
00:15,21909,22294,22377
00:20,21909,22077,22302
00:25,21909,22077,22208
00:30,21909,22077,22128
00:35,21909,21880,22049
00:40,21909,21880,21985
00:45,21909,21880,21906
00:50,21909,21693,21910
00:55,21909,21693,21776
01:00,21909,21693,21707
01:05,21112,21510,21652
01:10,21112,21510,21591
01:15,21112,21510,21555
01:20,21112,21326,21525
01:25,21112,21326,21477
01:30,21112,21326,21420
01:35,21112,21199,21365
01:40,21112,21199,21324
01:45,21112,21199,21296
01:50,21112,21155,21259
01:55,21112,21155,21210
02:00,21112,21155,21181
02:05,20720,21095,21156
02:10,20720,21095,21128
02:15,20720,21095,21089
02:20,20720,21039,21071
02:25,20720,21039,21040
02:30,20720,21039,21032
02:35,20720,20950,20979
02:40,20720,20950,20984
02:45,20720,20950,20952
02:50,20720,20945,20936
02:55,20720,20945,20917
03:00,20720,20945,20935
03:05,20638,20973,20965
03:10,20638,20973,20960
03:15,20638,20973,20936
03:20,20638,20964,20966
03:25,20638,20964,20951
03:30,20638,20964,20972
03:35,20638,21002,20995
03:40,20638,21002,21014
03:45,20638,21002,20993
03:50,20638,21192,21048
03:55,20638,21192,21042
04:00,20638,21192,21097
04:05,21184,21365,21168
04:10,21184,21365,21262
04:15,21184,21365,21303
04:20,21184,21514,21351
04:25,21184,21514,21409
04:30,21184,21514,21544
04:35,21184,21737,21571
04:40,21184,21737,21650
04:45,21184,21737,21702
04:50,21184,22184,21781
04:55,21184,22184,21836
05:00,21184,22184,21941
05:05,22610,22586,22170
05:10,22610,22586,22375
05:15,22610,22586,22511
05:20,22610,22977,22629
05:25,22610,22977,22735
05:30,22610,22977,22781
05:35,22610,23339,22959
05:40,22610,23339,23091
05:45,22610,23339,23209
05:50,22610,24008,23343
05:55,22610,24008,23470
06:00,22610,24008,23622
06:05,24759,24599,24016
06:10,24759,24599,24363
06:15,24759,24599,24536
06:20,24759,25037,24668
06:25,24759,25037,24823
06:30,24759,25037,24901
06:35,24759,25279,25034
06:40,24759,25279,25110
06:45,24759,25279,25219
06:50,24759,25553,25314
06:55,24759,25553,25380
07:00,24759,25553,25499
07:05,25619,25711,25719
07:10,25619,25711,25946
07:15,25619,25711,25991
07:20,25619,25886,26015
07:25,25619,25886,26043
07:30,25619,25886,25997
07:35,25619,25860,26032
07:40,25619,25860,25966
07:45,25619,25860,25919
07:50,25619,25825,25857
07:55,25619,25825,25883
08:00,25619,25825,25983
08:05,24769,25772,25976
08:10,24769,25772,25955
08:15,24769,25772,25958
08:20,24769,25590,25891
08:25,24769,25590,25788
08:30,24769,25590,25663
08:35,24769,25288,25642
08:40,24769,25288,25509
08:45,24769,25288,25372
08:50,24769,25017,25317
08:55,24769,25017,25196
09:00,24769,25017,25107
09:05,23450,24744,25037
09:10,23450,24744,24929
09:15,23450,24744,24841
09:20,23450,24457,24719
09:25,23450,24457,24654
09:30,23450,24457,24496
09:35,23450,24141,24412
09:40,23450,24141,24305
09:45,23450,24141,24204
09:50,23450,23886,24107
09:55,23450,23886,24022
10:00,23450,23886,23960
10:05,22477,23645,23920
10:10,22477,23645,23870
10:15,22477,23645,23751
10:20,22477,23464,23672
10:25,22477,23464,23587
10:30,22477,23464,23507
10:35,22477,23201,23417
10:40,22477,23201,23347
10:45,22477,23201,23273
10:50,22477,23076,23144
10:55,22477,23076,23076
11:00,22477,23076,23049
11:05,21866,22912,23004
11:10,21866,22912,22910
11:15,21866,22912,22870
11:20,21866,22781,22864
11:25,21866,22781,22769
11:30,21866,22781,22750
11:35,21866,22702,22742
11:40,21866,22702,22687
11:45,21866,22702,22697
11:50,21866,22623,22683
11:55,21866,22623,22646
12:00,21866,22623,22598
12:05,21689,22628,22611
12:10,21689,22628,22610
12:15,21689,22628,22533
12:20,21689,22619,22524
12:25,21689,22619,22524
12:30,21689,22619,22526
12:35,21689,22586,22488
12:40,21689,22586,22479
12:45,21689,22586,22498
12:50,21689,22609,22504
12:55,21689,22609,22529
13:00,21689,22609,22526
13:05,22046,22672,22531
13:10,22046,22672,22566
13:15,22046,22672,22597
13:20,22046,22788,22626
13:25,22046,22788,22692
13:30,22046,22788,22762
13:35,22046,22989,22808
13:40,22046,22989,22835
13:45,22046,22989,22897
13:50,22046,23172,22919
13:55,22046,23172,22946
