Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21249,21738,21577
00:05,20284,21404,21498
00:10,20284,21404,21447
00:15,20284,21404,21381
00:20,20284,21218,21287
00:25,20284,21218,21201
00:30,20284,21218,21094
00:35,20284,20939,21028
00:40,20284,20939,20940
00:45,20284,20939,20847
00:50,20284,20734,20796
00:55,20284,20734,20698
01:00,20284,20734,20653
01:05,19444,20469,20566
01:10,19444,20469,20474
01:15,19444,20469,20407
01:20,19444,20311,20347
01:25,19444,20311,20261
01:30,19444,20311,20192
01:35,19444,20109,20136
01:40,19444,20109,20043
01:45,19444,20109,20017
01:50,19444,19940,19979
01:55,19444,19940,19933
02:00,19444,19940,19860
02:05,18959,19771,19832
02:10,18959,19771,19788
02:15,18959,19771,19760
02:20,18959,19652,19722
02:25,18959,19652,19699
02:30,18959,19652,19650
02:35,18959,19532,19630
02:40,18959,19532,19586
02:45,18959,19532,19583
02:50,18959,19489,19544
02:55,18959,19489,19493
03:00,18959,19489,19484
03:05,18743,19430,19474
03:10,18743,19430,19468
03:15,18743,19430,19472
03:20,18743,19395,19445
03:25,18743,19395,19428
03:30,18743,19395,19403
03:35,18743,19358,19389
03:40,18743,19358,19422
03:45,18743,19358,19379
03:50,18743,19357,19396
03:55,18743,19357,19379
04:00,18743,19357,19401
04:05,18906,19456,19441
04:10,18906,19456,19496
04:15,18906,19456,19535
04:20,18906,19516,19560
04:25,18906,19516,19558
04:30,18906,19516,19580
04:35,18906,19578,19615
04:40,18906,19578,19644
04:45,18906,19578,19667
04:50,18906,19690,19689
04:55,18906,19690,19733
05:00,18906,19690,19766
05:05,19551,19955,19897
05:10,19551,19955,20001
05:15,19551,19955,20012
05:20,19551,20131,20076
05:25,19551,20131,20124
05:30,19551,20131,20158
05:35,19551,20322,20219
05:40,19551,20322,20308
05:45,19551,20322,20351
05:50,19551,20526,20418
05:55,19551,20526,20460
06:00,19551,20526,20569
06:05,20614,20892,20775
06:10,20614,20892,20947
06:15,20614,20892,20991
06:20,20614,21120,21091
06:25,20614,21120,21152
06:30,20614,21120,21238
06:35,20614,21365,21294
06:40,20614,21365,21399
06:45,20614,21365,21460
06:50,20614,21511,21471
06:55,20614,21511,21490
07:00,20614,21511,21543
07:05,21062,21616,21628
07:10,21062,21616,21717
07:15,21062,21616,21729
07:20,21062,21735,21741
07:25,21062,21735,21754
07:30,21062,21735,21737
07:35,21062,21753,21699
07:40,21062,21753,21729
07:45,21062,21753,21738
07:50,21062,21759,21708
07:55,21062,21759,21659
08:00,21062,21759,21641
08:05,20883,21758,21676
08:10,20883,21758,21726
08:15,20883,21758,21694
08:20,20883,21710,21644
08:25,20883,21710,21613
08:30,20883,21710,21575
08:35,20883,21635,21601
08:40,20883,21635,21540
08:45,20883,21635,21440
08:50,20883,21512,21333
08:55,20883,21512,21259
09:00,20883,21512,21231
09:05,20464,21396,21188
09:10,20464,21396,21143
09:15,20464,21396,21090
09:20,20464,21202,20959
09:25,20464,21202,20893
09:30,20464,21202,20836
09:35,20464,21012,20734
09:40,20464,21012,20640
09:45,20464,21012,20577
09:50,20464,20843,20483
09:55,20464,20843,20372
10:00,20464,20843,20371
10:05,19817,20478,20281
10:10,19817,20478,20231
10:15,19817,20478,20202
10:20,19817,20261,20196
10:25,19817,20261,20139
10:30,19817,20261,20073
10:35,19817,20043,20009
10:40,19817,20043,19927
10:45,19817,20043,19875
10:50,19817,19864,19852
10:55,19817,19864,19774
11:00,19817,19864,19667
11:05,19285,19716,19624
11:10,19285,19716,19580
11:15,19285,19716,19527
11:20,19285,19630,19503
11:25,19285,19630,19412
11:30,19285,19630,19441
11:35,19285,19606,19399
11:40,19285,19606,19381
11:45,19285,19606,19349
11:50,19285,19543,19303
11:55,19285,19543,19286
12:00,19285,19543,19164
12:05,18925,19379,19172
12:10,18925,19379,19132
12:15,18925,19379,19112
12:20,18925,19311,19066
12:25,18925,19311,19097
12:30,18925,19311,19081
12:35,18925,19254,19058
12:40,18925,19254,19096
12:45,18925,19254,19103
12:50,18925,19231,19118
12:55,18925,19231,19142
13:00,18925,19231,19150
13:05,18878,19305,19149
13:10,18878,19305,19138
13:15,18878,19305,19117
13:20,18878,19298,19139
13:25,18878,19298,19235
13:30,18878,19298,19265
13:35,18878,19333,19267
13:40,18878,19333,19290
13:45,18878,19333,19348
13:50,18878,19488,19405
13:55,18878,19488,19505
14:00,18878,19488,19545
14:05,19104,19606,19528
14:10,19104,19606,19561
14:15,19104,19606,19601
14:20,19104,19783,19648
14:25,19104,19783,19736
14:30,19104,19783,19817
14:35,19104,19925,19890
14:40,19104,19925,19959
