Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26931,26095,25933
00:05,25565,25693,25850
00:10,25565,25693,25725
00:15,25565,25693,25594
00:20,25565,25264,25475
00:25,25565,25264,25298
00:30,25565,25264,25117
00:35,25565,24941,25017
00:40,25565,24941,24848
00:45,25565,24941,24766
00:50,25565,24545,24707
00:55,25565,24545,24537
01:00,25565,24545,24373
01:05,24190,24160,24281
01:10,24190,24160,24159
01:15,24190,24160,24033
01:20,24190,23832,23977
01:25,24190,23832,23896
01:30,24190,23832,23768
01:35,24190,23510,23656
01:40,24190,23510,23570
01:45,24190,23510,23498
01:50,24190,23271,23409
01:55,24190,23271,23282
02:00,24190,23271,23164
02:05,23190,23020,23062
02:10,23190,23020,22994
02:15,23190,23020,22907
02:20,23190,22778,22825
02:25,23190,22778,22764
02:30,23190,22778,22693
02:35,23190,22570,22614
02:40,23190,22570,22553
02:45,23190,22570,22486
02:50,23190,22370,22419
02:55,23190,22370,22373
03:00,23190,22370,22337
03:05,22588,22265,22276
03:10,22588,22265,22219
03:15,22588,22265,22176
03:20,22588,22086,22125
03:25,22588,22086,22108
03:30,22588,22086,22073
03:35,22588,21992,22013
03:40,22588,21992,21986
03:45,22588,21992,21963
03:50,22588,21896,21926
03:55,22588,21896,21907
04:00,22588,21896,21878
04:05,22476,21926,21902
04:10,22476,21926,21915
04:15,22476,21926,21908
04:20,22476,21892,21919
04:25,22476,21892,21931
04:30,22476,21892,21903
04:35,22476,21909,21915
04:40,22476,21909,21931
04:45,22476,21909,21929
04:50,22476,21914,21931
04:55,22476,21914,21938
05:00,22476,21914,21950
05:05,22749,22104,22030
05:10,22749,22104,22146
05:15,22749,22104,22167
05:20,22749,22191,22219
05:25,22749,22191,22287
05:30,22749,22191,22327
05:35,22749,22260,22374
05:40,22749,22260,22427
05:45,22749,22260,22437
05:50,22749,22238,22475
05:55,22749,22238,22468
06:00,22749,22238,22466
06:05,22645,22520,22564
06:10,22645,22520,22620
06:15,22645,22520,22598
06:20,22645,22569,22579
06:25,22645,22569,22589
06:30,22645,22569,22595
06:35,22645,22606,22561
06:40,22645,22606,22587
06:45,22645,22606,22628
06:50,22645,22655,22626
06:55,22645,22655,22655
07:00,22645,22655,22717
07:05,23011,22892,22862
07:10,23011,22892,22989
07:15,23011,22892,22881
07:20,23011,23050,22916
07:25,23011,23050,22949
07:30,23011,23050,22941
07:35,23011,23000,23025
07:40,23011,23000,23025
07:45,23011,23000,23112
07:50,23011,23130,23163
07:55,23011,23130,23137
08:00,23011,23130,23202
08:05,23480,23467,23324
08:10,23480,23467,23387
08:15,23480,23467,23418
08:20,23480,23601,23462
08:25,23480,23601,23446
08:30,23480,23601,23420
08:35,23480,23519,23467
08:40,23480,23519,23521
08:45,23480,23519,23495
08:50,23480,23587,23462
08:55,23480,23587,23487
09:00,23480,23587,23474
09:05,23890,23670,23548
09:10,23890,23670,23600
09:15,23890,23670,23652
09:20,23890,23728,23634
09:25,23890,23728,23638
09:30,23890,23728,23649
09:35,23890,23779,23744
09:40,23890,23779,23749
09:45,23890,23779,23784
09:50,23890,23834,23802
09:55,23890,23834,23864
10:00,23890,23834,23872
10:05,24399,24013,23917
10:10,24399,24013,23958
10:15,24399,24013,24006
10:20,24399,24154,24049
10:25,24399,24154,24103
10:30,24399,24154,24105
10:35,24399,24222,24185
10:40,24399,24222,24174
10:45,24399,24222,24192
10:50,24399,24309,24193
10:55,24399,24309,24251
11:00,24399,24309,24271
11:05,24877,24470,24376
11:10,24877,24470,24352
11:15,24877,24470,24434
11:20,24877,24595,24457
11:25,24877,24595,24523
11:30,24877,24595,24591
11:35,24877,24724,24622
11:40,24877,24724,24677
11:45,24877,24724,24741
11:50,24877,24899,24747
11:55,24877,24899,24798
12:00,24877,24899,24814
12:05,25607,24954,24852
12:10,25607,24954,24846
12:15,25607,24954,24944
12:20,25607,25046,24999
12:25,25607,25046,25047
12:30,25607,25046,25048
12:35,25607,25271,25213
12:40,25607,25271,25288
12:45,25607,25271,25319
12:50,25607,25541,25432
12:55,25607,25541,25488
13:00,25607,25541,25537
13:05,26688,25648,25622
13:10,26688,25648,25707
13:15,26688,25648,25733
13:20,26688,25867,25824
13:25,26688,25867,25908
13:30,26688,25867,25977
13:35,26688,26110,26010
13:40,26688,26110,26133
13:45,26688,26110,26278
13:50,26688,26434,26363
13:55,26688,26434,26438
14:00,26688,26434,26531
14:05,27974,26674,26569
14:10,27974,26674,26650
14:15,27974,26674,26799
14:20,27974,27003,26921
