Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24679,23965,23932
00:05,23238,23715,23843
00:10,23238,23715,23741
00:15,23238,23715,23635
00:20,23238,23416,23562
00:25,23238,23416,23491
00:30,23238,23416,23389
00:35,23238,23121,23269
00:40,23238,23121,23205
00:45,23238,23121,23087
00:50,23238,22855,23009
00:55,23238,22855,22893
01:00,23238,22855,22792
01:05,22129,22643,22743
01:10,22129,22643,22655
01:15,22129,22643,22592
01:20,22129,22381,22492
01:25,22129,22381,22450
01:30,22129,22381,22383
01:35,22129,22116,22286
01:40,22129,22116,22204
01:45,22129,22116,22102
01:50,22129,21955,21996
01:55,22129,21955,21941
02:00,22129,21955,21873
02:05,21428,21751,21814
02:10,21428,21751,21795
02:15,21428,21751,21750
02:20,21428,21574,21716
02:25,21428,21574,21692
02:30,21428,21574,21610
02:35,21428,21407,21524
02:40,21428,21407,21466
02:45,21428,21407,21423
02:50,21428,21336,21372
02:55,21428,21336,21331
03:00,21428,21336,21275
03:05,21136,21287,21215
03:10,21136,21287,21215
03:15,21136,21287,21215
03:20,21136,21219,21192
03:25,21136,21219,21178
03:30,21136,21219,21166
03:35,21136,21130,21162
03:40,21136,21130,21149
03:45,21136,21130,21154
03:50,21136,21129,21153
03:55,21136,21129,21147
04:00,21136,21129,21173
04:05,21452,21310,21235
04:10,21452,21310,21291
04:15,21452,21310,21338
04:20,21452,21420,21362
04:25,21452,21420,21421
04:30,21452,21420,21445
04:35,21452,21550,21521
04:40,21452,21550,21577
04:45,21452,21550,21634
04:50,21452,21742,21681
04:55,21452,21742,21755
05:00,21452,21742,21853
05:05,22535,22186,22069
05:10,22535,22186,22231
05:15,22535,22186,22349
05:20,22535,22502,22523
05:25,22535,22502,22634
05:30,22535,22502,22638
05:35,22535,22692,22747
05:40,22535,22692,22734
05:45,22535,22692,22774
05:50,22535,22900,22763
05:55,22535,22900,22852
06:00,22535,22900,22905
06:05,23753,23372,23074
06:10,23753,23372,23294
06:15,23753,23372,23463
06:20,23753,23717,23607
06:25,23753,23717,23655
06:30,23753,23717,23761
06:35,23753,24004,23835
06:40,23753,24004,23871
06:45,23753,24004,23987
06:50,23753,24378,23995
06:55,23753,24378,24113
07:00,23753,24378,24148
07:05,24796,24601,24268
07:10,24796,24601,24402
07:15,24796,24601,24370
07:20,24796,24717,24476
07:25,24796,24717,24509
07:30,24796,24717,24532
07:35,24796,24675,24558
07:40,24796,24675,24648
07:45,24796,24675,24650
07:50,24796,24693,24641
07:55,24796,24693,24638
08:00,24796,24693,24656
08:05,24880,24893,24749
08:10,24880,24893,24861
08:15,24880,24893,24833
08:20,24880,24890,24837
08:25,24880,24890,24848
08:30,24880,24890,24846
08:35,24880,24959,24870
08:40,24880,24959,24894
08:45,24880,24959,24833
08:50,24880,24976,24796
08:55,24880,24976,24766
09:00,24880,24976,24803
09:05,24814,24953,24875
09:10,24814,24953,24792
09:15,24814,24953,24758
09:20,24814,24842,24758
09:25,24814,24842,24744
09:30,24814,24842,24776
09:35,24814,24771,24656
09:40,24814,24771,24644
09:45,24814,24771,24510
09:50,24814,24726,24458
09:55,24814,24726,24501
10:00,24814,24726,24527
