Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28312,26200,26188
00:05,26149,25787,26122
00:10,26149,25787,26093
00:15,26149,25787,25942
00:20,26149,25425,25822
00:25,26149,25425,25662
00:30,26149,25425,25546
00:35,26149,25046,25413
00:40,26149,25046,25256
00:45,26149,25046,25138
00:50,26149,24728,24981
00:55,26149,24728,24860
01:00,26149,24728,24745
01:05,24610,24370,24626
01:10,24610,24370,24541
01:15,24610,24370,24403
01:20,24610,24046,24301
01:25,24610,24046,24212
01:30,24610,24046,24087
01:35,24610,23750,23980
01:40,24610,23750,23899
01:45,24610,23750,23795
01:50,24610,23503,23715
01:55,24610,23503,23608
02:00,24610,23503,23525
02:05,23623,23270,23443
02:10,23623,23270,23394
02:15,23623,23270,23317
02:20,23623,23009,23240
02:25,23623,23009,23192
02:30,23623,23009,23114
02:35,23623,22849,23026
02:40,23623,22849,22979
02:45,23623,22849,22915
02:50,23623,22723,22875
02:55,23623,22723,22794
03:00,23623,22723,22768
03:05,23049,22631,22735
03:10,23049,22631,22747
03:15,23049,22631,22712
03:20,23049,22573,22683
03:25,23049,22573,22630
03:30,23049,22573,22611
03:35,23049,22506,22564
03:40,23049,22506,22562
03:45,23049,22506,22529
03:50,23049,22572,22501
03:55,23049,22572,22477
04:00,23049,22572,22450
04:05,23178,22636,22520
04:10,23178,22636,22601
04:15,23178,22636,22619
04:20,23178,22684,22629
04:25,23178,22684,22628
04:30,23178,22684,22651
04:35,23178,22784,22653
04:40,23178,22784,22704
04:45,23178,22784,22726
04:50,23178,23088,22762
04:55,23178,23088,22784
05:00,23178,23088,22854
05:05,24064,23376,23032
05:10,24064,23376,23228
05:15,24064,23376,23331
05:20,24064,23698,23408
05:25,24064,23698,23468
05:30,24064,23698,23540
05:35,24064,23967,23642
05:40,24064,23967,23733
05:45,24064,23967,23818
05:50,24064,24499,23880
05:55,24064,24499,23944
06:00,24064,24499,24049
06:05,25690,25032,24387
06:10,25690,25032,24664
06:15,25690,25032,24848
06:20,25690,25349,24996
06:25,25690,25349,25091
06:30,25690,25349,25192
06:35,25690,25445,25283
06:40,25690,25445,25363
06:45,25690,25445,25410
06:50,25690,25620,25467
06:55,25690,25620,25491
07:00,25690,25620,25518
07:05,26565,25897,25711
07:10,26565,25897,25816
07:15,26565,25897,25888
07:20,26565,26050,25940
07:25,26565,26050,26002
07:30,26565,26050,26019
07:35,26565,26189,26103
07:40,26565,26189,26132
07:45,26565,26189,26186
07:50,26565,26421,26234
07:55,26565,26421,26291
08:00,26565,26421,26329
08:05,27448,26678,26479
08:10,27448,26678,26611
08:15,27448,26678,26627
08:20,27448,26812,26663
08:25,27448,26812,26703
08:30,27448,26812,26732
08:35,27448,26958,26752
08:40,27448,26958,26792
08:45,27448,26958,26941
08:50,27448,27152,27014
08:55,27448,27152,27069
09:00,27448,27152,27094
09:05,28252,27357,27149
09:10,28252,27357,27216
09:15,28252,27357,27259
09:20,28252,27451,27322
09:25,28252,27451,27384
09:30,28252,27451,27425
09:35,28252,27672,27465
09:40,28252,27672,27529
09:45,28252,27672,27623
09:50,28252,27947,27721
09:55,28252,27947,27804
10:00,28252,27947,27873
10:05,29193,28191,27969
10:10,29193,28191,28078
10:15,29193,28191,28177
10:20,29193,28472,28216
10:25,29193,28472,28298
10:30,29193,28472,28366
10:35,29193,28736,28508
10:40,29193,28736,28636
10:45,29193,28736,28741
10:50,29193,29074,28872
10:55,29193,29074,28992
11:00,29193,29074,29111
11:05,30802,29542,29244
11:10,30802,29542,29393
11:15,30802,29542,29567
11:20,30802,30010,29465
11:25,30802,30010,29683
11:30,30802,30010,29948
11:35,30802,30424,30140
11:40,30802,30424,30299
11:45,30802,30424,30489
11:50,30802,31021,30675
11:55,30802,31021,30876
12:00,30802,31021,31023
12:05,32729,31648,31183
12:10,32729,31648,31353
12:15,32729,31648,31537
12:20,32729,32218,31716
12:25,32729,32218,31959
12:30,32729,32218,32138
12:35,32729,32875,32368
12:40,32729,32875,32570
12:45,32729,32875,32781
12:50,32729,33526,33003
12:55,32729,33526,33234
13:00,32729,33526,33465
13:05,35231,34205,33633
13:10,35231,34205,33841
13:15,35231,34205,34045
13:20,35231,34785,34270
13:25,35231,34785,34498
13:30,35231,34785,34668
13:35,35231,35419,34906
13:40,35231,35419,35149
13:45,35231,35419,35322
13:50,35231,36020,35621
13:55,35231,36020,35874
14:00,35231,36020,36081
14:05,37560,36706,36179
14:10,37560,36706,36334
14:15,37560,36706,36601
14:20,37560,37338,36894
14:25,37560,37338,37117
14:30,37560,37338,37316
14:35,37560,38057,37502
14:40,37560,38057,37680
14:45,37560,38057,37923
14:50,37560,38585,38162
14:55,37560,38585,38328
15:00,37560,38585,38493
15:05,39687,39100,38681
15:10,39687,39100,38892
15:15,39687,39100,39071
15:20,39687,39570,39276
15:25,39687,39570,39450
15:30,39687,39570,39624
15:35,39687,40064,39750
15:40,39687,40064,39900
15:45,39687,40064,40036
15:50,39687,40363,40253
15:55,39687,40363,40390
16:00,39687,40363,40525
16:05,41030,40697,40364
16:10,41030,40697,40399
16:15,41030,40697,40494
16:20,41030,40951,40631
16:25,41030,40951,40763
16:30,41030,40951,40868
16:35,41030,41144,40947
16:40,41030,41144,40977
16:45,41030,41144,41124
16:50,41030,41113,41230
16:55,41030,41113,41290
17:00,41030,41113,41344
17:05,41503,41207,41296
17:10,41503,41207,41231
17:15,41503,41207,41241
17:20,41503,41239,41217
17:25,41503,41239,41219
17:30,41503,41239,41240
17:35,41503,41091,41231
17:40,41503,41091,41199
17:45,41503,41091,41146
17:50,41503,40755,41104
17:55,41503,40755,41035
18:00,41503,40755,40888
18:05,40610,40424,40557
18:10,40610,40424,40255
18:15,40610,40424,40042
18:20,40610,39941,39871
18:25,40610,39941,39716
18:30,40610,39941,39533
18:35,40610,39191,39360
18:40,40610,39191,39215
18:45,40610,39191,39114
18:50,40610,38891,39028
18:55,40610,38891,38969
19:00,40610,38891,38881
19:05,39544,38466,38722
19:10,39544,38466,38583
19:15,39544,38466,38437
19:20,39544,38156,38299
19:25,39544,38156,38137
19:30,39544,38156,37971
19:35,39544,37451,37782
19:40,39544,37451,37567
19:45,39544,37451,37418
19:50,39544,36649,37286
19:55,39544,36649,37112
20:00,39544,36649,36923
20:05,37306,36012,36656
20:10,37306,36012,36405
20:15,37306,36012,36230
20:20,37306,35368,36065
20:25,37306,35368,35871
20:30,37306,35368,35648
20:35,37306,34810,35349
20:40,37306,34810,35184
20:45,37306,34810,34943
20:50,37306,34085,34719
20:55,37306,34085,34532
21:00,37306,34085,34308
21:05,34735,33588,34121
21:10,34735,33588,34097
21:15,34735,33588,33912
21:20,34735,32955,33695
21:25,34735,32955,33414
21:30,34735,32955,33208
21:35,34735,32250,32962
21:40,34735,32250,32744
21:45,34735,32250,32517
21:50,34735,31567,32306
21:55,34735,31567,32061
22:00,34735,31567,31796
22:05,31763,30864,31463
22:10,31763,30864,31302
22:15,31763,30864,31080
22:20,31763,30120,30891
22:25,31763,30120,30672
22:30,31763,30120,30426
22:35,31763,29451,30127
22:40,31763,29451,29917
22:45,31763,29451,29680
22:50,31763,28776,29452
22:55,31763,28776,29195
23:00,31763,28776,28911
23:05,28946,28161,28670
23:10,28946,28161,28506
23:15,28946,28161,28317
23:20,28946,27555,28107
23:25,28946,27555,27928
23:30,28946,27555,27703
23:35,28946,27027,27497
23:40,28946,27027,27330
23:45,28946,27027,27139
23:50,28946,26557,26963
23:55,28946,26557,26785
00:00,28946,26557,
