Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24432,23820,23802
00:05,22936,23565,23769
00:10,22936,23565,23715
00:15,22936,23565,23580
00:20,22936,23240,23477
00:25,22936,23240,23369
00:30,22936,23240,23229
00:35,22936,22879,23119
00:40,22936,22879,23001
00:45,22936,22879,22933
00:50,22936,22573,22816
00:55,22936,22573,22725
01:00,22936,22573,22614
01:05,21775,22330,22510
01:10,21775,22330,22412
01:15,21775,22330,22325
01:20,21775,22051,22254
01:25,21775,22051,22154
01:30,21775,22051,22082
01:35,21775,21790,21987
01:40,21775,21790,21899
01:45,21775,21790,21840
01:50,21775,21609,21784
01:55,21775,21609,21722
02:00,21775,21609,21634
02:05,21052,21455,21604
02:10,21052,21455,21538
02:15,21052,21455,21508
02:20,21052,21311,21436
02:25,21052,21311,21380
02:30,21052,21311,21348
02:35,21052,21136,21286
02:40,21052,21136,21242
02:45,21052,21136,21185
02:50,21052,21079,21141
02:55,21052,21079,21098
03:00,21052,21079,21074
03:05,20747,21032,21085
03:10,20747,21032,21082
03:15,20747,21032,21036
03:20,20747,20970,21030
03:25,20747,20970,20989
03:30,20747,20970,20945
03:35,20747,20915,20940
03:40,20747,20915,20966
03:45,20747,20915,20969
03:50,20747,21048,20953
03:55,20747,21048,20953
04:00,20747,21048,20948
04:05,21001,21192,20973
04:10,21001,21192,21029
04:15,21001,21192,21094
04:20,21001,21248,21130
04:25,21001,21248,21144
04:30,21001,21248,21176
04:35,21001,21365,21230
04:40,21001,21365,21271
04:45,21001,21365,21291
04:50,21001,21690,21350
04:55,21001,21690,21397
05:00,21001,21690,21478
05:05,22060,22023,21572
05:10,22060,22023,21755
05:15,22060,22023,21855
05:20,22060,22333,21947
05:25,22060,22333,22040
05:30,22060,22333,22110
05:35,22060,22591,22218
05:40,22060,22591,22326
05:45,22060,22591,22405
05:50,22060,23194,22489
05:55,22060,23194,22598
06:00,22060,23194,22710
06:05,23609,23684,22942
06:10,23609,23684,23174
06:15,23609,23684,23382
06:20,23609,23939,23503
06:25,23609,23939,23642
06:30,23609,23939,23744
06:35,23609,23968,23835
06:40,23609,23968,23928
06:45,23609,23968,23969
06:50,23609,24202,23989
06:55,23609,24202,24032
07:00,23609,24202,24080
07:05,24409,24455,24243
07:10,24409,24455,24423
07:15,24409,24455,24485
07:20,24409,24630,24578
07:25,24409,24630,24596
07:30,24409,24630,24725
07:35,24409,24838,24792
07:40,24409,24838,24844
07:45,24409,24838,24928
07:50,24409,25180,25032
07:55,24409,25180,25140
08:00,24409,25180,25164
08:05,24875,25463,25197
08:10,24875,25463,25332
08:15,24875,25463,25333
08:20,24875,25517,25348
08:25,24875,25517,25463
08:30,24875,25517,25478
08:35,24875,25598,25496
08:40,24875,25598,25490
08:45,24875,25598,25491
08:50,24875,25725,25488
08:55,24875,25725,25511
09:00,24875,25725,25527
09:05,25249,25712,25552
09:10,25249,25712,25592
09:15,25249,25712,25683
09:20,25249,25657,25668
09:25,25249,25657,25642
09:30,25249,25657,25645
09:35,25249,25636,25645
09:40,25249,25636,25598
09:45,25249,25636,25594
09:50,25249,25730,25648
09:55,25249,25730,25665
10:00,25249,25730,25699
10:05,25574,25830,25773
10:10,25574,25830,25965
10:15,25574,25830,26020
10:20,25574,26001,26077
10:25,25574,26001,26094
10:30,25574,26001,26090
10:35,25574,26222,26125
10:40,25574,26222,26184
10:45,25574,26222,26218
10:50,25574,26400,26220
10:55,25574,26400,26292
11:00,25574,26400,26340
11:05,26151,26625,26405
11:10,26151,26625,26501
11:15,26151,26625,26615
11:20,26151,26814,26669
11:25,26151,26814,26804
11:30,26151,26814,26918
11:35,26151,27197,26979
11:40,26151,27197,27105
11:45,26151,27197,27168
11:50,26151,27503,27286
11:55,26151,27503,27423
12:00,26151,27503,27500
12:05,27107,27858,27621
12:10,27107,27858,27720
12:15,27107,27858,27814
12:20,27107,28210,27922
12:25,27107,28210,28019
12:30,27107,28210,28123
12:35,27107,28619,28247
12:40,27107,28619,28326
12:45,27107,28619,28481
12:50,27107,28991,28631
12:55,27107,28991,28719
13:00,27107,28991,28859
13:05,28683,29392,29009
13:10,28683,29392,29171
13:15,28683,29392,29325
13:20,28683,29803,29534
13:25,28683,29803,29764
13:30,28683,29803,29891
13:35,28683,30363,30036
13:40,28683,30363,30162
13:45,28683,30363,30326
13:50,28683,30811,30485
13:55,28683,30811,30573
14:00,28683,30811,30724
14:05,30415,31241,30896
14:10,30415,31241,31092
14:15,30415,31241,31262
14:20,30415,31696,31409
14:25,30415,31696,31650
14:30,30415,31696,31851
14:35,30415,32240,31986
14:40,30415,32240,32229
14:45,30415,32240,32339
14:50,30415,32883,32493
14:55,30415,32883,32657
15:00,30415,32883,32803
15:05,32015,33260,32950
15:10,32015,33260,33031
15:15,32015,33260,33216
15:20,32015,33818,33358
15:25,32015,33818,33558
15:30,32015,33818,33633
15:35,32015,34089,33757
15:40,32015,34089,33884
15:45,32015,34089,34015
15:50,32015,34305,34179
15:55,32015,34305,34294
16:00,32015,34305,34446
16:05,33074,34614,34328
16:10,33074,34614,34337
16:15,33074,34614,34474
16:20,33074,34899,34629
16:25,33074,34899,34795
16:30,33074,34899,34841
16:35,33074,35143,34935
16:40,33074,35143,34981
16:45,33074,35143,35157
16:50,33074,35234,35279
16:55,33074,35234,35353
17:00,33074,35234,35401
17:05,33509,35378,35250
17:10,33509,35378,35195
17:15,33509,35378,35279
17:20,33509,35521,35382
17:25,33509,35521,35433
17:30,33509,35521,35510
17:35,33509,35646,35250
17:40,33509,35646,34960
17:45,33509,35646,35006
17:50,33509,34951,35038
17:55,33509,34951,35264
18:00,33509,34951,35376
18:05,33124,34767,35248
18:10,33124,34767,35165
18:15,33124,34767,35116
18:20,33124,34846,35020
18:25,33124,34846,34661
18:30,33124,34846,34578
18:35,33124,34508,34371
18:40,33124,34508,34278
18:45,33124,34508,34180
18:50,33124,34184,34117
18:55,33124,34184,34133
19:00,33124,34184,34103
19:05,32768,34083,34080
19:10,32768,34083,34056
19:15,32768,34083,34080
19:20,32768,33987,34045
19:25,32768,33987,33983
19:30,32768,33987,33902
19:35,32768,33628,33795
19:40,32768,33628,33708
19:45,32768,33628,33577
19:50,32768,33041,33426
19:55,32768,33041,33261
20:00,32768,33041,33135
20:05,31398,32456,32944
20:10,31398,32456,32746
20:15,31398,32456,32384
20:20,31398,31836,32148
20:25,31398,31836,32038
20:30,31398,31836,32075
20:35,31398,31211,31966
20:40,31398,31211,31800
20:45,31398,31211,31666
20:50,31398,30983,31519
20:55,31398,30983,31364
21:00,31398,30983,31182
21:05,29493,30518,31046
21:10,29493,30518,30934
21:15,29493,30518,30758
21:20,29493,30051,30551
21:25,29493,30051,30412
21:30,29493,30051,30242
21:35,29493,29487,30050
21:40,29493,29487,29898
21:45,29493,29487,29741
21:50,29493,28894,29582
21:55,29493,28894,29348
22:00,29493,28894,29096
22:05,27089,28339,28870
22:10,27089,28339,28721
22:15,27089,28339,28541
22:20,27089,27708,28324
22:25,27089,27708,28142
22:30,27089,27708,27943
22:35,27089,27094,27730
22:40,27089,27094,27505
22:45,27089,27094,27293
22:50,27089,26548,27092
22:55,27089,26548,26897
23:00,27089,26548,26639
23:05,24970,26020,26466
23:10,24970,26020,26409
23:15,24970,26020,26245
23:20,24970,25569,26033
23:25,24970,25569,25857
23:30,24970,25569,25719
23:35,24970,25120,25522
23:40,24970,25120,25364
23:45,24970,25120,25219
23:50,24970,24720,25035
23:55,24970,24720,24901
00:00,24970,24720,
