Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22516,22187,21857
00:05,21229,21809,21791
00:10,21229,21809,21702
00:15,21229,21809,21623
00:20,21229,21558,21523
00:25,21229,21558,21405
00:30,21229,21558,21316
00:35,21229,21264,21247
00:40,21229,21264,21150
00:45,21229,21264,21066
00:50,21229,21009,20990
00:55,21229,21009,20933
01:00,21229,21009,20857
01:05,20313,20773,20760
01:10,20313,20773,20717
01:15,20313,20773,20618
01:20,20313,20547,20517
01:25,20313,20547,20471
01:30,20313,20547,20393
01:35,20313,20346,20305
01:40,20313,20346,20266
01:45,20313,20346,20193
01:50,20313,20158,20129
01:55,20313,20158,20073
02:00,20313,20158,20042
02:05,19712,20052,19946
02:10,19712,20052,19912
02:15,19712,20052,19861
02:20,19712,19933,19809
02:25,19712,19933,19766
02:30,19712,19933,19710
02:35,19712,19806,19656
02:40,19712,19806,19656
02:45,19712,19806,19613
02:50,19712,19710,19597
02:55,19712,19710,19572
03:00,19712,19710,19554
03:05,19436,19581,19548
03:10,19436,19581,19552
03:15,19436,19581,19551
03:20,19436,19541,19537
03:25,19436,19541,19506
03:30,19436,19541,19500
03:35,19436,19509,19492
03:40,19436,19509,19479
03:45,19436,19509,19469
03:50,19436,19519,19455
03:55,19436,19519,19434
04:00,19436,19519,19447
04:05,19558,19528,19494
04:10,19558,19528,19557
04:15,19558,19528,19582
04:20,19558,19578,19600
04:25,19558,19578,19616
04:30,19558,19578,19616
04:35,19558,19659,19666
04:40,19558,19659,19671
04:45,19558,19659,19697
04:50,19558,19760,19702
04:55,19558,19760,19751
05:00,19558,19760,19804
05:05,20140,20048,19899
05:10,20140,20048,19968
05:15,20140,20048,20097
05:20,20140,20233,20120
05:25,20140,20233,20155
05:30,20140,20233,20167
05:35,20140,20384,20274
05:40,20140,20384,20364
05:45,20140,20384,20371
05:50,20140,20598,20372
05:55,20140,20598,20533
06:00,20140,20598,20658
06:05,21123,21005,20890
06:10,21123,21005,20950
06:15,21123,21005,21054
06:20,21123,21305,21130
06:25,21123,21305,21195
06:30,21123,21305,21234
06:35,21123,21441,21273
06:40,21123,21441,21441
06:45,21123,21441,21496
06:50,21123,21572,21578
06:55,21123,21572,21619
07:00,21123,21572,21703
07:05,21769,21715,21911
07:10,21769,21715,21873
07:15,21769,21715,21902
07:20,21769,21825,21936
07:25,21769,21825,21989
07:30,21769,21825,22031
07:35,21769,21966,22069
07:40,21769,21966,22038
07:45,21769,21966,22174
07:50,21769,22001,22245
07:55,21769,22001,22206
08:00,21769,22001,22322
08:05,22225,22268,22562
08:10,22225,22268,22511
08:15,22225,22268,22517
08:20,22225,22433,22577
08:25,22225,22433,22654
08:30,22225,22433,22617
08:35,22225,22413,22619
08:40,22225,22413,22660
08:45,22225,22413,22658
08:50,22225,22415,22686
08:55,22225,22415,22673
09:00,22225,22415,22670
09:05,22280,22440,22692
09:10,22280,22440,22645
09:15,22280,22440,22637
09:20,22280,22329,22625
09:25,22280,22329,22644
09:30,22280,22329,22555
09:35,22280,22297,22469
09:40,22280,22297,22391
09:45,22280,22297,22470
09:50,22280,22257,22406
09:55,22280,22257,22395
10:00,22280,22257,22372
10:05,21680,22463,22373
10:10,21680,22463,22336
10:15,21680,22463,22347
10:20,21680,22511,22305
10:25,21680,22511,22304
10:30,21680,22511,22263
10:35,21680,22325,22229
10:40,21680,22325,22219
10:45,21680,22325,22141
10:50,21680,22231,22097
10:55,21680,22231,22066
11:00,21680,22231,22052
11:05,21210,22153,21896
11:10,21210,22153,21907
11:15,21210,22153,21856
11:20,21210,22051,21798
11:25,21210,22051,21765
11:30,21210,22051,21714
11:35,21210,21960,21682
11:40,21210,21960,21643
11:45,21210,21960,21656
11:50,21210,21856,21616
11:55,21210,21856,21614
12:00,21210,21856,21576
12:05,21029,21657,21561
12:10,21029,21657,21529
12:15,21029,21657,21513
12:20,21029,21643,21505
12:25,21029,21643,21512
12:30,21029,21643,21489
12:35,21029,21627,21502
12:40,21029,21627,21311
12:45,21029,21627,21324
12:50,21029,21529,21298
12:55,21029,21529,21323
13:00,21029,21529,21303
13:05,21283,21472,21270
13:10,21283,21472,21188
13:15,21283,21472,21239
13:20,21283,21420,21158
13:25,21283,21420,21166
13:30,21283,21420,21151
13:35,21283,21406,21102
13:40,21283,21406,21069
13:45,21283,21406,21121
13:50,21283,21354,21140
13:55,21283,21354,21192
14:00,21283,21354,21219
14:05,21667,21311,21257
14:10,21667,21311,21365
14:15,21667,21311,21510
14:20,21667,21391,21581
14:25,21667,21391,21642
14:30,21667,21391,21721
14:35,21667,21812,21789
14:40,21667,21812,21840
14:45,21667,21812,21954
14:50,21667,21982,22015
14:55,21667,21982,22109
15:00,21667,21982,22118
15:05,22496,22333,22188
15:10,22496,22333,22207
15:15,22496,22333,22353
15:20,22496,22561,22493
15:25,22496,22561,22557
15:30,22496,22561,22693
15:35,22496,22953,22797
15:40,22496,22953,22888
15:45,22496,22953,23003
15:50,22496,23317,23100
15:55,22496,23317,23252
16:00,22496,23317,23355
16:05,24288,23627,23452
16:10,24288,23627,23569
16:15,24288,23627,23745
16:20,24288,23985,23929
16:25,24288,23985,24113
16:30,24288,23985,24282
16:35,24288,24689,24520
16:40,24288,24689,24761
16:45,24288,24689,24974
16:50,24288,25611,25246
16:55,24288,25611,25507
17:00,24288,25611,25821
17:05,26503,26409,26150
17:10,26503,26409,26373
17:15,26503,26409,26548
17:20,26503,26919,26694
17:25,26503,26919,26763
17:30,26503,26919,26822
17:35,26503,27006,26826
17:40,26503,27006,26863
17:45,26503,27006,26894
17:50,26503,26950,26901
17:55,26503,26950,26887
18:00,26503,26950,26872
18:05,26593,26814,26837
18:10,26593,26814,26788
18:15,26593,26814,26790
18:20,26593,26717,26768
18:25,26593,26717,26725
18:30,26593,26717,26668
