Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23586,22270,22312
00:05,21592,22072,22109
00:10,21592,22072,22102
00:15,21592,22072,21973
00:20,21592,21770,21904
00:25,21592,21770,21793
00:30,21592,21770,21631
00:35,21592,21469,21529
00:40,21592,21469,21438
00:45,21592,21469,21322
00:50,21592,21235,21245
00:55,21592,21235,21154
01:00,21592,21235,21031
01:05,20529,20945,20950
01:10,20529,20945,20896
01:15,20529,20945,20820
01:20,20529,20682,20767
01:25,20529,20682,20715
01:30,20529,20682,20665
01:35,20529,20473,20539
01:40,20529,20473,20478
01:45,20529,20473,20377
01:50,20529,20339,20326
01:55,20529,20339,20263
02:00,20529,20339,20178
02:05,19849,20108,20101
02:10,19849,20108,20031
02:15,19849,20108,19991
02:20,19849,19955,19940
02:25,19849,19955,19934
02:30,19849,19955,19914
02:35,19849,19774,19863
02:40,19849,19774,19828
02:45,19849,19774,19774
02:50,19849,19687,19729
02:55,19849,19687,19702
03:00,19849,19687,19626
03:05,19467,19632,19591
03:10,19467,19632,19547
03:15,19467,19632,19500
03:20,19467,19548,19474
03:25,19467,19548,19428
03:30,19467,19548,19394
03:35,19467,19460,19399
03:40,19467,19460,19397
03:45,19467,19460,19340
03:50,19467,19359,19326
03:55,19467,19359,19341
04:00,19467,19359,19326
04:05,19479,19379,19362
04:10,19479,19379,19378
04:15,19479,19379,19389
04:20,19479,19414,19401
04:25,19479,19414,19371
04:30,19479,19414,19355
04:35,19479,19442,19365
04:40,19479,19442,19404
04:45,19479,19442,19419
04:50,19479,19488,19479
04:55,19479,19488,19502
05:00,19479,19488,19555
05:05,19984,19659,19598
05:10,19984,19659,19663
05:15,19984,19659,19691
05:20,19984,19843,19723
05:25,19984,19843,19754
05:30,19984,19843,19771
05:35,19984,19925,19821
05:40,19984,19925,19908
05:45,19984,19925,19914
05:50,19984,20023,19958
05:55,19984,20023,20020
06:00,19984,20023,20094
06:05,20484,20270,20196
06:10,20484,20270,20364
06:15,20484,20270,20408
06:20,20484,20244,20396
06:25,20484,20244,20359
06:30,20484,20244,20350
06:35,20484,20242,20304
06:40,20484,20242,20299
06:45,20484,20242,20313
06:50,20484,20312,20316
06:55,20484,20312,20376
07:00,20484,20312,20380
07:05,20736,20467,20453
07:10,20736,20467,20589
07:15,20736,20467,20627
07:20,20736,20688,20674
07:25,20736,20688,20726
07:30,20736,20688,20788
07:35,20736,20745,20825
07:40,20736,20745,20880
07:45,20736,20745,20939
07:50,20736,20866,21000
07:55,20736,20866,21059
08:00,20736,20866,21120
08:05,20976,21263,21334
08:10,20976,21263,21416
08:15,20976,21263,21269
08:20,20976,21501,21295
08:25,20976,21501,21325
08:30,20976,21501,21341
08:35,20976,21510,21383
08:40,20976,21510,21409
08:45,20976,21510,21410
08:50,20976,21349,21450
08:55,20976,21349,21330
09:00,20976,21349,21328
09:05,20846,21552,21375
09:10,20846,21552,21398
09:15,20846,21552,21423
09:20,20846,21447,21452
09:25,20846,21447,21415
09:30,20846,21447,21364
09:35,20846,21364,21290
09:40,20846,21364,21291
09:45,20846,21364,21253
09:50,20846,21341,21245
09:55,20846,21341,21187
10:00,20846,21341,21125
10:05,20476,21198,21095
10:10,20476,21198,21114
10:15,20476,21198,21094
10:20,20476,21088,21042
10:25,20476,21088,20937
10:30,20476,21088,20868
10:35,20476,20865,20858
10:40,20476,20865,20797
10:45,20476,20865,20687
10:50,20476,20613,20650
10:55,20476,20613,20640
11:00,20476,20613,20531
11:05,20031,20427,20436
11:10,20031,20427,20383
11:15,20031,20427,20310
11:20,20031,20329,20234
11:25,20031,20329,20192
11:30,20031,20329,20168
11:35,20031,20104,20178
11:40,20031,20104,20162
11:45,20031,20104,20103
11:50,20031,19946,20109
11:55,20031,19946,20108
12:00,20031,19946,20054
12:05,19601,19945,20031
12:10,19601,19945,20010
12:15,19601,19945,19949
12:20,19601,19914,19914
12:25,19601,19914,19893
12:30,19601,19914,19852
12:35,19601,19840,19837
12:40,19601,19840,19782
12:45,19601,19840,19703
12:50,19601,19699,19611
12:55,19601,19699,19609
13:00,19601,19699,19507
13:05,19489,19580,19405
13:10,19489,19580,19314
13:15,19489,19580,19292
