Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26282,25541,25629
00:05,25312,25255,25391
00:10,25312,25255,25361
00:15,25312,25255,25329
00:20,25312,24874,25246
00:25,25312,24874,25119
00:30,25312,24874,25022
00:35,25312,24606,24888
00:40,25312,24606,24773
00:45,25312,24606,24657
00:50,25312,24268,24501
00:55,25312,24268,24388
01:00,25312,24268,24262
01:05,24022,23965,24202
01:10,24022,23965,24090
01:15,24022,23965,23960
01:20,24022,23666,23868
01:25,24022,23666,23773
01:30,24022,23666,23695
01:35,24022,23375,23546
01:40,24022,23375,23331
01:45,24022,23375,23355
01:50,24022,23064,23317
01:55,24022,23064,23086
02:00,24022,23064,23055
02:05,23154,22876,23096
02:10,23154,22876,23055
02:15,23154,22876,23003
02:20,23154,22775,22959
02:25,23154,22775,22850
02:30,23154,22775,22826
02:35,23154,22613,22743
02:40,23154,22613,22691
02:45,23154,22613,22657
02:50,23154,22545,22584
02:55,23154,22545,22535
03:00,23154,22545,22511
03:05,22683,22460,22483
03:10,22683,22460,22447
03:15,22683,22460,22444
03:20,22683,22317,22416
03:25,22683,22317,22395
03:30,22683,22317,22384
03:35,22683,22347,22354
03:40,22683,22347,22311
03:45,22683,22347,22322
03:50,22683,22429,22263
03:55,22683,22429,22278
04:00,22683,22429,22274
04:05,22868,22507,22351
04:10,22868,22507,22412
04:15,22868,22507,22474
04:20,22868,22656,22467
04:25,22868,22656,22482
04:30,22868,22656,22513
04:35,22868,22702,22590
04:40,22868,22702,22584
04:45,22868,22702,22600
04:50,22868,23023,22631
04:55,22868,23023,22689
05:00,22868,23023,22742
05:05,23874,23303,22953
05:10,23874,23303,23130
05:15,23874,23303,23263
05:20,23874,23589,23342
05:25,23874,23589,23393
05:30,23874,23589,23470
05:35,23874,23887,23590
05:40,23874,23887,23719
05:45,23874,23887,23787
05:50,23874,24468,23881
05:55,23874,24468,23966
06:00,23874,24468,24090
06:05,25276,24839,24430
06:10,25276,24839,24717
06:15,25276,24839,24832
06:20,25276,25071,24950
06:25,25276,25071,25092
06:30,25276,25071,25149
06:35,25276,25340,25224
06:40,25276,25340,25276
06:45,25276,25340,25321
06:50,25276,25747,25397
06:55,25276,25747,25454
07:00,25276,25747,25514
07:05,26098,26000,25720
07:10,26098,26000,25882
07:15,26098,26000,25948
07:20,26098,26071,26000
07:25,26098,26071,26024
07:30,26098,26071,26014
07:35,26098,26127,26038
07:40,26098,26127,26055
07:45,26098,26127,26063
07:50,26098,26228,26070
07:55,26098,26228,26068
08:00,26098,26228,26127
08:05,26517,26296,26288
08:10,26517,26296,26356
08:15,26517,26296,26378
08:20,26517,26373,26384
08:25,26517,26373,26392
08:30,26517,26373,26369
08:35,26517,26393,26370
08:40,26517,26393,26366
08:45,26517,26393,26374
08:50,26517,26430,26371
08:55,26517,26430,26399
09:00,26517,26430,26403
09:05,26672,26522,26485
09:10,26672,26522,26582
09:15,26672,26522,26603
09:20,26672,26563,26622
09:25,26672,26563,26600
09:30,26672,26563,26603
09:35,26672,26606,26572
09:40,26672,26606,26582
09:45,26672,26606,26572
09:50,26672,26669,26586
09:55,26672,26669,26587
10:00,26672,26669,26621
10:05,27075,26727,26601
10:10,27075,26727,26626
10:15,27075,26727,26654
10:20,27075,26800,26680
10:25,27075,26800,26733
10:30,27075,26800,26723
10:35,27075,26930,26702
10:40,27075,26930,26759
10:45,27075,26930,26791
10:50,27075,26966,26845
10:55,27075,26966,26870
11:00,27075,26966,26913
11:05,27818,27190,26955
11:10,27818,27190,27026
11:15,27818,27190,27113
11:20,27818,27403,27163
11:25,27818,27403,27240
11:30,27818,27403,27296
11:35,27818,27618,27361
11:40,27818,27618,27392
11:45,27818,27618,27467
11:50,27818,27764,27567
11:55,27818,27764,27658
12:00,27818,27764,27755
12:05,28954,28187,27799
12:10,28954,28187,27933
12:15,28954,28187,28081
12:20,28954,28437,28186
12:25,28954,28437,28359
12:30,28954,28437,28481
12:35,28954,28952,28594
12:40,28954,28952,28724
12:45,28954,28952,28886
12:50,28954,29402,29063
12:55,28954,29402,29250
13:00,28954,29402,29371
13:05,30447,29976,29442
13:10,30447,29976,29546
13:15,30447,29976,29730
13:20,30447,30283,29958
13:25,30447,30283,30174
13:30,30447,30283,30333
13:35,30447,30922,30514
13:40,30447,30922,30686
13:45,30447,30922,30900
13:50,30447,31480,31075
13:55,30447,31480,31292
14:00,30447,31480,31469
14:05,32416,31988,31559
14:10,32416,31988,31756
14:15,32416,31988,31925
14:20,32416,32508,32253
14:25,32416,32508,32255
14:30,32416,32508,32404
14:35,32416,33125,32730
14:40,32416,33125,32774
14:45,32416,33125,32958
14:50,32416,33576,33146
14:55,32416,33576,33314
15:00,32416,33576,33474
15:05,34236,33954,33559
15:10,34236,33954,33679
15:15,34236,33954,33837
15:20,34236,34403,34071
15:25,34236,34403,34304
15:30,34236,34403,34475
15:35,34236,34995,34561
15:40,34236,34995,34687
15:45,34236,34995,34814
15:50,34236,35241,34975
15:55,34236,35241,35145
16:00,34236,35241,35270
16:05,35507,35587,35263
16:10,35507,35587,35312
16:15,35507,35587,35429
16:20,35507,35907,35461
16:25,35507,35907,35619
16:30,35507,35907,35849
16:35,35507,36204,36040
16:40,35507,36204,36160
16:45,35507,36204,36283
16:50,35507,36576,36422
16:55,35507,36576,36581
17:00,35507,36576,36642
17:05,36341,36899,36615
17:10,36341,36899,36642
17:15,36341,36899,36758
17:20,36341,37144,36843
17:25,36341,37144,36959
17:30,36341,37144,37121
17:35,36341,37271,37192
17:40,36341,37271,37268
17:45,36341,37271,37345
17:50,36341,37282,37438
17:55,36341,37282,37433
18:00,36341,37282,37535
18:05,36381,37257,37334
18:10,36381,37257,37236
18:15,36381,37257,37198
18:20,36381,37154,37182
18:25,36381,37154,37185
18:30,36381,37154,37155
18:35,36381,36956,37131
18:40,36381,36956,37053
18:45,36381,36956,37039
18:50,36381,36749,37005
18:55,36381,36749,36928
19:00,36381,36749,36773
19:05,35693,36480,36600
19:10,35693,36480,36427
19:15,35693,36480,36323
19:20,35693,36113,36206
19:25,35693,36113,36179
19:30,35693,36113,36086
19:35,35693,35931,36057
19:40,35693,35931,35998
19:45,35693,35931,36020
19:50,35693,35821,35963
19:55,35693,35821,35882
20:00,35693,35821,35816
20:05,34719,35519,35744
20:10,34719,35519,35690
20:15,34719,35519,35635
20:20,34719,35163,35517
20:25,34719,35163,35378
20:30,34719,35163,35297
20:35,34719,34654,35123
20:40,34719,34654,34965
20:45,34719,34654,34732
20:50,34719,34125,34560
20:55,34719,34125,34388
21:00,34719,34125,34268
21:05,32874,33633,34083
21:10,32874,33633,34050
21:15,32874,33633,33903
21:20,32874,33096,33712
21:25,32874,33096,33517
21:30,32874,33096,33245
21:35,32874,32449,33080
21:40,32874,32449,32916
21:45,32874,32449,32713
21:50,32874,31716,32518
