Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20874,20692,20710
00:05,20221,20549,20727
00:10,20221,20549,20734
00:15,20221,20549,20673
00:20,20221,20385,20623
00:25,20221,20385,20542
00:30,20221,20385,20490
00:35,20221,20231,20447
00:40,20221,20231,20368
00:45,20221,20231,20325
00:50,20221,20083,20265
00:55,20221,20083,20194
01:00,20221,20083,20116
01:05,19607,19960,20064
01:10,19607,19960,20022
01:15,19607,19960,19951
01:20,19607,19821,19888
01:25,19607,19821,19843
01:30,19607,19821,19774
01:35,19607,19650,19784
01:40,19607,19650,19749
01:45,19607,19650,19700
01:50,19607,19552,19665
01:55,19607,19552,19619
02:00,19607,19552,19592
02:05,19217,19461,19583
02:10,19217,19461,19528
02:15,19217,19461,19516
02:20,19217,19387,19496
02:25,19217,19387,19452
02:30,19217,19387,19422
02:35,19217,19317,19402
02:40,19217,19317,19352
02:45,19217,19317,19352
02:50,19217,19282,19333
02:55,19217,19282,19322
03:00,19217,19282,19318
03:05,19046,19271,19313
03:10,19046,19271,19341
03:15,19046,19271,19309
03:20,19046,19252,19290
03:25,19046,19252,19297
03:30,19046,19252,19258
03:35,19046,19245,19269
03:40,19046,19245,19265
03:45,19046,19245,19244
03:50,19046,19301,19235
03:55,19046,19301,19221
04:00,19046,19301,19217
04:05,19107,19358,19219
04:10,19107,19358,19180
04:15,19107,19358,19214
04:20,19107,19334,19209
04:25,19107,19334,19211
04:30,19107,19334,19241
04:35,19107,19329,19234
04:40,19107,19329,19278
04:45,19107,19329,19277
04:50,19107,19480,19297
04:55,19107,19480,19352
05:00,19107,19480,19379
05:05,19539,19656,19415
05:10,19539,19656,19458
05:15,19539,19656,19519
05:20,19539,19749,19553
05:25,19539,19749,19570
05:30,19539,19749,19633
05:35,19539,19867,19677
05:40,19539,19867,19714
05:45,19539,19867,19752
05:50,19539,20073,19804
05:55,19539,20073,19818
06:00,19539,20073,19907
06:05,20226,20210,20049
06:10,20226,20210,20166
06:15,20226,20210,20197
06:20,20226,20260,20237
06:25,20226,20260,20247
06:30,20226,20260,20218
06:35,20226,20228,20211
06:40,20226,20228,20230
06:45,20226,20228,20205
06:50,20226,20242,20175
06:55,20226,20242,20168
07:00,20226,20242,20125
07:05,20113,20197,20211
07:10,20113,20197,20242
07:15,20113,20197,20198
07:20,20113,20106,20134
07:25,20113,20106,20075
07:30,20113,20106,19979
07:35,20113,19825,19875
07:40,20113,19825,19821
07:45,20113,19825,19700
07:50,20113,19513,19580
07:55,20113,19513,19518
08:00,20113,19513,19418
08:05,19232,19222,19423
08:10,19232,19222,19355
08:15,19232,19222,19305
08:20,19232,18879,19156
08:25,19232,18879,19071
08:30,19232,18879,18931
08:35,19232,18533,18804
08:40,19232,18533,18643
08:45,19232,18533,18548
08:50,19232,18237,18423
08:55,19232,18237,18287
09:00,19232,18237,18172
09:05,18153,17875,18092
09:10,18153,17875,18109
09:15,18153,17875,18008
09:20,18153,17568,17891
09:25,18153,17568,17814
09:30,18153,17568,17693
09:35,18153,17305,17582
09:40,18153,17305,17475
09:45,18153,17305,17352
09:50,18153,17085,17281
09:55,18153,17085,17154
10:00,18153,17085,17035
10:05,17151,16834,16998
10:10,17151,16834,16953
10:15,17151,16834,16864
10:20,17151,16549,16734
10:25,17151,16549,16696
10:30,17151,16549,16583
10:35,17151,16337,16498
10:40,17151,16337,16473
10:45,17151,16337,16396
10:50,17151,16172,16277
10:55,17151,16172,16231
11:00,17151,16172,16154
11:05,16446,16031,16111
11:10,16446,16031,16057
11:15,16446,16031,16009
11:20,16446,15918,15980
11:25,16446,15918,15956
11:30,16446,15918,15891
11:35,16446,15836,15866
11:40,16446,15836,15875
11:45,16446,15836,15803
11:50,16446,15786,15801
11:55,16446,15786,15752
12:00,16446,15786,15703
12:05,16260,15768,15686
12:10,16260,15768,15663
12:15,16260,15768,15647
12:20,16260,15731,15624
12:25,16260,15731,15656
12:30,16260,15731,15642
12:35,16260,15700,15612
12:40,16260,15700,15550
12:45,16260,15700,15621
12:50,16260,15700,15567
12:55,16260,15700,15572
13:00,16260,15700,15601
13:05,16459,15711,15573
13:10,16459,15711,15567
13:15,16459,15711,15587
13:20,16459,15775,15616
13:25,16459,15775,15649
13:30,16459,15775,15664
13:35,16459,15859,15686
13:40,16459,15859,15718
13:45,16459,15859,15784
13:50,16459,15978,15796
13:55,16459,15978,15817
14:00,16459,15978,15850
14:05,17232,16171,15859
14:10,17232,16171,15897
14:15,17232,16171,15964
14:20,17232,16378,16071
14:25,17232,16378,16137
14:30,17232,16378,16229
14:35,17232,16623,16308
