Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24408,23207,23055
00:05,22731,22910,22978
00:10,22731,22910,22931
00:15,22731,22910,22897
00:20,22731,22547,22743
00:25,22731,22547,22657
00:30,22731,22547,22565
00:35,22731,22306,22462
00:40,22731,22306,22349
00:45,22731,22306,22260
00:50,22731,21990,22158
00:55,22731,21990,22073
01:00,22731,21990,21979
01:05,21738,21860,21750
01:10,21738,21860,21623
01:15,21738,21860,21540
01:20,21738,21633,21451
01:25,21738,21633,21384
01:30,21738,21633,21280
01:35,21738,21226,21199
01:40,21738,21226,21118
01:45,21738,21226,21020
01:50,21738,20970,20975
01:55,21738,20970,20886
02:00,21738,20970,20849
02:05,21076,20776,20794
02:10,21076,20776,20835
02:15,21076,20776,20755
02:20,21076,20644,20728
02:25,21076,20644,20695
02:30,21076,20644,20643
02:35,21076,20510,20578
02:40,21076,20510,20522
02:45,21076,20510,20496
02:50,21076,20420,20443
02:55,21076,20420,20417
03:00,21076,20420,20401
03:05,20827,20376,20416
03:10,20827,20376,20445
03:15,20827,20376,20432
03:20,20827,20389,20419
03:25,20827,20389,20386
03:30,20827,20389,20364
03:35,20827,20345,20364
03:40,20827,20345,20372
03:45,20827,20345,20331
03:50,20827,20344,20319
03:55,20827,20344,20320
04:00,20827,20344,20323
04:05,21233,20486,20386
04:10,21233,20486,20498
04:15,21233,20486,20557
04:20,21233,20604,20590
04:25,21233,20604,20622
04:30,21233,20604,20655
04:35,21233,20745,20682
04:40,21233,20745,20734
04:45,21233,20745,20783
04:50,21233,20926,20838
04:55,21233,20926,20895
05:00,21233,20926,20948
05:05,22482,21350,20986
05:10,22482,21350,21145
05:15,22482,21350,21347
05:20,22482,21722,21584
05:25,22482,21722,21704
05:30,22482,21722,21805
05:35,22482,22086,21952
05:40,22482,22086,22071
05:45,22482,22086,22221
05:50,22482,22535,22378
05:55,22482,22535,22534
06:00,22482,22535,22777
06:05,24691,23352,23207
06:10,24691,23352,23641
06:15,24691,23352,23815
06:20,24691,24083,23935
06:25,24691,24083,24091
06:30,24691,24083,24232
06:35,24691,24565,24390
06:40,24691,24565,24569
06:45,24691,24565,24598
06:50,24691,24808,24551
06:55,24691,24808,24699
07:00,24691,24808,24834
07:05,25667,24963,24993
07:10,25667,24963,25132
07:15,25667,24963,25223
07:20,25667,25178,25383
07:25,25667,25178,25264
07:30,25667,25178,25253
07:35,25667,25273,25261
07:40,25667,25273,25263
07:45,25667,25273,25236
07:50,25667,25165,25237
07:55,25667,25165,25175
08:00,25667,25165,25143
08:05,25630,25292,25193
08:10,25630,25292,25211
08:15,25630,25292,25292
08:20,25630,25295,25275
08:25,25630,25295,25240
08:30,25630,25295,25234
08:35,25630,25243,25173
08:40,25630,25243,25182
08:45,25630,25243,25162
08:50,25630,25101,25149
08:55,25630,25101,25134
09:00,25630,25101,25081
09:05,25437,25141,25122
09:10,25437,25141,25109
09:15,25437,25141,25047
09:20,25437,25074,25006
09:25,25437,25074,24993
09:30,25437,25074,24945
09:35,25437,25031,24915
09:40,25437,25031,24922
09:45,25437,25031,24957
09:50,25437,25033,24963
09:55,25437,25033,24949
10:00,25437,25033,24961
10:05,25429,25074,24978
10:10,25429,25074,25000
10:15,25429,25074,24971
10:20,25429,25099,25041
10:25,25429,25099,25073
10:30,25429,25099,25055
10:35,25429,25117,25066
10:40,25429,25117,25115
10:45,25429,25117,25085
10:50,25429,25139,25072
10:55,25429,25139,25137
11:00,25429,25139,25132
11:05,25665,25219,25129
11:10,25665,25219,25169
11:15,25665,25219,25232
11:20,25665,25287,25314
11:25,25665,25287,25300
11:30,25665,25287,25346
11:35,25665,25416,25369
11:40,25665,25416,25419
11:45,25665,25416,25430
11:50,25665,25546,25459
11:55,25665,25546,25484
12:00,25665,25546,25511
12:05,26159,25598,25508
12:10,26159,25598,25539
12:15,26159,25598,25610
12:20,26159,25742,25567
12:25,26159,25742,25664
12:30,26159,25742,25810
12:35,26159,25937,25876
12:40,26159,25937,25972
12:45,26159,25937,26082
12:50,26159,26211,26160
12:55,26159,26211,26276
13:00,26159,26211,26413
13:05,27261,26477,26514
13:10,27261,26477,26626
13:15,27261,26477,26671
13:20,27261,26788,26701
13:25,27261,26788,26869
13:30,27261,26788,26896
13:35,27261,27091,27014
13:40,27261,27091,27131
13:45,27261,27091,27239
13:50,27261,27364,27285
13:55,27261,27364,27411
14:00,27261,27364,27490
14:05,28506,27644,27544
14:10,28506,27644,27690
14:15,28506,27644,27772
14:20,28506,27973,27758
14:25,28506,27973,27826
14:30,28506,27973,27957
14:35,28506,28095,28000
14:40,28506,28095,28011
14:45,28506,28095,28208
14:50,28506,28505,28356
14:55,28506,28505,28490
15:00,28506,28505,28651
15:05,29908,28761,28694
15:10,29908,28761,28890
15:15,29908,28761,28926
15:20,29908,29135,28987
15:25,29908,29135,29132
15:30,29908,29135,29213
15:35,29908,29503,29291
15:40,29908,29503,29401
15:45,29908,29503,29530
15:50,29908,29930,29623
15:55,29908,29930,29725
16:00,29908,29930,29798
16:05,31034,29942,29853
16:10,31034,29942,29853
16:15,31034,29942,29899
16:20,31034,30172,29989
16:25,31034,30172,30030
16:30,31034,30172,30120
16:35,31034,30371,30250
16:40,31034,30371,30305
16:45,31034,30371,30404
16:50,31034,30605,30471
16:55,31034,30605,30542
17:00,31034,30605,30644
17:05,31701,30574,30630
17:10,31701,30574,30636
17:15,31701,30574,30669
17:20,31701,30748,30724
17:25,31701,30748,30707
17:30,31701,30748,30748
17:35,31701,30805,30778
17:40,31701,30805,30806
17:45,31701,30805,30787
17:50,31701,30863,30887
17:55,31701,30863,30918
18:00,31701,30863,30928
18:05,32117,30766,30780
18:10,32117,30766,30728
18:15,32117,30766,30706
18:20,32117,30896,30796
18:25,32117,30896,30810
18:30,32117,30896,30869
18:35,32117,31088,30979
18:40,32117,31088,31029
18:45,32117,31088,31179
18:50,32117,31346,31291
18:55,32117,31346,31406
19:00,32117,31346,31443
19:05,32272,31443,31380
19:10,32272,31443,31373
19:15,32272,31443,31317
19:20,32272,31353,31280
19:25,32272,31353,31213
19:30,32272,31353,31141
19:35,32272,31044,31048
19:40,32272,31044,30940
19:45,32272,31044,30858
19:50,32272,30652,30800
19:55,32272,30652,30680
20:00,32272,30652,30587
20:05,30768,30296,30387
20:10,30768,30296,30282
20:15,30768,30296,30133
20:20,30768,29949,30049
20:25,30768,29949,29942
20:30,30768,29949,29761
20:35,30768,29558,29597
20:40,30768,29558,29523
20:45,30768,29558,29399
20:50,30768,29138,29253
20:55,30768,29138,29091
21:00,30768,29138,28952
21:05,28759,28640,28761
21:10,28759,28640,28716
21:15,28759,28640,28591
21:20,28759,28215,28406
21:25,28759,28215,28258
21:30,28759,28215,28102
21:35,28759,27734,27914
21:40,28759,27734,27747
21:45,28759,27734,27582
21:50,28759,27205,27421
21:55,28759,27205,27252
22:00,28759,27205,27029
22:05,26294,26587,26744
22:10,26294,26587,26512
22:15,26294,26587,26304
22:20,26294,25990,26101
22:25,26294,25990,25920
22:30,26294,25990,25737
22:35,26294,25445,25543
22:40,26294,25445,25372
22:45,26294,25445,25207
22:50,26294,24856,25011
22:55,26294,24856,24837
23:00,26294,24856,24657
23:05,24159,24305,24460
23:10,24159,24305,24332
23:15,24159,24305,24156
23:20,24159,23862,23977
23:25,24159,23862,23810
23:30,24159,23862,23660
23:35,24159,23476,23509
23:40,24159,23476,23351
23:45,24159,23476,23197
23:50,24159,23029,23051
23:55,24159,23029,22971
00:00,24159,23029,22801
