Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28453,25995,25768
00:05,24799,25589,25633
00:10,24799,25589,25518
00:15,24799,25589,25423
00:20,24799,25243,25261
00:25,24799,25243,25104
00:30,24799,25243,24993
00:35,24799,24860,24830
00:40,24799,24860,24706
00:45,24799,24860,24576
00:50,24799,24443,24439
00:55,24799,24443,24327
01:00,24799,24443,24198
01:05,23372,24009,24108
01:10,23372,24009,23993
01:15,23372,24009,23902
01:20,23372,23699,23797
01:25,23372,23699,23722
01:30,23372,23699,23586
01:35,23372,23411,23521
01:40,23372,23411,23375
01:45,23372,23411,23314
01:50,23372,23180,23224
01:55,23372,23180,23157
02:00,23372,23180,23074
02:05,22433,22935,23013
02:10,22433,22935,23009
02:15,22433,22935,22961
02:20,22433,22764,22891
02:25,22433,22764,22840
02:30,22433,22764,22774
02:35,22433,22569,22686
02:40,22433,22569,22617
02:45,22433,22569,22581
02:50,22433,22462,22499
02:55,22433,22462,22482
03:00,22433,22462,22390
03:05,21898,22364,22365
03:10,21898,22364,22352
03:15,21898,22364,22301
03:20,21898,22282,22276
03:25,21898,22282,22210
03:30,21898,22282,22161
03:35,21898,22199,22151
03:40,21898,22199,22136
03:45,21898,22199,22091
03:50,21898,22108,22076
03:55,21898,22108,22057
04:00,21898,22108,22002
04:05,22006,22189,22088
04:10,22006,22189,22109
04:15,22006,22189,22119
04:20,22006,22236,22120
04:25,22006,22236,22142
04:30,22006,22236,22150
04:35,22006,22264,22151
04:40,22006,22264,22199
04:45,22006,22264,22217
04:50,22006,22317,22242
04:55,22006,22317,22277
05:00,22006,22317,22334
05:05,22684,22635,22479
05:10,22684,22635,22658
05:15,22684,22635,22728
05:20,22684,22917,22809
05:25,22684,22917,22843
05:30,22684,22917,22892
05:35,22684,23043,22924
05:40,22684,23043,22952
05:45,22684,23043,22917
05:50,22684,23029,22893
05:55,22684,23029,22879
06:00,22684,23029,22940
06:05,23586,23353,23059
06:10,23586,23353,23181
06:15,23586,23353,23258
06:20,23586,23528,23318
06:25,23586,23528,23359
06:30,23586,23528,23401
06:35,23586,23744,23477
06:40,23586,23744,23579
06:45,23586,23744,23606
06:50,23586,23905,23692
06:55,23586,23905,23791
07:00,23586,23905,23904
07:05,24619,24093,24114
07:10,24619,24093,24258
07:15,24619,24093,24380
07:20,24619,24264,24422
07:25,24619,24264,24441
07:30,24619,24264,24502
07:35,24619,24497,24520
07:40,24619,24497,24583
07:45,24619,24497,24643
07:50,24619,24646,24691
07:55,24619,24646,24696
08:00,24619,24646,24724
08:05,25001,24821,24882
08:10,25001,24821,25016
08:15,25001,24821,25133
08:20,25001,24957,25101
08:25,25001,24957,25135
08:30,25001,24957,25030
08:35,25001,25187,25077
08:40,25001,25187,25034
08:45,25001,25187,25068
08:50,25001,25230,25068
08:55,25001,25230,25134
09:00,25001,25230,25178
09:05,25105,25173,25227
