Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21673,21090,20752
00:05,21075,20757,20628
00:10,21075,20757,20591
00:15,21075,20757,20553
00:20,21075,20420,20438
00:25,21075,20420,20382
00:30,21075,20420,20296
00:35,21075,20115,20257
00:40,21075,20115,20196
00:45,21075,20115,20145
00:50,21075,19928,20085
00:55,21075,19928,20004
01:00,21075,19928,19968
01:05,20416,19783,19866
01:10,20416,19783,19820
01:15,20416,19783,19796
01:20,20416,19645,19734
01:25,20416,19645,19767
01:30,20416,19645,19857
01:35,20416,19616,19786
01:40,20416,19616,19727
01:45,20416,19616,19664
01:50,20416,19622,19650
01:55,20416,19622,19613
02:00,20416,19622,19604
02:05,20119,19548,19603
02:10,20119,19548,19619
02:15,20119,19548,19605
02:20,20119,19528,19589
02:25,20119,19528,19601
02:30,20119,19528,19587
02:35,20119,19467,19553
02:40,20119,19467,19526
02:45,20119,19467,19515
02:50,20119,19527,19500
02:55,20119,19527,19505
03:00,20119,19527,19515
03:05,20138,19589,19484
03:10,20138,19589,19542
03:15,20138,19589,19588
03:20,20138,19692,19625
03:25,20138,19692,19721
03:30,20138,19692,19721
03:35,20138,19840,19780
03:40,20138,19840,19805
03:45,20138,19840,19807
03:50,20138,20041,19822
03:55,20138,20041,19868
04:00,20138,20041,19882
04:05,20771,20212,20041
04:10,20771,20212,20136
04:15,20771,20212,20201
04:20,20771,20445,20279
04:25,20771,20445,20348
04:30,20771,20445,20416
04:35,20771,20689,20452
04:40,20771,20689,20553
04:45,20771,20689,20661
04:50,20771,21181,20725
04:55,20771,21181,20776
05:00,20771,21181,20834
05:05,22223,21570,21001
05:10,22223,21570,21207
05:15,22223,21570,21352
05:20,22223,21789,21470
05:25,22223,21789,21588
05:30,22223,21789,21677
05:35,22223,22252,21858
05:40,22223,22252,21976
05:45,22223,22252,22051
05:50,22223,22877,22144
05:55,22223,22877,22280
06:00,22223,22877,22461
06:05,24662,23462,22837
06:10,24662,23462,23167
06:15,24662,23462,23386
06:20,24662,24100,23610
06:25,24662,24100,23773
06:30,24662,24100,23893
06:35,24662,24507,24062
06:40,24662,24507,24254
06:45,24662,24507,24382
06:50,24662,24866,24530
06:55,24662,24866,24663
07:00,24662,24866,24798
07:05,26036,25254,25004
07:10,26036,25254,25276
07:15,26036,25254,25387
07:20,26036,25454,25496
07:25,26036,25454,25609
07:30,26036,25454,25659
07:35,26036,25607,25733
07:40,26036,25607,25807
07:45,26036,25607,25886
07:50,26036,25929,25941
07:55,26036,25929,25981
08:00,26036,25929,25992
08:05,26137,26129,26123
08:10,26137,26129,26221
08:15,26137,26129,26209
08:20,26137,26083,26145
08:25,26137,26083,26146
08:30,26137,26083,26074
08:35,26137,25920,26021
08:40,26137,25920,25918
08:45,26137,25920,25951
08:50,26137,25840,25900
08:55,26137,25840,25874
09:00,26137,25840,25797
09:05,25419,25718,25759
09:10,25419,25718,25731
09:15,25419,25718,25743
09:20,25419,25401,25623
09:25,25419,25401,25517
09:30,25419,25401,25481
09:35,25419,25196,25442
09:40,25419,25196,25416
09:45,25419,25196,25388
09:50,25419,25144,25411
09:55,25419,25144,25338
10:00,25419,25144,25187
10:05,24695,25015,25044
10:10,24695,25015,24988
10:15,24695,25015,24873
10:20,24695,24672,24753
10:25,24695,24672,24713
10:30,24695,24672,24739
10:35,24695,24366,24451
10:40,24695,24366,24234
10:45,24695,24366,24145
10:50,24695,24010,24035
10:55,24695,24010,24048
11:00,24695,24010,23881
11:05,24105,23789,23827
11:10,24105,23789,23854
11:15,24105,23789,23974
11:20,24105,23791,24015
11:25,24105,23791,23974
11:30,24105,23791,24003
11:35,24105,23862,23994
11:40,24105,23862,24072
11:45,24105,23862,24129
11:50,24105,23937,24099
11:55,24105,23937,23999
12:00,24105,23937,23928
12:05,23809,23892,23902
12:10,23809,23892,23823
12:15,23809,23892,23720
12:20,23809,23744,23740
12:25,23809,23744,23760
12:30,23809,23744,23713
12:35,23809,23626,23719
12:40,23809,23626,23777
12:45,23809,23626,23761
12:50,23809,23690,23702
12:55,23809,23690,23711
13:00,23809,23690,23688
13:05,23736,23671,23605
13:10,23736,23671,23489
13:15,23736,23671,23404
13:20,23736,23573,23318
13:25,23736,23573,23271
13:30,23736,23573,23281
13:35,23736,23232,23296
13:40,23736,23232,23262
13:45,23736,23232,23387
13:50,23736,23272,23468
13:55,23736,23272,23530
14:00,23736,23272,23459
14:05,23858,23486,23451
14:10,23858,23486,23477
14:15,23858,23486,23516
14:20,23858,23650,23525
14:25,23858,23650,23644
14:30,23858,23650,23700
14:35,23858,23867,23753
14:40,23858,23867,23902
14:45,23858,23867,23935
14:50,23858,24103,24009
14:55,23858,24103,24005
15:00,23858,24103,24110
15:05,24469,24503,24245
15:10,24469,24503,24345
15:15,24469,24503,24422
15:20,24469,24881,24511
15:25,24469,24881,24628
15:30,24469,24881,24714
15:35,24469,25211,24777
15:40,24469,25211,24834
15:45,24469,25211,24947
15:50,24469,25389,24905
15:55,24469,25389,24891
16:00,24469,25389,25099
16:05,25756,25605,25101
16:10,25756,25605,25181
16:15,25756,25605,25327
16:20,25756,26192,25470
16:25,25756,26192,25688
16:30,25756,26192,25930
16:35,25756,26637,26049
16:40,25756,26637,26164
16:45,25756,26637,26253
16:50,25756,27136,26471
16:55,25756,27136,26688
17:00,25756,27136,26885
17:05,28261,27956,26962
17:10,28261,27956,27244
17:15,28261,27956,27668
17:20,28261,28606,27941
17:25,28261,28606,28188
17:30,28261,28606,28471
17:35,28261,28865,28740
17:40,28261,28865,28890
17:45,28261,28865,29066
17:50,28261,29443,29224
17:55,28261,29443,29324
18:00,28261,29443,29357
18:05,29249,29527,29384
18:10,29249,29527,29343
18:15,29249,29527,29372
18:20,29249,29530,29381
18:25,29249,29530,29350
18:30,29249,29530,29335
18:35,29249,29346,29320
18:40,29249,29346,29245
18:45,29249,29346,29211
18:50,29249,29079,29143
18:55,29249,29079,29111
19:00,29249,29079,29028
19:05,28775,28782,28935
19:10,28775,28782,28861
19:15,28775,28782,28798
19:20,28775,28581,28743
19:25,28775,28581,28671
19:30,28775,28581,28652
19:35,28775,28405,28599
19:40,28775,28405,28549
19:45,28775,28405,28479
19:50,28775,28192,28417
19:55,28775,28192,28340
20:00,28775,28192,28254
20:05,27936,27955,28189
20:10,27936,27955,28125
20:15,27936,27955,28040
20:20,27936,27737,27936
20:25,27936,27737,27882
20:30,27936,27737,27780
20:35,27936,27441,27681
20:40,27936,27441,27566
20:45,27936,27441,27504
20:50,27936,27123,27423
20:55,27936,27123,27303
21:00,27936,27123,27213
21:05,26730,26813,27156
21:10,26730,26813,27056
21:15,26730,26813,26925
21:20,26730,26516,26833
21:25,26730,26516,26703
21:30,26730,26516,26597
21:35,26730,26104,26474
21:40,26730,26104,26342
21:45,26730,26104,26208
21:50,26730,25611,26038
21:55,26730,25611,25930
22:00,26730,25611,25745
22:05,24945,25159,25559
22:10,24945,25159,25349
22:15,24945,25159,25191
22:20,24945,24700,25042
22:25,24945,24700,24912
22:30,24945,24700,24714
22:35,24945,24243,24593
22:40,24945,24243,24453
22:45,24945,24243,24307
22:50,24945,23825,24198
22:55,24945,23825,24055
23:00,24945,23825,23886
23:05,23436,23459,23684
23:10,23436,23459,23554
23:15,23436,23459,23439
23:20,23436,23068,23326
23:25,23436,23068,23197
23:30,23436,23068,23105
23:35,23436,22795,22982
23:40,23436,22795,22869
23:45,23436,22795,22751
23:50,23436,22445,22623
23:55,23436,22445,22518
00:00,23436,22445,
