Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21194,21284,21180
00:05,20028,21053,21076
00:10,20028,21053,21075
00:15,20028,21053,21054
00:20,20028,20799,21044
00:25,20028,20799,21010
00:30,20028,20799,20909
00:35,20028,20598,20879
00:40,20028,20598,20807
00:45,20028,20598,20748
00:50,20028,20578,20707
00:55,20028,20578,20646
01:00,20028,20578,20581
01:05,19427,20452,20532
01:10,19427,20452,20494
01:15,19427,20452,20431
01:20,19427,20306,20350
01:25,19427,20306,20339
01:30,19427,20306,20296
01:35,19427,20204,20249
01:40,19427,20204,20217
01:45,19427,20204,20167
01:50,19427,20079,20138
01:55,19427,20079,20090
02:00,19427,20079,20075
02:05,19182,20011,20081
02:10,19182,20011,20158
02:15,19182,20011,20115
02:20,19182,19924,20130
02:25,19182,19924,20100
02:30,19182,19924,20100
02:35,19182,19932,20053
02:40,19182,19932,20045
02:45,19182,19932,20043
02:50,19182,19957,19998
02:55,19182,19957,20006
03:00,19182,19957,20017
03:05,19227,20018,20051
03:10,19227,20018,20054
03:15,19227,20018,20138
03:20,19227,20083,20127
03:25,19227,20083,20115
03:30,19227,20083,20100
03:35,19227,20125,20150
03:40,19227,20125,20180
03:45,19227,20125,20128
03:50,19227,20186,20221
03:55,19227,20186,20259
04:00,19227,20186,20301
04:05,19930,20474,20428
04:10,19930,20474,20568
04:15,19930,20474,20606
04:20,19930,20688,20677
04:25,19930,20688,20727
04:30,19930,20688,20784
04:35,19930,20931,20887
04:40,19930,20931,20945
04:45,19930,20931,21035
04:50,19930,21218,21124
04:55,19930,21218,21221
05:00,19930,21218,21316
05:05,21577,21804,21625
05:10,21577,21804,21890
05:15,21577,21804,22062
05:20,21577,22305,22184
05:25,21577,22305,22350
05:30,21577,22305,22464
05:35,21577,22785,22641
05:40,21577,22785,22811
05:45,21577,22785,22942
05:50,21577,23320,23122
05:55,21577,23320,23280
06:00,21577,23320,23467
06:05,24109,24281,23903
06:10,24109,24281,24342
06:15,24109,24281,24599
06:20,24109,24828,24828
06:25,24109,24828,25045
06:30,24109,24828,25202
06:35,24109,25389,25390
06:40,24109,25389,25553
06:45,24109,25389,25683
06:50,24109,25799,25743
06:55,24109,25799,25817
07:00,24109,25799,25845
07:05,25254,26069,25980
07:10,25254,26069,26085
07:15,25254,26069,26223
07:20,25254,26153,26286
07:25,25254,26153,26306
07:30,25254,26153,26318
07:35,25254,26221,26356
07:40,25254,26221,26400
07:45,25254,26221,26332
07:50,25254,26233,26273
07:55,25254,26233,26243
08:00,25254,26233,26168
08:05,24630,26174,26216
08:10,24630,26174,26156
08:15,24630,26174,26047
08:20,24630,26031,25970
08:25,24630,26031,25923
08:30,24630,26031,25848
08:35,24630,25737,25777
08:40,24630,25737,25638
08:45,24630,25737,25524
08:50,24630,25541,25492
08:55,24630,25541,25388
09:00,24630,25541,25316
09:05,23556,25314,25229
09:10,23556,25314,25215
09:15,23556,25314,25204
09:20,23556,25130,25120
09:25,23556,25130,24841
09:30,23556,25130,24724
09:35,23556,24856,24636
09:40,23556,24856,24556
09:45,23556,24856,24473
09:50,23556,24643,24381
09:55,23556,24643,24273
10:00,23556,24643,24143
10:05,22646,24255,24081
10:10,22646,24255,24049
10:15,22646,24255,24137
10:20,22646,24080,23884
10:25,22646,24080,23827
10:30,22646,24080,23740
10:35,22646,23830,23686
10:40,22646,23830,23640
10:45,22646,23830,23604
10:50,22646,23560,23604
10:55,22646,23560,23559
11:00,22646,23560,23482
11:05,22008,23388,23437
11:10,22008,23388,23413
11:15,22008,23388,23382
11:20,22008,23398,23251
11:25,22008,23398,23206
11:30,22008,23398,23171
11:35,22008,23317,23130
11:40,22008,23317,23064
11:45,22008,23317,22959
11:50,22008,23198,22872
11:55,22008,23198,22713
12:00,22008,23198,22622
12:05,21674,23096,22522
12:10,21674,23096,22473
12:15,21674,23096,22419
12:20,21674,22597,22398
12:25,21674,22597,22393
12:30,21674,22597,22364
12:35,21674,22541,22398
12:40,21674,22541,22329
12:45,21674,22541,22320
12:50,21674,22505,22257
12:55,21674,22505,22335
13:00,21674,22505,22372
13:05,21755,22494,22266
13:10,21755,22494,22107
13:15,21755,22494,22151
13:20,21755,22538,22103
13:25,21755,22538,22149
13:30,21755,22538,22151
13:35,21755,22579,22227
13:40,21755,22579,22265
13:45,21755,22579,22296
13:50,21755,22615,22331
13:55,21755,22615,22322
14:00,21755,22615,22360
14:05,22117,22558,22251
14:10,22117,22558,22237
14:15,22117,22558,22288
14:20,22117,22492,22321
14:25,22117,22492,22360
14:30,22117,22492,22425
14:35,22117,22579,22401
14:40,22117,22579,22740
14:45,22117,22579,22410
14:50,22117,22801,22469
14:55,22117,22801,22557
15:00,22117,22801,22659
15:05,22912,22904,22710
15:10,22912,22904,22800
15:15,22912,22904,22956
15:20,22912,23197,23173
15:25,22912,23197,23251
15:30,22912,23197,23340
15:35,22912,23443,23389
15:40,22912,23443,23488
15:45,22912,23443,23578
15:50,22912,23760,23711
15:55,22912,23760,23861
16:00,22912,23760,23948
16:05,24375,24108,24060
16:10,24375,24108,24091
16:15,24375,24108,24263
16:20,24375,24489,24446
16:25,24375,24489,24625
16:30,24375,24489,24798
16:35,24375,24932,24988
16:40,24375,24932,25150
16:45,24375,24932,25309
16:50,24375,25436,25582
16:55,24375,25436,25748
17:00,24375,25436,25944
17:05,26683,25928,26028
17:10,26683,25928,25992
17:15,26683,25928,26390
17:20,26683,26539,26555
17:25,26683,26539,26706
17:30,26683,26539,26742
17:35,26683,27230,27094
17:40,26683,27230,27437
17:45,26683,27230,27620
17:50,26683,28083,28010
17:55,26683,28083,28217
18:00,26683,28083,28420
18:05,28199,28422,28320
18:10,28199,28422,28020
18:15,28199,28422,28588
18:20,28199,28631,28377
18:25,28199,28631,28165
18:30,28199,28631,28153
18:35,28199,28541,28643
18:40,28199,28541,28648
18:45,28199,28541,28640
18:50,28199,28596,28625
18:55,28199,28596,28559
19:00,28199,28596,28541
19:05,27894,28182,28435
19:10,27894,28182,28344
19:15,27894,28182,28303
19:20,27894,28205,28261
19:25,27894,28205,28219
19:30,27894,28205,28142
19:35,27894,28061,28123
19:40,27894,28061,28067
19:45,27894,28061,28011
19:50,27894,27756,27956
19:55,27894,27756,27906
20:00,27894,27756,27815
20:05,27063,27511,27732
20:10,27063,27511,27662
20:15,27063,27511,27575
20:20,27063,27294,27485
20:25,27063,27294,27400
20:30,27063,27294,27371
20:35,27063,26987,27264
20:40,27063,26987,27157
20:45,27063,26987,27063
20:50,27063,26745,26989
20:55,27063,26745,26900
21:00,27063,26745,26792
21:05,25794,26395,26651
21:10,25794,26395,26572
21:15,25794,26395,26451
21:20,25794,26104,26339
21:25,25794,26104,26214
21:30,25794,26104,26127
21:35,25794,25713,26009
21:40,25794,25713,25838
21:45,25794,25713,25753
21:50,25794,25342,25645
21:55,25794,25342,25500
22:00,25794,25342,25302
22:05,23912,24782,25125
22:10,23912,24782,24991
22:15,23912,24782,24809
22:20,23912,24337,24637
22:25,23912,24337,24508
22:30,23912,24337,24355
22:35,23912,23856,24192
22:40,23912,23856,24058
22:45,23912,23856,23923
22:50,23912,23485,23755
22:55,23912,23485,23630
23:00,23912,23485,23503
23:05,22269,23101,23353
23:10,22269,23101,23162
23:15,22269,23101,23059
23:20,22269,22702,22946
23:25,22269,22702,22833
23:30,22269,22702,22715
23:35,22269,22372,22601
23:40,22269,22372,22504
23:45,22269,22372,22361
23:50,22269,22125,22217
23:55,22269,22125,22133
00:00,22269,22125,21939
