Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24371,24018,23785
00:05,23632,23664,23715
00:10,23632,23664,23673
00:15,23632,23664,23595
00:20,23632,23368,23525
00:25,23632,23368,23390
00:30,23632,23368,23272
00:35,23632,23102,23178
00:40,23632,23102,23067
00:45,23632,23102,22986
00:50,23632,22821,22894
00:55,23632,22821,22796
01:00,23632,22821,22699
01:05,22472,22553,22633
01:10,22472,22553,22594
01:15,22472,22553,22538
01:20,22472,22348,22455
01:25,22472,22348,22375
01:30,22472,22348,22297
01:35,22472,22138,22201
01:40,22472,22138,22123
01:45,22472,22138,22051
01:50,22472,21940,21978
01:55,22472,21940,21883
02:00,22472,21940,21848
02:05,21657,21770,21833
02:10,21657,21770,21791
02:15,21657,21770,21714
02:20,21657,21598,21661
02:25,21657,21598,21591
02:30,21657,21598,21517
02:35,21657,21472,21485
02:40,21657,21472,21416
02:45,21657,21472,21360
02:50,21657,21331,21320
02:55,21657,21331,21272
03:00,21657,21331,21253
03:05,21293,21274,21232
03:10,21293,21274,21193
03:15,21293,21274,21194
03:20,21293,21182,21168
03:25,21293,21182,21143
03:30,21293,21182,21120
03:35,21293,21119,21118
03:40,21293,21119,21112
03:45,21293,21119,21087
03:50,21293,21097,21072
03:55,21293,21097,21076
04:00,21293,21097,21070
04:05,21458,21240,21141
04:10,21458,21240,21184
04:15,21458,21240,21212
04:20,21458,21313,21237
04:25,21458,21313,21250
04:30,21458,21313,21268
04:35,21458,21424,21308
04:40,21458,21424,21349
04:45,21458,21424,21377
04:50,21458,21544,21408
04:55,21458,21544,21451
05:00,21458,21544,21531
05:05,22199,21890,21693
05:10,22199,21890,21874
05:15,22199,21890,21972
05:20,22199,22111,22036
05:25,22199,22111,22093
05:30,22199,22111,22148
05:35,22199,22207,22213
05:40,22199,22207,22253
05:45,22199,22207,22175
05:50,22199,22187,22191
05:55,22199,22187,22188
06:00,22199,22187,22233
06:05,22988,22664,22428
06:10,22988,22664,22622
06:15,22988,22664,22706
06:20,22988,22900,22775
06:25,22988,22900,22816
06:30,22988,22900,22864
06:35,22988,23128,22944
06:40,22988,23128,23021
06:45,22988,23128,23063
06:50,22988,23297,23160
06:55,22988,23297,23208
07:00,22988,23297,23224
07:05,23913,23590,23385
07:10,23913,23590,23502
07:15,23913,23590,23563
07:20,23913,23759,23599
07:25,23913,23759,23612
07:30,23913,23759,23632
07:35,23913,23703,23733
07:40,23913,23703,23726
07:45,23913,23703,23666
07:50,23913,23745,23699
07:55,23913,23745,23727
08:00,23913,23745,23795
08:05,24448,23969,23875
08:10,24448,23969,23931
08:15,24448,23969,23957
08:20,24448,23974,23951
08:25,24448,23974,23957
08:30,24448,23974,23917
08:35,24448,23965,23989
08:40,24448,23965,24039
08:45,24448,23965,23962
08:50,24448,23935,23976
08:55,24448,23935,23969
09:00,24448,23935,23965
09:05,24332,24061,23989
09:10,24332,24061,23951
09:15,24332,24061,24004
09:20,24332,24048,23976
09:25,24332,24048,23927
09:30,24332,24048,23949
09:35,24332,24036,23932
09:40,24332,24036,23934
09:45,24332,24036,23943
09:50,24332,24023,23971
09:55,24332,24023,23963
10:00,24332,24023,23955
10:05,24276,24057,23962
10:10,24276,24057,23958
10:15,24276,24057,24010
10:20,24276,24027,24002
10:25,24276,24027,23988
10:30,24276,24027,23944
10:35,24276,24031,23942
10:40,24276,24031,23934
10:45,24276,24031,23928
10:50,24276,24076,23944
10:55,24276,24076,23925
11:00,24276,24076,23886
11:05,24441,24015,23903
11:10,24441,24015,23919
11:15,24441,24015,23900
11:20,24441,24040,23894
11:25,24441,24040,23875
11:30,24441,24040,23876
11:35,24441,23995,23875
11:40,24441,23995,23871
11:45,24441,23995,23838
11:50,24441,23950,23848
11:55,24441,23950,23805
12:00,24441,23950,23772
12:05,24923,23957,23774
12:10,24923,23957,23768
12:15,24923,23957,23780
12:20,24923,23969,23789
12:25,24923,23969,23803
12:30,24923,23969,23782
12:35,24923,23976,23806
12:40,24923,23976,23823
12:45,24923,23976,23841
12:50,24923,24026,23867
12:55,24923,24026,23857
13:00,24923,24026,23869
13:05,25969,24073,23927
13:10,25969,24073,23970
13:15,25969,24073,24065
13:20,25969,24177,24116
13:25,25969,24177,24155
13:30,25969,24177,24203
13:35,25969,24345,24226
13:40,25969,24345,24098
13:45,25969,24345,24176
13:50,25969,24513,24159
13:55,25969,24513,24215
14:00,25969,24513,24316
14:05,27169,24489,24418
14:10,27169,24489,24451
14:15,27169,24489,24548
14:20,27169,24601,24637
14:25,27169,24601,24701
14:30,27169,24601,24742
14:35,27169,24959,24973
14:40,27169,24959,25146
14:45,27169,24959,25245
14:50,27169,25169,25347
14:55,27169,25169,25422
15:00,27169,25169,25521
15:05,28518,25457,25564
15:10,28518,25457,25611
15:15,28518,25457,25729
15:20,28518,26262,25859
15:25,28518,26262,25983
15:30,28518,26262,26061
15:35,28518,26261,26193
15:40,28518,26261,26303
15:45,28518,26261,26417
15:50,28518,26667,26544
15:55,28518,26667,26659
16:00,28518,26667,26766
16:05,29861,26929,26788
16:10,29861,26929,26889
16:15,29861,26929,27055
16:20,29861,27281,27206
16:25,29861,27281,27305
16:30,29861,27281,27437
16:35,29861,27610,27594
16:40,29861,27610,27773
16:45,29861,27610,27893
16:50,29861,28041,28016
16:55,29861,28041,28238
17:00,29861,28041,28322
17:05,31083,28429,28415
17:10,31083,28429,28525
17:15,31083,28429,28673
17:20,31083,28858,28821
17:25,31083,28858,28978
17:30,31083,28858,29123
17:35,31083,29263,29264
17:40,31083,29263,29394
17:45,31083,29263,29536
17:50,31083,29527,29689
17:55,31083,29527,29826
18:00,31083,29527,29913
18:05,31846,29762,29928
18:10,31846,29762,30000
18:15,31846,29762,30133
18:20,31846,30174,30275
18:25,31846,30174,30408
18:30,31846,30174,30524
18:35,31846,30480,30543
18:40,31846,30480,30526
18:45,31846,30480,30635
18:50,31846,30694,30693
18:55,31846,30694,30714
19:00,31846,30694,30720
19:05,31563,30522,30619
19:10,31563,30522,30519
19:15,31563,30522,30519
19:20,31563,30508,30510
19:25,31563,30508,30584
19:30,31563,30508,30659
19:35,31563,30428,30668
19:40,31563,30428,30653
19:45,31563,30428,30599
19:50,31563,30482,30580
19:55,31563,30482,30544
20:00,31563,30482,30548
20:05,31157,30630,30502
20:10,31157,30630,30477
20:15,31157,30630,30390
20:20,31157,30656,30367
20:25,31157,30656,30410
20:30,31157,30656,30417
20:35,31157,30649,30411
20:40,31157,30649,30421
20:45,31157,30649,30395
20:50,31157,30343,30350
20:55,31157,30343,30320
21:00,31157,30343,30234
