Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22837,21987,21799
00:05,21685,21617,21716
00:10,21685,21617,21669
00:15,21685,21617,21559
00:20,21685,21428,21509
00:25,21685,21428,21389
00:30,21685,21428,21295
00:35,21685,21159,21205
00:40,21685,21159,21143
00:45,21685,21159,21071
00:50,21685,20936,20957
00:55,21685,20936,20892
01:00,21685,20936,20829
01:05,20861,20726,20765
01:10,20861,20726,20666
01:15,20861,20726,20627
01:20,20861,20524,20565
01:25,20861,20524,20498
01:30,20861,20524,20438
01:35,20861,20398,20401
01:40,20861,20398,20349
01:45,20861,20398,20315
01:50,20861,20250,20272
01:55,20861,20250,20216
02:00,20861,20250,20156
02:05,20350,20169,20099
02:10,20350,20169,20043
02:15,20350,20169,20010
02:20,20350,20034,19975
02:25,20350,20034,19920
02:30,20350,20034,19885
02:35,20350,19929,19884
02:40,20350,19929,19862
02:45,20350,19929,19823
02:50,20350,19853,19767
02:55,20350,19853,19777
03:00,20350,19853,19770
03:05,20200,19818,19759
03:10,20200,19818,19783
03:15,20200,19818,19779
03:20,20200,19798,19767
03:25,20200,19798,19798
03:30,20200,19798,19789
03:35,20200,19842,19801
03:40,20200,19842,19793
03:45,20200,19842,19835
03:50,20200,19894,19855
03:55,20200,19894,19871
04:00,20200,19894,19917
04:05,20700,20122,20000
04:10,20700,20122,20089
04:15,20700,20122,20143
04:20,20700,20303,20158
04:25,20700,20303,20242
04:30,20700,20303,20291
04:35,20700,20488,20342
04:40,20700,20488,20429
04:45,20700,20488,20495
04:50,20700,20737,20558
04:55,20700,20737,20638
05:00,20700,20737,20800
05:05,22266,21245,21041
05:10,22266,21245,21281
05:15,22266,21245,21396
05:20,22266,21626,21537
05:25,22266,21626,21654
05:30,22266,21626,21750
05:35,22266,22075,21915
05:40,22266,22075,22074
05:45,22266,22075,22213
05:50,22266,22553,22347
05:55,22266,22553,22483
06:00,22266,22553,22704
06:05,24765,23412,23092
06:10,24765,23412,23468
06:15,24765,23412,23705
06:20,24765,24026,23891
06:25,24765,24026,24110
06:30,24765,24026,24244
06:35,24765,24591,24485
06:40,24765,24591,24661
06:45,24765,24591,24801
06:50,24765,24977,24950
06:55,24765,24977,25058
07:00,24765,24977,25162
07:05,26168,25480,25398
07:10,26168,25480,25586
07:15,26168,25480,25703
07:20,26168,25777,25840
07:25,26168,25777,25867
07:30,26168,25777,25927
07:35,26168,25884,25970
07:40,26168,25884,26046
07:45,26168,25884,26110
07:50,26168,25855,26208
07:55,26168,25855,26199
08:00,26168,25855,26216
08:05,26534,26388,26275
08:10,26534,26388,26430
08:15,26534,26388,26523
08:20,26534,26473,26600
08:25,26534,26473,26714
08:30,26534,26473,26727
08:35,26534,26482,26777
08:40,26534,26482,26802
08:45,26534,26482,26834
08:50,26534,26681,26804
08:55,26534,26681,26876
09:00,26534,26681,26932
