Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22346,21622,21612
00:05,21280,21382,21561
00:10,21280,21382,21497
00:15,21280,21382,21431
00:20,21280,21172,21345
00:25,21280,21172,21255
00:30,21280,21172,21166
00:35,21280,20933,21129
00:40,21280,20933,21032
00:45,21280,20933,20959
00:50,21280,20718,20922
00:55,21280,20718,20862
01:00,21280,20718,20860
01:05,20497,20572,20846
01:10,20497,20572,20875
01:15,20497,20572,20789
01:20,20497,20522,20715
01:25,20497,20522,20726
01:30,20497,20522,20665
01:35,20497,20399,20603
01:40,20497,20399,20490
01:45,20497,20399,20441
01:50,20497,20303,20387
01:55,20497,20303,20337
02:00,20497,20303,20341
02:05,20106,20198,20349
02:10,20106,20198,20357
02:15,20106,20198,20305
02:20,20106,20169,20218
02:25,20106,20169,20207
02:30,20106,20169,20176
02:35,20106,20054,20132
02:40,20106,20054,20104
02:45,20106,20054,20064
02:50,20106,20012,20023
02:55,20106,20012,20006
03:00,20106,20012,19997
03:05,20025,19990,19958
03:10,20025,19990,19937
03:15,20025,19990,19937
03:20,20025,19919,19952
03:25,20025,19919,19958
03:30,20025,19919,19875
03:35,20025,19939,19935
03:40,20025,19939,19926
03:45,20025,19939,19921
03:50,20025,20042,19958
03:55,20025,20042,19956
04:00,20025,20042,19975
04:05,20363,20183,20053
04:10,20363,20183,20163
04:15,20363,20183,20213
04:20,20363,20347,20285
04:25,20363,20347,20293
04:30,20363,20347,20305
04:35,20363,20533,20359
04:40,20363,20533,20420
04:45,20363,20533,20437
04:50,20363,20853,20509
04:55,20363,20853,20604
05:00,20363,20853,20673
05:05,21557,21202,20897
05:10,21557,21202,21109
05:15,21557,21202,21222
05:20,21557,21568,21277
05:25,21557,21568,21387
05:30,21557,21568,21433
05:35,21557,21895,21573
05:40,21557,21895,21686
05:45,21557,21895,21802
05:50,21557,22451,21926
05:55,21557,22451,22014
06:00,21557,22451,22155
06:05,23395,22888,22479
06:10,23395,22888,22814
06:15,23395,22888,22989
06:20,23395,23181,23127
06:25,23395,23181,23184
06:30,23395,23181,23245
06:35,23395,23445,23325
06:40,23395,23445,23328
06:45,23395,23445,23380
06:50,23395,23760,23469
06:55,23395,23760,23577
07:00,23395,23760,23731
07:05,24230,24107,23929
07:10,24230,24107,24057
07:15,24230,24107,24142
07:20,24230,24264,24275
07:25,24230,24264,24364
07:30,24230,24264,24396
07:35,24230,24343,24442
07:40,24230,24343,24458
07:45,24230,24343,24484
07:50,24230,24476,24533
07:55,24230,24476,24607
08:00,24230,24476,24628
08:05,23890,24636,24716
08:10,23890,24636,24860
08:15,23890,24636,24901
08:20,23890,24628,24909
08:25,23890,24628,24913
08:30,23890,24628,24883
08:35,23890,24596,24882
08:40,23890,24596,24813
08:45,23890,24596,24750
08:50,23890,24521,24772
08:55,23890,24521,24762
09:00,23890,24521,24687
09:05,23148,24436,24576
09:10,23148,24436,24558
09:15,23148,24436,24487
09:20,23148,24167,24431
09:25,23148,24167,24384
09:30,23148,24167,24350
09:35,23148,24050,24326
09:40,23148,24050,24245
09:45,23148,24050,24242
09:50,23148,23956,24228
09:55,23148,23956,24100
10:00,23148,23956,24279
10:05,21957,23866,23884
10:10,21957,23866,23787
10:15,21957,23866,23698
10:20,21957,23516,23669
10:25,21957,23516,23574
10:30,21957,23516,23532
10:35,21957,23219,23400
10:40,21957,23219,23319
10:45,21957,23219,23291
10:50,21957,23023,23241
10:55,21957,23023,23187
11:00,21957,23023,23130
11:05,21112,22989,23104
11:10,21112,22989,23020
11:15,21112,22989,22999
11:20,21112,22889,22945
11:25,21112,22889,22919
11:30,21112,22889,22843
11:35,21112,22773,22785
11:40,21112,22773,22735
11:45,21112,22773,22718
11:50,21112,22621,22699
11:55,21112,22621,22664
12:00,21112,22621,22636
12:05,20438,22505,22549
12:10,20438,22505,22494
12:15,20438,22505,22471
12:20,20438,22379,22459
12:25,20438,22379,22344
12:30,20438,22379,22283
12:35,20438,22282,22257
12:40,20438,22282,22171
12:45,20438,22282,22154
12:50,20438,22123,22149
12:55,20438,22123,22123
13:00,20438,22123,22191
13:05,20074,22126,22167
13:10,20074,22126,22134
13:15,20074,22126,22149
13:20,20074,22181,22167
13:25,20074,22181,22044
13:30,20074,22181,21967
13:35,20074,22113,21975
13:40,20074,22113,22000
13:45,20074,22113,21911
13:50,20074,21985,21976
13:55,20074,21985,21971
14:00,20074,21985,21853
14:05,20204,22015,21834
14:10,20204,22015,21869
14:15,20204,22015,21913
14:20,20204,21942,21931
14:25,20204,21942,21840
14:30,20204,21942,21848
14:35,20204,21999,21889
14:40,20204,21999,21852
14:45,20204,21999,21904
14:50,20204,22067,21933
14:55,20204,22067,21939
15:00,20204,22067,22048
15:05,20730,22151,21992
15:10,20730,22151,22025
15:15,20730,22151,22004
15:20,20730,22260,22048
15:25,20730,22260,22021
15:30,20730,22260,22009
15:35,20730,22402,22065
15:40,20730,22402,22017
15:45,20730,22402,22164
15:50,20730,22398,22187
15:55,20730,22398,22255
16:00,20730,22398,22314
16:05,21827,22546,22304
16:10,21827,22546,22197
16:15,21827,22546,22260
16:20,21827,22626,22311
16:25,21827,22626,22412
16:30,21827,22626,22502
16:35,21827,22802,22600
16:40,21827,22802,22698
16:45,21827,22802,22722
16:50,21827,22979,22808
16:55,21827,22979,22933
17:00,21827,22979,23029
17:05,23132,23258,23084
17:10,23132,23258,23166
17:15,23132,23258,23230
17:20,23132,23709,23311
17:25,23132,23709,23432
17:30,23132,23709,23596
17:35,23132,24023,23761
17:40,23132,24023,23905
17:45,23132,24023,24031
17:50,23132,24355,24147
17:55,23132,24355,24266
18:00,23132,24355,24421
18:05,24614,24618,24460
18:10,24614,24618,24560
18:15,24614,24618,24646
18:20,24614,24973,24756
18:25,24614,24973,24853
18:30,24614,24973,24986
18:35,24614,25285,25048
18:40,24614,25285,25103
18:45,24614,25285,25190
18:50,24614,25560,25308
18:55,24614,25560,25405
19:00,24614,25560,25523
19:05,26023,25940,25622
19:10,26023,25940,25797
19:15,26023,25940,25936
19:20,26023,26440,25994
19:25,26023,26440,26076
19:30,26023,26440,26190
19:35,26023,26705,26321
19:40,26023,26705,26403
19:45,26023,26705,26481
19:50,26023,26667,26527
19:55,26023,26667,26554
20:00,26023,26667,26588
20:05,26405,26518,26616
20:10,26405,26518,26570
20:15,26405,26518,26559
20:20,26405,26354,26518
20:25,26405,26354,26476
20:30,26405,26354,26407
20:35,26405,26077,26323
20:40,26405,26077,26259
20:45,26405,26077,26202
20:50,26405,25845,26118
20:55,26405,25845,26087
21:00,26405,25845,26034
21:05,25468,25661,25960
21:10,25468,25661,25864
21:15,25468,25661,25794
21:20,25468,25416,25690
21:25,25468,25416,25581
21:30,25468,25416,25498
21:35,25468,25036,25360
21:40,25468,25036,25276
21:45,25468,25036,25134
21:50,25468,24639,25036
21:55,25468,24639,24922
22:00,25468,24639,24830
22:05,23916,24247,24616
22:10,23916,24247,24545
22:15,23916,24247,24372
22:20,23916,23858,24251
22:25,23916,23858,24129
22:30,23916,23858,23997
22:35,23916,23475,23867
22:40,23916,23475,23710
22:45,23916,23475,23564
22:50,23916,23056,23472
22:55,23916,23056,23337
23:00,23916,23056,23251
23:05,22243,22740,23070
23:10,22243,22740,22941
23:15,22243,22740,22812
23:20,22243,22433,22666
23:25,22243,22433,22540
23:30,22243,22433,22439
23:35,22243,22100,22326
23:40,22243,22100,22224
23:45,22243,22100,22104
23:50,22243,21829,22002
23:55,22243,21829,21927
00:00,22243,21829,
