Time,Day ahead forecast,Hour ahead forecast,Current demand
10:15,19066,18834,18590
10:20,19066,18652,18559
10:25,19066,18652,18490
10:30,19066,18652,18455
10:35,19066,18457,18384
10:40,19066,18457,18319
10:45,19066,18457,18290
10:50,19066,18299,18314
10:55,19066,18299,18307
11:00,19066,18299,18294
11:05,18678,18390,18221
11:10,18678,18390,18120
11:15,18678,18390,18068
11:20,18678,18161,18092
11:25,18678,18161,18099
11:30,18678,18161,18080
11:35,18678,18238,18014
11:40,18678,18238,17971
11:45,18678,18238,17943
11:50,18678,18266,17902
11:55,18678,18266,17942
12:00,18678,18266,17910
12:05,18610,17976,17875
12:10,18610,17976,17851
12:15,18610,17976,17773
12:20,18610,17883,17795
12:25,18610,17883,17839
12:30,18610,17883,17839
12:35,18610,17781,17843
12:40,18610,17781,17913
12:45,18610,17781,17900
12:50,18610,17878,17891
12:55,18610,17878,17930
13:00,18610,17878,18027
13:05,18659,18114,17952
13:10,18659,18114,17897
13:15,18659,18114,17872
13:20,18659,18005,17892
13:25,18659,18005,17901
13:30,18659,18005,17850
13:35,18659,18009,17926
13:40,18659,18009,17973
13:45,18659,18009,18082
13:50,18659,18206,18197
13:55,18659,18206,18312
14:00,18659,18206,18488
14:05,19130,18692,18563
14:10,19130,18692,18628
14:15,19130,18692,18664
14:20,19130,18863,18748
14:25,19130,18863,18811
14:30,19130,18863,18946
14:35,19130,19080,18979
14:40,19130,19080,19050
14:45,19130,19080,19176
14:50,19130,19253,19304
14:55,19130,19253,19414
15:00,19130,19253,19550
15:05,20072,19685,19542
15:10,20072,19685,19603
15:15,20072,19685,19684
15:20,20072,20144,19827
15:25,20072,20144,19976
15:30,20072,20144,20067
15:35,20072,20452,20177
15:40,20072,20452,20318
15:45,20072,20452,20504
15:50,20072,20803,20676
15:55,20072,20803,20786
16:00,20072,20803,20927
16:05,21944,21135,21004
16:10,21944,21135,21113
16:15,21944,21135,21263
16:20,21944,21572,21423
16:25,21944,21572,21627
16:30,21944,21572,21815
16:35,21944,22247,22012
16:40,21944,22247,22192
16:45,21944,22247,22453
16:50,21944,23079,22704
16:55,21944,23079,22931
17:00,21944,23079,23138
17:05,25050,23910,23467
17:10,25050,23910,23836
17:15,25050,23910,24176
17:20,25050,24515,24399
17:25,25050,24515,24569
17:30,25050,24515,24695
17:35,25050,24880,24804
17:40,25050,24880,24902
17:45,25050,24880,24967
17:50,25050,24992,24991
17:55,25050,24992,25042
18:00,25050,24992,25060
18:05,25508,25005,25064
18:10,25508,25005,25058
18:15,25508,25005,25056
18:20,25508,25030,25085
18:25,25508,25030,25054
18:30,25508,25030,25061
18:35,25508,25018,25010
18:40,25508,25018,24962
18:45,25508,25018,24920
18:50,25508,24908,24892
18:55,25508,24908,24883
19:00,25508,24908,24907
19:05,25135,24707,24871
19:10,25135,24707,24816
19:15,25135,24707,24756
19:20,25135,24697,24760
19:25,25135,24697,24739
19:30,25135,24697,24740
19:35,25135,24575,24721
19:40,25135,24575,24744
19:45,25135,24575,24621
19:50,25135,24485,24558
19:55,25135,24485,24529
20:00,25135,24485,24482
20:05,24468,24329,24436
20:10,24468,24329,24365
20:15,24468,24329,24282
20:20,24468,24191,24260
20:25,24468,24191,24201
20:30,24468,24191,24142
20:35,24468,23982,24057
20:40,24468,23982,24005
20:45,24468,23982,23947
20:50,24468,23755,23870
20:55,24468,23755,23777
21:00,24468,23755,23719
21:05,23552,23529,23613
21:10,23552,23529,23561
21:15,23552,23529,23530
21:20,23552,23350,23480
21:25,23552,23350,23398
21:30,23552,23350,23288
21:35,23552,23091,23172
21:40,23552,23091,23118
21:45,23552,23091,23000
21:50,23552,22732,22904
21:55,23552,22732,22791
22:00,23552,22732,22683
22:05,22209,22392,22530
22:10,22209,22392,22391
22:15,22209,22392,22313
22:20,22209,22099,22221
22:25,22209,22099,22073
22:30,22209,22099,21965
22:35,22209,21725,21834
22:40,22209,21725,21726
22:45,22209,21725,21574
22:50,22209,21361,21436
22:55,22209,21361,21340
23:00,22209,21361,21236
23:05,20804,20967,21094
23:10,20804,20967,21039
23:15,20804,20967,20920
23:20,20804,20655,20809
23:25,20804,20655,20681
23:30,20804,20655,20574
23:35,20804,20321,20494
23:40,20804,20321,20383
23:45,20804,20321,20297
23:50,20804,20078,20242
23:55,20804,20078,20128
00:00,20804,20078,20025
