Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22706,21715,21504
00:05,21404,21400,21473
00:10,21404,21400,21398
00:15,21404,21400,21302
00:20,21404,21153,21205
00:25,21404,21153,21106
00:30,21404,21153,21013
00:35,21404,20878,20920
00:40,21404,20878,20853
00:45,21404,20878,20772
00:50,21404,20604,20662
00:55,21404,20604,20589
01:00,21404,20604,20511
01:05,20541,20421,20489
01:10,20541,20421,20454
01:15,20541,20421,20371
01:20,20541,20218,20372
01:25,20541,20218,20364
01:30,20541,20218,20305
01:35,20541,20153,20244
01:40,20541,20153,20158
01:45,20541,20153,20094
01:50,20541,20023,20047
01:55,20541,20023,20022
02:00,20541,20023,19965
02:05,20003,19911,19921
02:10,20003,19911,19903
02:15,20003,19911,19854
02:20,20003,19811,19824
02:25,20003,19811,19782
02:30,20003,19811,19754
02:35,20003,19704,19745
02:40,20003,19704,19712
02:45,20003,19704,19678
02:50,20003,19627,19653
02:55,20003,19627,19614
03:00,20003,19627,19586
03:05,19869,19617,19590
03:10,19869,19617,19643
03:15,19869,19617,19621
03:20,19869,19588,19608
03:25,19869,19588,19608
03:30,19869,19588,19611
03:35,19869,19629,19618
03:40,19869,19629,19617
03:45,19869,19629,19594
03:50,19869,19657,19611
03:55,19869,19657,19609
04:00,19869,19657,19597
04:05,20350,19798,19706
04:10,20350,19798,19836
04:15,20350,19798,19880
04:20,20350,19944,19930
04:25,20350,19944,19972
04:30,20350,19944,20010
04:35,20350,20103,20074
04:40,20350,20103,20156
04:45,20350,20103,20216
04:50,20350,20341,20279
04:55,20350,20341,20355
05:00,20350,20341,20436
05:05,21727,20859,20672
05:10,21727,20859,20824
05:15,21727,20859,20912
05:20,21727,21205,21078
05:25,21727,21205,21165
05:30,21727,21205,21314
05:35,21727,21563,21409
05:40,21727,21563,21539
05:45,21727,21563,21700
05:50,21727,21989,21870
05:55,21727,21989,21970
06:00,21727,21989,22126
06:05,23926,22831,22477
06:10,23926,22831,22779
06:15,23926,22831,23008
06:20,23926,23393,23180
06:25,23926,23393,23340
06:30,23926,23393,23499
06:35,23926,23851,23697
06:40,23926,23851,23914
06:45,23926,23851,24099
06:50,23926,24270,24109
06:55,23926,24270,24152
07:00,23926,24270,24236
07:05,24889,24541,24460
07:10,24889,24541,24606
07:15,24889,24541,24735
07:20,24889,24725,24809
07:25,24889,24725,24897
07:30,24889,24725,24879
07:35,24889,24917,24910
07:40,24889,24917,24894
07:45,24889,24917,25000
07:50,24889,24918,25046
07:55,24889,24918,25059
08:00,24889,24918,24999
08:05,24976,25227,24999
08:10,24976,25227,25310
08:15,24976,25227,25350
08:20,24976,25214,25325
08:25,24976,25214,25261
08:30,24976,25214,25259
08:35,24976,25261,25256
08:40,24976,25261,25279
08:45,24976,25261,25207
08:50,24976,25183,25152
08:55,24976,25183,25112
09:00,24976,25183,25138
09:05,24889,25191,25179
09:10,24889,25191,25243
09:15,24889,25191,25242
09:20,24889,25220,25255
09:25,24889,25220,25211
09:30,24889,25220,25187
09:35,24889,25312,25121
09:40,24889,25312,25073
09:45,24889,25312,25097
09:50,24889,25181,25073
09:55,24889,25181,25048
10:00,24889,25181,25089
10:05,25047,25232,25126
10:10,25047,25232,25164
10:15,25047,25232,25189
10:20,25047,25231,25255
10:25,25047,25231,25199
10:30,25047,25231,25268
10:35,25047,25357,25262
10:40,25047,25357,25232
10:45,25047,25357,25264
10:50,25047,25414,25311
10:55,25047,25414,25328
11:00,25047,25414,25243
11:05,25473,25415,25296
11:10,25473,25415,25435
11:15,25473,25415,25439
11:20,25473,25464,25445
11:25,25473,25464,25544
11:30,25473,25464,25593
11:35,25473,25630,25586
11:40,25473,25630,25628
11:45,25473,25630,25686
11:50,25473,25761,25742
11:55,25473,25761,25770
12:00,25473,25761,25765
12:05,26121,25890,25765
12:10,26121,25890,25817
12:15,26121,25890,25950
12:20,26121,26086,26091
12:25,26121,26086,26279
12:30,26121,26086,26365
12:35,26121,26343,26413
12:40,26121,26343,26482
12:45,26121,26343,26608
12:50,26121,26880,26719
12:55,26121,26880,26475
13:00,26121,26880,26496
13:05,27348,26893,26538
13:10,27348,26893,26584
13:15,27348,26893,26675
13:20,27348,27071,26818
13:25,27348,27071,27059
13:30,27348,27071,27157
13:35,27348,27361,27279
13:40,27348,27361,27421
13:45,27348,27361,27515
13:50,27348,27653,27647
13:55,27348,27653,27739
14:00,27348,27653,27888
14:05,28653,27938,27948
14:10,28653,27938,28072
14:15,28653,27938,28139
14:20,28653,28359,28324
14:25,28653,28359,28515
14:30,28653,28359,28484
14:35,28653,28731,28614
14:40,28653,28731,28748
14:45,28653,28731,28850
14:50,28653,29136,29016
14:55,28653,29136,29139
15:00,28653,29136,29212
15:05,30116,29397,29291
15:10,30116,29397,29345
15:15,30116,29397,29601
15:20,30116,29799,29802
15:25,30116,29799,29949
15:30,30116,29799,30056
15:35,30116,30238,30210
15:40,30116,30238,30276
15:45,30116,30238,30448
15:50,30116,30630,30577
15:55,30116,30630,30697
16:00,30116,30630,30842
16:05,31364,30949,31004
16:10,31364,30949,31090
16:15,31364,30949,31194
16:20,31364,31250,31253
16:25,31364,31250,31390
16:30,31364,31250,31482
16:35,31364,31498,31588
16:40,31364,31498,31613
16:45,31364,31498,31612
