Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20726,20481,20299
00:05,19802,20233,20269
00:10,19802,20233,20195
00:15,19802,20233,20104
00:20,19802,20038,20043
00:25,19802,20038,19956
00:30,19802,20038,19880
00:35,19802,19789,19809
00:40,19802,19789,19740
00:45,19802,19789,19638
00:50,19802,19535,19591
00:55,19802,19535,19543
01:00,19802,19535,19470
01:05,19035,19317,19371
01:10,19035,19317,19325
01:15,19035,19317,19269
01:20,19035,19147,19229
01:25,19035,19147,19151
01:30,19035,19147,19090
01:35,19035,18994,19042
01:40,19035,18994,18988
01:45,19035,18994,18945
01:50,19035,18839,18878
01:55,19035,18839,18834
02:00,19035,18839,18812
02:05,18510,18714,18729
02:10,18510,18714,18685
02:15,18510,18714,18711
02:20,18510,18641,18700
02:25,18510,18641,18645
02:30,18510,18641,18624
02:35,18510,18503,18592
02:40,18510,18503,18555
02:45,18510,18503,18533
02:50,18510,18455,18516
02:55,18510,18455,18468
03:00,18510,18455,18458
03:05,18186,18395,18455
03:10,18186,18395,18421
03:15,18186,18395,18388
03:20,18186,18332,18354
03:25,18186,18332,18370
03:30,18186,18332,18354
03:35,18186,18304,18371
03:40,18186,18304,18332
03:45,18186,18304,18332
03:50,18186,18301,18328
03:55,18186,18301,18323
04:00,18186,18301,18326
04:05,18203,18360,18351
04:10,18203,18360,18371
04:15,18203,18360,18396
04:20,18203,18363,18397
04:25,18203,18363,18410
04:30,18203,18363,18376
04:35,18203,18391,18386
04:40,18203,18391,18408
04:45,18203,18391,18434
04:50,18203,18430,18439
04:55,18203,18430,18460
05:00,18203,18430,18467
05:05,18538,18573,18571
05:10,18538,18573,18669
05:15,18538,18573,18678
05:20,18538,18653,18752
05:25,18538,18653,18749
05:30,18538,18653,18790
05:35,18538,18814,18833
05:40,18538,18814,18865
05:45,18538,18814,18879
05:50,18538,18965,18935
05:55,18538,18965,18982
06:00,18538,18965,19025
06:05,19312,19247,19145
06:10,19312,19247,19278
06:15,19312,19247,19322
06:20,19312,19375,19364
06:25,19312,19375,19405
06:30,19312,19375,19470
06:35,19312,19556,19527
06:40,19312,19556,19598
06:45,19312,19556,19594
