Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26551,26044,25772
00:05,25119,25645,25695
00:10,25119,25645,25595
00:15,25119,25645,25492
00:20,25119,25419,25374
00:25,25119,25419,25245
00:30,25119,25419,25123
00:35,25119,25021,24955
00:40,25119,25021,24879
00:45,25119,25021,24756
00:50,25119,24577,24646
00:55,25119,24577,24541
01:00,25119,24577,24418
01:05,23923,24334,24345
01:10,23923,24334,24272
01:15,23923,24334,24173
01:20,23923,24070,24089
01:25,23923,24070,23961
01:30,23923,24070,23865
01:35,23923,23748,23771
01:40,23923,23748,23671
01:45,23923,23748,23675
01:50,23923,23521,23638
01:55,23923,23521,23497
02:00,23923,23521,23396
02:05,23054,23391,23331
02:10,23054,23391,23265
02:15,23054,23391,23218
02:20,23054,23150,23183
02:25,23054,23150,23123
02:30,23054,23150,23038
02:35,23054,22959,22964
02:40,23054,22959,22920
02:45,23054,22959,22842
02:50,23054,22817,22800
02:55,23054,22817,22743
03:00,23054,22817,22688
03:05,22600,22693,22667
03:10,22600,22693,22662
03:15,22600,22693,22613
03:20,22600,22608,22579
03:25,22600,22608,22547
03:30,22600,22608,22516
03:35,22600,22515,22479
03:40,22600,22515,22458
03:45,22600,22515,22430
03:50,22600,22458,22413
03:55,22600,22458,22406
04:00,22600,22458,22406
04:05,22753,22572,22462
04:10,22753,22572,22532
04:15,22753,22572,22592
04:20,22753,22600,22617
04:25,22753,22600,22602
04:30,22753,22600,22693
04:35,22753,22697,22667
04:40,22753,22697,22693
04:45,22753,22697,22737
04:50,22753,22821,22757
04:55,22753,22821,22811
05:00,22753,22821,22868
05:05,23722,23185,23042
05:10,23722,23185,23245
05:15,23722,23185,23374
05:20,23722,23442,23430
05:25,23722,23442,23485
05:30,23722,23442,23558
05:35,23722,23729,23648
05:40,23722,23729,23768
05:45,23722,23729,23816
05:50,23722,24042,23893
05:55,23722,24042,24028
06:00,23722,24042,24146
06:05,25240,24636,24449
06:10,25240,24636,24720
06:15,25240,24636,24865
06:20,25240,25019,24936
06:25,25240,25019,24986
06:30,25240,25019,24996
06:35,25240,25197,25075
06:40,25240,25197,25116
06:45,25240,25197,25203
06:50,25240,25265,25225
06:55,25240,25265,25223
07:00,25240,25265,25301
07:05,26263,25591,25482
07:10,26263,25591,25634
07:15,26263,25591,25732
07:20,26263,25770,25831
07:25,26263,25770,25886
07:30,26263,25770,25915
07:35,26263,25977,25989
07:40,26263,25977,26037
07:45,26263,25977,26114
07:50,26263,26134,26194
07:55,26263,26134,26254
08:00,26263,26134,26310
08:05,26892,26517,26495
08:10,26892,26517,26617
08:15,26892,26517,26684
08:20,26892,26729,26750
08:25,26892,26729,26804
08:30,26892,26729,26794
08:35,26892,26866,26806
08:40,26892,26866,26864
08:45,26892,26866,26940
08:50,26892,26990,26993
08:55,26892,26990,27013
09:00,26892,26990,27025
09:05,27203,27118,27052
09:10,27203,27118,27078
09:15,27203,27118,27092
09:20,27203,27218,27119
09:25,27203,27218,27131
09:30,27203,27218,27134
09:35,27203,27233,27143
09:40,27203,27233,27209
09:45,27203,27233,27237
09:50,27203,27341,27256
09:55,27203,27341,27284
10:00,27203,27341,27296
10:05,27736,27490,27372
10:10,27736,27490,27408
10:15,27736,27490,27413
10:20,27736,27594,27480
10:25,27736,27594,27512
