Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26297,25178,25122
00:05,24553,24873,24965
00:10,24553,24873,24891
00:15,24553,24873,24789
00:20,24553,24525,24676
00:25,24553,24525,24543
00:30,24553,24525,24429
00:35,24553,24130,24316
00:40,24553,24130,24174
00:45,24553,24130,24080
00:50,24553,23838,23913
00:55,24553,23838,23809
01:00,24553,23838,23809
01:05,23259,23519,23717
01:10,23259,23519,23698
01:15,23259,23519,23564
01:20,23259,23248,23494
01:25,23259,23248,23399
01:30,23259,23248,23310
01:35,23259,23071,23205
01:40,23259,23071,23082
01:45,23259,23071,23007
01:50,23259,22847,22931
01:55,23259,22847,22862
02:00,23259,22847,22767
02:05,22425,22689,22731
02:10,22425,22689,22767
02:15,22425,22689,22697
02:20,22425,22498,22644
02:25,22425,22498,22606
02:30,22425,22498,22573
02:35,22425,22362,22502
02:40,22425,22362,22508
02:45,22425,22362,22472
02:50,22425,22197,22391
02:55,22425,22197,22339
03:00,22425,22197,22243
03:05,21995,22131,22234
03:10,21995,22131,22235
03:15,21995,22131,22229
03:20,21995,22162,22161
03:25,21995,22162,22142
03:30,21995,22162,22170
03:35,21995,22122,22115
03:40,21995,22122,22114
03:45,21995,22122,22085
03:50,21995,22139,22084
03:55,21995,22139,22083
04:00,21995,22139,22077
04:05,22241,22290,22134
04:10,22241,22290,22212
04:15,22241,22290,22270
04:20,22241,22354,22309
04:25,22241,22354,22317
04:30,22241,22354,22348
04:35,22241,22448,22407
04:40,22241,22448,22459
04:45,22241,22448,22496
04:50,22241,22616,22530
04:55,22241,22616,22586
05:00,22241,22616,22686
05:05,23328,23055,22889
05:10,23328,23055,23083
05:15,23328,23055,23231
05:20,23328,23362,23347
05:25,23328,23362,23404
05:30,23328,23362,23491
05:35,23328,23610,23587
05:40,23328,23610,23685
05:45,23328,23610,23680
05:50,23328,23731,23692
05:55,23328,23731,23746
06:00,23328,23731,23800
06:05,24589,24206,24037
06:10,24589,24206,24276
06:15,24589,24206,24368
06:20,24589,24589,24447
06:25,24589,24589,24617
06:30,24589,24589,24734
06:35,24589,24898,24923
06:40,24589,24898,24981
06:45,24589,24898,25046
06:50,24589,25256,25058
06:55,24589,25256,25071
07:00,24589,25256,25274
07:05,25727,25808,25520
07:10,25727,25808,25744
07:15,25727,25808,25775
07:20,25727,25848,25721
07:25,25727,25848,25766
07:30,25727,25848,25835
07:35,25727,26148,26039
07:40,25727,26148,26160
07:45,25727,26148,26172
07:50,25727,26092,26217
07:55,25727,26092,26229
08:00,25727,26092,26280
08:05,26360,26470,26346
08:10,26360,26470,26447
08:15,26360,26470,26462
08:20,26360,26650,26467
08:25,26360,26650,26587
08:30,26360,26650,26622
08:35,26360,26711,26644
08:40,26360,26711,26588
08:45,26360,26711,26621
08:50,26360,26822,26647
08:55,26360,26822,26534
09:00,26360,26822,26499
09:05,26680,26919,26680
09:10,26680,26919,26831
09:15,26680,26919,26849
09:20,26680,26853,26885
09:25,26680,26853,26890
09:30,26680,26853,26883
09:35,26680,27049,26936
09:40,26680,27049,26966
09:45,26680,27049,27028
09:50,26680,27104,27057
09:55,26680,27104,27071
10:00,26680,27104,27042
10:05,27163,27289,27063
10:10,27163,27289,27053
10:15,27163,27289,26989
10:20,27163,27395,27021
10:25,27163,27395,27093
10:30,27163,27395,27215
10:35,27163,27328,27287
10:40,27163,27328,27341
10:45,27163,27328,27279
10:50,27163,27482,27289
10:55,27163,27482,27361
11:00,27163,27482,27405
11:05,27842,27692,27573
11:10,27842,27692,27594
11:15,27842,27692,27663
11:20,27842,27785,27666
11:25,27842,27785,27689
11:30,27842,27785,27706
11:35,27842,28000,27751
11:40,27842,28000,27858
11:45,27842,28000,27871
11:50,27842,27996,27935
11:55,27842,27996,27908
12:00,27842,27996,27929
12:05,28591,28134,27986
12:10,28591,28134,28078
12:15,28591,28134,28127
12:20,28591,28448,28200
12:25,28591,28448,28377
12:30,28591,28448,28501
12:35,28591,28664,28568
12:40,28591,28664,28630
12:45,28591,28664,28704
12:50,28591,29115,28811
12:55,28591,29115,28994
13:00,28591,29115,29096
13:05,29851,29378,29193
13:10,29851,29378,29289
13:15,29851,29378,29401
13:20,29851,29678,29556
13:25,29851,29678,29623
13:30,29851,29678,29769
13:35,29851,29978,29881
13:40,29851,29978,29963
13:45,29851,29978,30075
13:50,29851,30386,30204
13:55,29851,30386,30333
14:00,29851,30386,30402
14:05,31241,30718,30462
14:10,31241,30718,30530
14:15,31241,30718,30684
14:20,31241,31016,30810
14:25,31241,31016,30878
14:30,31241,31016,30949
14:35,31241,31229,31083
14:40,31241,31229,31204
14:45,31241,31229,31314
14:50,31241,31582,31450
14:55,31241,31582,31690
15:00,31241,31582,31799
15:05,32574,31932,31840
15:10,32574,31932,31968
15:15,32574,31932,32126
15:20,32574,32290,32269
15:25,32574,32290,32404
15:30,32574,32290,32396
15:35,32574,32539,32485
15:40,32574,32539,32647
15:45,32574,32539,32773
15:50,32574,32910,32917
15:55,32574,32910,32967
16:00,32574,32910,33113
16:05,33940,33213,33175
16:10,33940,33213,33266
16:15,33940,33213,33397
16:20,33940,33635,33490
16:25,33940,33635,33575
16:30,33940,33635,33750
16:35,33940,33924,33867
16:40,33940,33924,33984
16:45,33940,33924,34026
16:50,33940,34171,34086
16:55,33940,34171,34178
17:00,33940,34171,34277
17:05,34713,34332,34282
17:10,34713,34332,34361
17:15,34713,34332,34387
17:20,34713,34346,34519
17:25,34713,34346,34627
17:30,34713,34346,34765
17:35,34713,34675,34862
17:40,34713,34675,34992
17:45,34713,34675,35039
17:50,34713,34889,35099
17:55,34713,34889,34989
18:00,34713,34889,34995
18:05,34830,34917,34929
18:10,34830,34917,34948
18:15,34830,34917,34962
18:20,34830,34824,34980
18:25,34830,34824,35017
18:30,34830,34824,35011
18:35,34830,34956,35036
18:40,34830,34956,35056
18:45,34830,34956,35074
18:50,34830,34890,35088
18:55,34830,34890,35061
19:00,34830,34890,35061
19:05,34267,34582,34947
19:10,34267,34582,34858
19:15,34267,34582,34776
19:20,34267,34517,34666
19:25,34267,34517,34553
19:30,34267,34517,34488
19:35,34267,34247,34355
19:40,34267,34247,34342
19:45,34267,34247,34246
19:50,34267,33944,34162
19:55,34267,33944,34007
20:00,34267,33944,33901
20:05,33589,33808,33864
20:10,33589,33808,33815
20:15,33589,33808,33763
20:20,33589,33869,33718
20:25,33589,33869,33732
20:30,33589,33869,33762
20:35,33589,33861,33698
20:40,33589,33861,33724
20:45,33589,33861,33704
20:50,33589,33571,33689
20:55,33589,33571,33657
21:00,33589,33571,33476
21:05,32450,33254,33362
21:10,32450,33254,33209
21:15,32450,33254,33140
21:20,32450,32842,33105
21:25,32450,32842,32995
21:30,32450,32842,32868
21:35,32450,32372,32702
21:40,32450,32372,32501
21:45,32450,32372,32279
21:50,32450,32055,31973
21:55,32450,32055,31789
22:00,32450,32055,31551
22:05,29752,30941,31307
22:10,29752,30941,30995
22:15,29752,30941,30742
22:20,29752,30286,30501
22:25,29752,30286,30269
22:30,29752,30286,30028
22:35,29752,29650,29655
22:40,29752,29650,29412
22:45,29752,29650,29241
22:50,29752,28896,28958
22:55,29752,28896,28784
