Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27513,26566,26293
00:05,25107,26103,26064
00:10,25107,26103,25993
00:15,25107,26103,25897
00:20,25107,25710,25671
00:25,25107,25710,25550
00:30,25107,25710,25445
00:35,25107,25246,25313
00:40,25107,25246,25077
00:45,25107,25246,24971
00:50,25107,24812,24864
00:55,25107,24812,24744
01:00,25107,24812,24635
01:05,23734,24398,24558
01:10,23734,24398,24462
01:15,23734,24398,24349
01:20,23734,24084,24240
01:25,23734,24084,24123
01:30,23734,24084,24026
01:35,23734,23769,23935
01:40,23734,23769,23820
01:45,23734,23769,23677
01:50,23734,23471,23602
01:55,23734,23471,23539
02:00,23734,23471,23436
02:05,22741,23302,23359
02:10,22741,23302,23383
02:15,22741,23302,23284
02:20,22741,23093,23132
02:25,22741,23093,23031
02:30,22741,23093,23033
02:35,22741,22874,22941
02:40,22741,22874,22786
02:45,22741,22874,22741
02:50,22741,22695,22705
02:55,22741,22695,22697
03:00,22741,22695,22644
03:05,22173,22551,22566
03:10,22173,22551,22506
03:15,22173,22551,22452
03:20,22173,22381,22363
03:25,22173,22381,22308
03:30,22173,22381,22267
03:35,22173,22221,22233
03:40,22173,22221,22224
03:45,22173,22221,22226
03:50,22173,22168,22206
03:55,22173,22168,22191
04:00,22173,22168,22218
04:05,22057,22202,22214
04:10,22057,22202,22230
04:15,22057,22202,22265
04:20,22057,22144,22249
04:25,22057,22144,22230
04:30,22057,22144,22218
04:35,22057,22173,22184
04:40,22057,22173,22197
04:45,22057,22173,22209
04:50,22057,22130,22218
04:55,22057,22130,22206
05:00,22057,22130,22238
05:05,22387,22385,22378
05:10,22387,22385,22418
05:15,22387,22385,22448
05:20,22387,22479,22471
05:25,22387,22479,22496
05:30,22387,22479,22506
05:35,22387,22562,22570
05:40,22387,22562,22634
05:45,22387,22562,22663
05:50,22387,22714,22699
05:55,22387,22714,22727
06:00,22387,22714,22756
06:05,22560,22903,22870
06:10,22560,22903,22941
06:15,22560,22903,22909
06:20,22560,22749,22857
06:25,22560,22749,22819
06:30,22560,22749,22754
06:35,22560,22700,22757
06:40,22560,22700,22742
06:45,22560,22700,22765
06:50,22560,22721,22758
06:55,22560,22721,22774
07:00,22560,22721,22810
07:05,22926,23016,22884
07:10,22926,23016,23036
07:15,22926,23016,23076
07:20,22926,23110,23094
07:25,22926,23110,23178
07:30,22926,23110,23267
07:35,22926,23298,23306
07:40,22926,23298,23365
07:45,22926,23298,23310
07:50,22926,23425,23300
07:55,22926,23425,23369
08:00,22926,23425,23439
08:05,23492,23814,23577
08:10,23492,23814,23626
08:15,23492,23814,23669
08:20,23492,23842,23637
08:25,23492,23842,23672
08:30,23492,23842,23705
08:35,23492,23824,23714
08:40,23492,23824,23760
08:45,23492,23824,23775
08:50,23492,23919,23764
08:55,23492,23919,23813
09:00,23492,23919,23858
09:05,23870,23999,23934
09:10,23870,23999,24007
09:15,23870,23999,24043
09:20,23870,24115,24010
09:25,23870,24115,24056
09:30,23870,24115,24090
09:35,23870,24207,24207
09:40,23870,24207,24172
09:45,23870,24207,24166
09:50,23870,24323,24148
09:55,23870,24323,24355
10:00,23870,24323,24467
10:05,24396,24534,24485
10:10,24396,24534,24469
10:15,24396,24534,24500
10:20,24396,24666,24479
10:25,24396,24666,24552
10:30,24396,24666,24645
10:35,24396,24720,24713
10:40,24396,24720,24728
10:45,24396,24720,24781
10:50,24396,24852,24799
10:55,24396,24852,24865
11:00,24396,24852,24896
11:05,24996,25023,24935
11:10,24996,25023,25025
11:15,24996,25023,25084
11:20,24996,25228,25094
11:25,24996,25228,25186
11:30,24996,25228,25251
11:35,24996,25456,25307
11:40,24996,25456,25386
11:45,24996,25456,25525
11:50,24996,25672,25536
11:55,24996,25672,25592
12:00,24996,25672,25696
12:05,25710,25802,25769
12:10,25710,25802,25749
12:15,25710,25802,25798
12:20,25710,25983,25845
12:25,25710,25983,25923
12:30,25710,25983,25999
12:35,25710,26176,26133
12:40,25710,26176,26255
12:45,25710,26176,26379
12:50,25710,26451,26486
12:55,25710,26451,26553
13:00,25710,26451,26654
13:05,26731,26773,26687
13:10,26731,26773,26795
13:15,26731,26773,26905
13:20,26731,27046,27014
13:25,26731,27046,27113
13:30,26731,27046,27194
13:35,26731,27320,27275
13:40,26731,27320,27379
13:45,26731,27320,27462
13:50,26731,27629,27562
13:55,26731,27629,27616
14:00,26731,27629,27698
14:05,27950,27966,27841
14:10,27950,27966,27920
14:15,27950,27966,27915
14:20,27950,28275,27986
14:25,27950,28275,28084
14:30,27950,28275,28181
14:35,27950,28489,28266
14:40,27950,28489,28350
14:45,27950,28489,28544
14:50,27950,28853,28637
14:55,27950,28853,28711
15:00,27950,28853,28874
15:05,29431,29108,28967
15:10,29431,29108,29072
15:15,29431,29108,29103
15:20,29431,29420,29278
15:25,29431,29420,29401
15:30,29431,29420,29535
15:35,29431,29746,29641
15:40,29431,29746,29790
15:45,29431,29746,29912
15:50,29431,30093,29959
15:55,29431,30093,30044
16:00,29431,30093,30178
16:05,30803,30377,30290
16:10,30803,30377,30448
16:15,30803,30377,30469
16:20,30803,30673,30479
16:25,30803,30673,30629
16:30,30803,30673,30708
16:35,30803,30893,30845
16:40,30803,30893,30936
16:45,30803,30893,31050
16:50,30803,31123,31126
16:55,30803,31123,31226
17:00,30803,31123,31303
17:05,31853,31380,31320
17:10,31853,31380,31347
17:15,31853,31380,31438
17:20,31853,31521,31701
17:25,31853,31521,31681
17:30,31853,31521,31742
17:35,31853,31789,31786
17:40,31853,31789,31810
17:45,31853,31789,31911
17:50,31853,31836,31946
17:55,31853,31836,32006
18:00,31853,31836,32036
18:05,32065,31848,32069
18:10,32065,31848,32143
18:15,32065,31848,32178
18:20,32065,32036,32156
18:25,32065,32036,32174
18:30,32065,32036,32185
18:35,32065,31952,32137
18:40,32065,31952,32064
18:45,32065,31952,32042
18:50,32065,31854,32022
18:55,32065,31854,32000
19:00,32065,31854,31956
19:05,31453,31617,31993
19:10,31453,31617,31939
19:15,31453,31617,31857
19:20,31453,31539,31763
19:25,31453,31539,31680
19:30,31453,31539,31567
19:35,31453,31404,31473
19:40,31453,31404,31382
19:45,31453,31404,31393
19:50,31453,31360,31429
19:55,31453,31360,31451
20:00,31453,31360,31458
20:05,31194,31580,31516
20:10,31194,31580,31529
20:15,31194,31580,31563
20:20,31194,31573,31563
20:25,31194,31573,31539
20:30,31194,31573,31482
20:35,31194,31392,31391
20:40,31194,31392,31326
20:45,31194,31392,31233
20:50,31194,31103,31142
20:55,31194,31103,31063
21:00,31194,31103,30943
21:05,30183,30666,30813
21:10,30183,30666,30715
21:15,30183,30666,30627
21:20,30183,30308,30493
21:25,30183,30308,30400
21:30,30183,30308,30309
