Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21832,21031,21063
00:05,20805,20851,21039
00:10,20805,20851,20968
00:15,20805,20851,20899
00:20,20805,20689,20820
00:25,20805,20689,20768
00:30,20805,20689,20671
00:35,20805,20492,20555
00:40,20805,20492,20470
00:45,20805,20492,20409
00:50,20805,20239,20354
00:55,20805,20239,20308
01:00,20805,20239,20280
01:05,20021,20058,20205
01:10,20021,20058,20161
01:15,20021,20058,20099
01:20,20021,19928,20075
01:25,20021,19928,20026
01:30,20021,19928,19957
01:35,20021,19820,19919
01:40,20021,19820,19855
01:45,20021,19820,19795
01:50,20021,19728,19791
01:55,20021,19728,19754
02:00,20021,19728,19693
02:05,19503,19624,19714
02:10,19503,19624,19733
02:15,19503,19624,19714
02:20,19503,19582,19696
02:25,19503,19582,19639
02:30,19503,19582,19630
02:35,19503,19523,19586
02:40,19503,19523,19577
02:45,19503,19523,19536
02:50,19503,19551,19518
02:55,19503,19551,19495
03:00,19503,19551,19487
03:05,19395,19537,19522
03:10,19395,19537,19538
03:15,19395,19537,19535
03:20,19395,19560,19551
03:25,19395,19560,19532
03:30,19395,19560,19527
03:35,19395,19588,19542
03:40,19395,19588,19561
03:45,19395,19588,19570
03:50,19395,19736,19584
03:55,19395,19736,19599
04:00,19395,19736,19614
04:05,19838,19900,19731
04:10,19838,19900,19777
04:15,19838,19900,19841
04:20,19838,20062,19879
04:25,19838,20062,19943
04:30,19838,20062,19979
04:35,19838,20249,20030
04:40,19838,20249,20080
04:45,19838,20249,20135
04:50,19838,20624,20196
04:55,19838,20624,20264
05:00,19838,20624,20318
05:05,21169,20988,20546
05:10,21169,20988,20782
05:15,21169,20988,20884
05:20,21169,21353,21000
05:25,21169,21353,21110
05:30,21169,21353,21200
05:35,21169,21689,21327
05:40,21169,21689,21464
05:45,21169,21689,21569
05:50,21169,22360,21694
05:55,21169,22360,21689
06:00,21169,22360,21768
06:05,23331,22862,22181
06:10,23331,22862,22543
06:15,23331,22862,22747
06:20,23331,23296,22896
06:25,23331,23296,23039
06:30,23331,23296,23134
06:35,23331,23678,23313
06:40,23331,23678,23462
06:45,23331,23678,23536
06:50,23331,23991,23636
06:55,23331,23991,23707
07:00,23331,23991,23779
07:05,24340,24200,23987
07:10,24340,24200,24156
07:15,24340,24200,24212
07:20,24340,24299,24281
07:25,24340,24299,24319
07:30,24340,24299,24357
07:35,24340,24342,24398
07:40,24340,24342,24433
07:45,24340,24342,24449
07:50,24340,24442,24457
07:55,24340,24442,24466
08:00,24340,24442,24474
08:05,23916,24479,24525
08:10,23916,24479,24568
08:15,23916,24479,24520
08:20,23916,24397,24497
08:25,23916,24397,24450
08:30,23916,24397,24366
08:35,23916,24212,24315
08:40,23916,24212,24228
08:45,23916,24212,24187
08:50,23916,23967,24172
08:55,23916,23967,24137
09:00,23916,23967,24080
09:05,23029,23822,23937
09:10,23029,23822,23862
09:15,23029,23822,23770
09:20,23029,23498,23675
09:25,23029,23498,23620
09:30,23029,23498,23516
09:35,23029,23248,23420
09:40,23029,23248,23326
09:45,23029,23248,23251
09:50,23029,23022,23198
09:55,23029,23022,23118
10:00,23029,23022,22954
10:05,22169,22839,22912
10:10,22169,22839,22932
10:15,22169,22839,22853
10:20,22169,22630,22768
10:25,22169,22630,22695
10:30,22169,22630,22647
10:35,22169,22448,22611
10:40,22169,22448,22579
10:45,22169,22448,22566
10:50,22169,22389,22532
10:55,22169,22389,22488
11:00,22169,22389,22447
11:05,21786,22396,22433
11:10,21786,22396,22387
11:15,21786,22396,22383
11:20,21786,22327,22301
11:25,21786,22327,22281
11:30,21786,22327,22265
11:35,21786,22215,22237
11:40,21786,22215,22239
11:45,21786,22215,22247
11:50,21786,22203,22220
11:55,21786,22203,22213
12:00,21786,22203,22241
12:05,21738,22250,22184
12:10,21738,22250,22151
12:15,21738,22250,22203
12:20,21738,22248,22200
12:25,21738,22248,22239
12:30,21738,22248,22242
12:35,21738,22293,22269
12:40,21738,22293,22280
12:45,21738,22293,22332
12:50,21738,22426,22313
12:55,21738,22426,22364
13:00,21738,22426,22412
13:05,22129,22545,22460
13:10,22129,22545,22489
13:15,22129,22545,22554
13:20,22129,22709,22602
13:25,22129,22709,22661
13:30,22129,22709,22738
13:35,22129,22933,22809
13:40,22129,22933,22862
13:45,22129,22933,22906
13:50,22129,23144,22961
13:55,22129,23144,23000
14:00,22129,23144,23012
14:05,22762,23317,22977
14:10,22762,23317,23048
14:15,22762,23317,23183
14:20,22762,23408,23247
14:25,22762,23408,23327
14:30,22762,23408,23379
14:35,22762,23629,23478
14:40,22762,23629,23501
14:45,22762,23629,23629
14:50,22762,23874,23765
14:55,22762,23874,23790
15:00,22762,23874,23899
15:05,23775,24193,23933
15:10,23775,24193,23968
15:15,23775,24193,24077
15:20,23775,24469,23857
15:25,23775,24469,23990
15:30,23775,24469,24216
15:35,23775,24381,24340
15:40,23775,24381,24436
15:45,23775,24381,24570
15:50,23775,24786,24742
15:55,23775,24786,24836
16:00,23775,24786,24908
