Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26110,24970,24907
00:05,24442,24674,24823
00:10,24442,24674,24744
00:15,24442,24674,24599
00:20,24442,24296,24506
00:25,24442,24296,24373
00:30,24442,24296,24276
00:35,24442,23915,24170
00:40,24442,23915,24078
00:45,24442,23915,23921
00:50,24442,23609,23819
00:55,24442,23609,23703
01:00,24442,23609,23620
01:05,23234,23312,23526
01:10,23234,23312,23507
01:15,23234,23312,23427
01:20,23234,23074,23314
01:25,23234,23074,23265
01:30,23234,23074,23162
01:35,23234,22858,23092
01:40,23234,22858,23043
01:45,23234,22858,22975
01:50,23234,22672,22893
01:55,23234,22672,22822
02:00,23234,22672,22791
02:05,22395,22573,22760
02:10,22395,22573,22749
02:15,22395,22573,22704
02:20,22395,22504,22721
02:25,22395,22504,22783
02:30,22395,22504,22752
02:35,22395,22516,22638
02:40,22395,22516,22590
02:45,22395,22516,22524
02:50,22395,22449,22457
02:55,22395,22449,22408
03:00,22395,22449,22357
03:05,22011,22348,22346
03:10,22011,22348,22344
03:15,22011,22348,22310
03:20,22011,22244,22254
03:25,22011,22244,22242
03:30,22011,22244,22187
03:35,22011,22147,22163
03:40,22011,22147,22148
03:45,22011,22147,22125
03:50,22011,22175,22134
03:55,22011,22175,22136
04:00,22011,22175,22128
04:05,22192,22311,22203
04:10,22192,22311,22255
04:15,22192,22311,22335
04:20,22192,22409,22346
04:25,22192,22409,22368
04:30,22192,22409,22378
04:35,22192,22513,22243
04:40,22192,22513,22222
04:45,22192,22513,22262
04:50,22192,22643,22286
04:55,22192,22643,22345
05:00,22192,22643,22405
05:05,23277,23005,22603
05:10,23277,23005,22761
05:15,23277,23005,22903
05:20,23277,23256,23028
05:25,23277,23256,23115
05:30,23277,23256,23178
05:35,23277,23556,23285
05:40,23277,23556,23417
05:45,23277,23556,23469
05:50,23277,24146,23521
05:55,23277,24146,23625
06:00,23277,24146,23743
06:05,25055,24632,24151
06:10,25055,24632,24436
06:15,25055,24632,24610
06:20,25055,25033,24766
06:25,25055,25033,24878
06:30,25055,25033,24962
06:35,25055,25129,25114
06:40,25055,25129,25217
06:45,25055,25129,25257
06:50,25055,25592,25300
06:55,25055,25592,25392
07:00,25055,25592,25463
07:05,25989,25882,25602
07:10,25989,25882,25760
07:15,25989,25882,25792
07:20,25989,25913,25817
07:25,25989,25913,25843
07:30,25989,25913,25842
07:35,25989,25808,25896
07:40,25989,25808,25879
07:45,25989,25808,25835
07:50,25989,25966,25801
07:55,25989,25966,25767
08:00,25989,25966,25747
08:05,25979,25921,25782
08:10,25979,25921,25832
08:15,25979,25921,25826
08:20,25979,25794,25748
08:25,25979,25794,25724
08:30,25979,25794,25704
08:35,25979,25679,25680
08:40,25979,25679,25583
08:45,25979,25679,25543
08:50,25979,25512,25457
08:55,25979,25512,25447
09:00,25979,25512,25380
09:05,25676,25317,25431
09:10,25676,25317,25407
09:15,25676,25317,25359
09:20,25676,25189,25284
09:25,25676,25189,25198
09:30,25676,25189,25135
09:35,25676,24980,25041
09:40,25676,24980,24983
09:45,25676,24980,24972
09:50,25676,24862,24979
09:55,25676,24862,24881
10:00,25676,24862,24847
10:05,25402,24811,24776
10:10,25402,24811,24745
10:15,25402,24811,24702
10:20,25402,24702,24669
10:25,25402,24702,24674
10:30,25402,24702,24654
10:35,25402,24603,24597
10:40,25402,24603,24589
10:45,25402,24603,24531
10:50,25402,24587,24559
10:55,25402,24587,24540
11:00,25402,24587,24515
11:05,25381,24572,24527
11:10,25381,24572,24546
11:15,25381,24572,24558
11:20,25381,24616,24541
11:25,25381,24616,24557
11:30,25381,24616,24548
11:35,25381,24709,24578
11:40,25381,24709,24615
11:45,25381,24709,24638
11:50,25381,24797,24644
11:55,25381,24797,24689
12:00,25381,24797,24658
12:05,25938,24912,24698
12:10,25938,24912,24857
12:15,25938,24912,24869
12:20,25938,25101,24826
12:25,25938,25101,24867
12:30,25938,25101,24890
12:35,25938,25240,24968
12:40,25938,25240,25058
12:45,25938,25240,25174
12:50,25938,25509,25182
12:55,25938,25509,25273
13:00,25938,25509,25351
13:05,27044,25839,25518
13:10,27044,25839,25634
13:15,27044,25839,25737
13:20,27044,26138,25815
13:25,27044,26138,25941
13:30,27044,26138,25990
13:35,27044,26454,26062
13:40,27044,26454,26169
13:45,27044,26454,26291
13:50,27044,26704,26435
13:55,27044,26704,26536
14:00,27044,26704,26630
14:05,28428,27052,26701
14:10,28428,27052,26837
14:15,28428,27052,26950
14:20,28428,27312,27081
14:25,28428,27312,27189
14:30,28428,27312,27317
14:35,28428,27724,27405
14:40,28428,27724,27493
14:45,28428,27724,27595
14:50,28428,28092,27710
14:55,28428,28092,27855
15:00,28428,28092,27945
15:05,29870,28437,28073
15:10,29870,28437,28180
15:15,29870,28437,28395
15:20,29870,28743,28514
15:25,29870,28743,28691
15:30,29870,28743,28816
15:35,29870,29263,28918
15:40,29870,29263,29087
15:45,29870,29263,29290
15:50,29870,29568,29473
15:55,29870,29568,29615
16:00,29870,29568,29708
16:05,31351,30107,29772
16:10,31351,30107,29854
16:15,31351,30107,29980
16:20,31351,30440,30082
16:25,31351,30440,30235
16:30,31351,30440,30364
16:35,31351,30692,30456
16:40,31351,30692,30618
16:45,31351,30692,30739
16:50,31351,30938,30895
16:55,31351,30938,31046
17:00,31351,30938,31176
17:05,32550,31328,31176
17:10,32550,31328,31284
17:15,32550,31328,31356
17:20,32550,31676,31552
17:25,32550,31676,31687
17:30,32550,31676,31812
17:35,32550,31944,31877
17:40,32550,31944,32043
17:45,32550,31944,32032
17:50,32550,32009,31998
17:55,32550,32009,32088
18:00,32550,32009,32093
18:05,32864,31847,32072
18:10,32864,31847,32013
18:15,32864,31847,32039
18:20,32864,31972,32041
18:25,32864,31972,32080
18:30,32864,31972,32096
18:35,32864,32083,32068
18:40,32864,32083,32035
18:45,32864,32083,32051
18:50,32864,32130,32027
18:55,32864,32130,32037
19:00,32864,32130,32031
19:05,32684,32169,31934
19:10,32684,32169,31965
19:15,32684,32169,32010
19:20,32684,32104,32045
19:25,32684,32104,32034
19:30,32684,32104,32040
19:35,32684,31968,31972
19:40,32684,31968,31910
19:45,32684,31968,31875
19:50,32684,31519,31787
19:55,32684,31519,31672
20:00,32684,31519,31568
20:05,31790,31065,31435
20:10,31790,31065,31387
20:15,31790,31065,31258
20:20,31790,30669,31136
20:25,31790,30669,31049
20:30,31790,30669,30910
20:35,31790,30350,30757
20:40,31790,30350,30641
20:45,31790,30350,30484
20:50,31790,29967,30370
20:55,31790,29967,30227
21:00,31790,29967,30090
21:05,30049,29589,29999
21:10,30049,29589,29925
21:15,30049,29589,29800
21:20,30049,29233,29655
21:25,30049,29233,29544
21:30,30049,29233,29449
21:35,30049,28738,29279
21:40,30049,28738,29125
21:45,30049,28738,28972
21:50,30049,28272,28813
21:55,30049,28272,28625
22:00,30049,28272,28430
22:05,27742,27743,28119
22:10,27742,27743,27909
22:15,27742,27743,27676
22:20,27742,27091,27465
22:25,27742,27091,27310
22:30,27742,27091,27148
